PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-07,14:38:10,"Fang, Callan",823765,Right,HAR_CRI,NA,Sinker,Warmup,NA,86.43685,-3.153164414,-1.65825514,2025.659479,204.1329405,12:45:00,6.32889,0.731,5.89814,-19.46661,18.31444,8.20434,1.77561,-0.12498,78.21753,-6.814258517,-0.1040019809,0.4423931475,-4.96525,10.91138,-0.60247,50,6.06429,3.37778,-125.48735,-7.52108,-7.81264,28.52803,-15.00538,494c2c36-c7b2-4891-a2fd-6e86df9e18db,80ac4f5f-e9dc-4ea9-9c7e-1d78c1ded463,85.20123,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,2025-02-07,14:38:20,"Fang, Callan",823765,Right,HAR_CRI,NA,NA,Warmup,NA,88.31379,-1.794416178,-0.8875402435,2128.823493,219.4099841,01:15:00,6.28453,0.75645,5.80616,-23.61883,12.72112,10.4698,2.64703,0.8036,79.67015,-6.245363634,1.096450821,0.4338738898,-5.94257,7.45447,-0.6899,50,6.12364,1.65058,-128.3305,-4.78224,-9.74493,30.68406,-19.94983,d6b6ad53-aaa5-4fa3-bcbd-f55ae8ab89c7,80ac4f5f-e9dc-4ea9-9c7e-1d78c1ded463,86.87418,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,2025-02-07,14:38:31,"Fang, Callan",823765,Right,HAR_CRI,NA,NA,Warmup,NA,76.21488,-0.5553167696,-1.939693548,867.5280408,270.9482595,03:00:00,6.22899,0.87408,5.20321,-50.34019,-0.25618,13.22279,1.51147,0.15126,69.10963,-9.907630811,0.5423911405,0.5093554602,-7.64291,0.05054,-0.70437,50,6.14094,3.3411,-110.60236,-2.61321,-9.28343,23.29972,-32.11266,cc18da6c-f0d1-4ff7-8a55-3a5503bb94cd,80ac4f5f-e9dc-4ea9-9c7e-1d78c1ded463,74.00026,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,2025-02-07,14:38:45,"Fang, Callan",823765,Right,HAR_CRI,NA,NA,Warmup,NA,78.59912,-1.13263213,-1.383246578,1009.300484,271.3198938,03:00:00,6.26596,0.85149,5.56116,-47.20585,-0.33541,13.13426,1.27369,0.65365,70.64048,-9.996356252,1.111495942,0.492743501,-7.55957,0.2346,-0.74063,50,6.13826,2.36609,-114.06792,-3.65145,-9.66325,26.80625,-31.87416,f1170ee7-5d06-44c8-883e-5b27216e64da,80ac4f5f-e9dc-4ea9-9c7e-1d78c1ded463,76.49505,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,2025-02-07,14:38:57,"Fang, Callan",823765,Right,HAR_CRI,NA,NA,Warmup,NA,88.20699,-0.6516724733,-1.252328422,2160.391769,206.5155643,01:00:00,6.21722,0.76955,6.0395200000000004,-17.9023,18.13893,9.06534,4.1219,0.36545,79.41951,-4.050229789,0.4718170529,0.4320870038,-5.33965,10.08389,-0.67692,50,6.15691,2.52408,-128.27766,-2.01269,-8.75763,30.41948,-15.63532,96e0f261-2315-4189-9599-6f720d989ee3,80ac4f5f-e9dc-4ea9-9c7e-1d78c1ded463,87.23345,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,2025-02-07,14:39:09,"Fang, Callan",823765,Right,HAR_CRI,NA,NA,Warmup,NA,73.07259,2.092614168,0.1931922965,2511.916009,33.21096367,07:00:00,6.22744,0.58763,5.29706,-72.14255,-17.5559,-11.45475,2.18084,-0.18557,66.23796,-11.35844042,-1.967014676,0.5317587179,6.15554,-10.06774,-0.59713,50,6.36684,-0.02785,-106.00743,1.79768,6.8271,22.39903,-43.34016,d465bc81-b086-4737-8dd5-5c45c7b7e431,80ac4f5f-e9dc-4ea9-9c7e-1d78c1ded463,70.8826,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,2025-02-07,14:39:21,"Fang, Callan",823765,Right,HAR_CRI,NA,NA,Warmup,NA,84.33631,NA,NA,2172.198026,NA,NA,5.97178,0.8726,5.46327,NA,NA,NA,3.89597,-0.25103,76.48015,-6.04730086,-1.734725603,0.4560407775,2.66062,0.20699,-0.80581,50,6.05612,1.71475,-122.56309,1.41026,4.00347,26.66028,-31.86259,7e4a116e-015e-4ade-8fdd-7a18e2527796,80ac4f5f-e9dc-4ea9-9c7e-1d78c1ded463,82.65147,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,2025-02-07,14:39:32,"Fang, Callan",823765,Right,HAR_CRI,NA,NA,Warmup,NA,85.06044,-0.6586765396,-1.233030826,2118.879106,153.5337408,11:00:00,6.29137,0.67602,5.69908,-32.12565,6.99336,-3.49887,3.00037,-0.76455,77.24168,-6.684727381,-1.892543016,0.4501583495,1.49644,3.96085,-0.57057,50,6.21644,2.77296,-123.66528,-2.44319,2.29141,27.2391,-26.10902,bc469f48-0d21-48dd-b66c-babf6746983d,80ac4f5f-e9dc-4ea9-9c7e-1d78c1ded463,83.73151,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9,2025-02-07,14:39:46,"Fang, Callan",823765,Right,HAR_CRI,NA,NA,Warmup,NA,87.97228,-2.12372184,-0.6511823368,2102.410375,211.4692006,01:00:00,6.21252,0.65779,6.19889,-18.58614,17.3963,10.65659,2.70249,0.94478,79.53482,-5.647206152,1.379586213,0.4317344245,-6.03855,10.19586,-0.61426,50,6.04375,1.13501,-127.93022,-5.30073,-9.86771,29.828,-15.5128,03981b31-7877-43e0-87e8-d16d836f735d,80ac4f5f-e9dc-4ea9-9c7e-1d78c1ded463,87.30469,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,2025-02-07,14:39:52,"Fang, Callan",823765,Right,HAR_CRI,NA,NA,Warmup,NA,37.90073,NA,NA,NA,NA,NA,7.39302,1.61775,1.22575,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.9888,-3.11759,-2.06502,50,9.20696,-2.22684,-52.15604,7.49639,3.78724,10.01785,-32.91251,edc756c7-89a7-4b60-9d78-3b575cdd9796,80ac4f5f-e9dc-4ea9-9c7e-1d78c1ded463,NA,LiveBpPitching,22420025,NA,NA,NA,NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
