PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-05,17:14:52,"Burns, William",1000302081,Right,HAR_CRI,NA,Fastball,Live,NA,80.95782,1.866017036,-2.477988587,2049.845932,229.3895312,01:45:00,5.68217,2.51601,6.05323,-31.30823,11.38271,13.34438,4.80243,1.33316,73.1151,-4.068308593,0.0537763106,0.4702613315,-8.02947,5.61137,-2.33075,50,5.81042,4.71224,-117.63558,2.94794,-11.1244,24.66494,-24.39979,91b691f3-5d2c-4af0-bc47-f2021b6faa4f,d350bef5-0617-4e08-b8f4-592d03957ed3,80.15211,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,223.4150632,37.55402115,1625.074847,0.7927790189,01:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2,2025-02-05,17:15:06,"Burns, William",1000302081,Right,HAR_CRI,NA,Fastball,Live,NA,80.8075,2.2418775,-2.703560691,2040.465291,226.0621421,01:30:00,5.76848,2.31805,6.09164,-31.46041,11.36326,11.85648,5.22357,0.80383,72.92098,-3.725939467,-0.4530691208,0.4709918379,-7.29999,5.4917299999999996,-2.11618,50,5.92467,5.20946,-117.37591,3.71616,-10.06832,24.57316,-24.59973,04e6cfed-e046-4ea3-aaf8-c4c85c03472d,d350bef5-0617-4e08-b8f4-592d03957ed3,80.0278,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,236.4167733,36.19120066,1646.759567,0.8070510064,02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3,2025-02-05,17:15:19,"Burns, William",1000302081,Right,HAR_CRI,NA,Fastball,Live,NA,81.85233,2.649119647,-4.344271566,1966.2423,243.8157879,02:15:00,5.72286,2.33777,6.1467,-33.07026,8.71778,17.96053,5.42332,-0.18688,73.77576,-3.622312521,-0.9384402283,0.4652618136,-11.144,3.93712,-2.01639,50,5.90781,8.50954,-118.66591,4.57613,-15.72302,24.93957,-26.61918,3be634ce-bd0f-4e61-87f3-faf3a646eab4,d350bef5-0617-4e08-b8f4-592d03957ed3,81.01339,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.0601262,34.18438836,1626.541887,0.8272336969,01:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4,2025-02-05,17:15:44,"Burns, William",1000302081,Right,HAR_CRI,NA,ChangeUp,Live,NA,75.88505,0.7217611869,-3.029631523,1504.906673,289.3722975,03:45:00,5.74222,2.32786,6.01623,-52.74398,-4.3721,12.31263,2.01634,0.54533,69.68225,-9.170762845,-0.7042192467,0.5005735021,-7.5616,-2.58193,-2.09733,50,5.77002,5.50648,-110.30476,-0.02876,-9.27305,20.47056,-35.34035,0270b487-2689-4fc4-8e42-526cbe7f37b9,d350bef5-0617-4e08-b8f4-592d03957ed3,75.29851,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.048617,1289.298647,0.8567299686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5,2025-02-05,17:15:59,"Burns, William",1000302081,Right,HAR_CRI,NA,ChangeUp,Live,NA,77.87313,0.2299155086,-5.097958541,1641.979979,256.5723407,02:30:00,5.6323,2.27102,6.02665,-42.95402,3.20497,13.65987,2.26655,-1.32382,71.12318,-7.837401342,-2.525924486,0.488989518,-8.90669,1.67163,-1.87947,50,5.62701,9.69738,-112.91197,-0.72649,-11.44094,21.51781,-30.02679,0f95f6de-7676-46b7-bfbc-34ac3ced3a8d,d350bef5-0617-4e08-b8f4-592d03957ed3,77.0823,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,250.2654565,36.60696197,1318.091255,0.8027450224,02:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,2025-02-05,17:16:12,"Burns, William",1000302081,Right,HAR_CRI,NA,Fastball,Live,NA,83.9449,0.05988447634,-3.485711444,2141.481494,217.4106586,01:15:00,5.76891,2.17444,6.31483,-26.91009,12.30524,9.4546500000000009,3.58166,-0.25184,76.18722,-5.04919191,-1.689075293,0.4507122493,-6.23906,6.73375,-1.92412,50,5.7604,7.16683,-122.00935,-0.62661,-9.32906,25.80815,-22.10529,b4e70162-178a-4d52-9f00-d3c27e3cb92f,d350bef5-0617-4e08-b8f4-592d03957ed3,83.62861,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,219.5440919,41.82526699,1595.793444,0.7451819916,01:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7,2025-02-05,17:16:32,"Burns, William",1000302081,Right,HAR_CRI,NA,Cutter,Live,NA,76.8749,-1.027283293,-4.669083231,2142.354017,148.764082,11:00:00,5.9862,2.08831,5.84099,-42.36446,5.77074,-3.53849,1.49796,-2.55485,69.93582,-8.94860245,-5.334724601,0.4993474309,0.39521,3.45314,-1.70586,50,5.87786,9.19678,-111.40097,-3.1831,0.48875999999999997,22.97487,-27.90348,f15a1e9e-5fea-406e-94d8-3552ff14ff1b,d350bef5-0617-4e08-b8f4-592d03957ed3,75.48339,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,184.4923653,71.72904119,671.6519481,0.3135111857,12:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8,2025-02-05,17:16:48,"Burns, William",1000302081,Right,HAR_CRI,NA,Cutter,Live,NA,78.50704,1.076050726,-1.959325409,2184.828764,142.8946698,10:45:00,5.91044,2.25272,5.54909,-39.16544,7.47316,-5.68198,3.65274,-0.05214,70.59324,-6.292958287,-3.03141011,0.4915233631,2.37908,3.63751,-2.07974,50,5.97822,4.06852,-113.97539,0.97423,3.06458,24.99809,-27.48843,8e398099-aff6-4a21-8696-968bae79fe58,d350bef5-0617-4e08-b8f4-592d03957ed3,76.68494,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.39675827,587.66282,0.2689743149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9,2025-02-05,17:17:01,"Burns, William",1000302081,Right,HAR_CRI,NA,Cutter,Live,NA,75.50129,0.5120125473,-2.767341982,2236.097199,133.0080341,10:30:00,5.86039,2.37607,5.59753,-43.72274,6.36421,-6.87221,2.69535,-0.78189,68.55688,-7.668084217,-4.058808223,0.5093704199,2.79462,3.24475,-2.13479,50,5.87642,5.49531,-109.62274,-0.26933,3.35157,21.98919,-28.28265,e60ade9d-c326-4319-8b0a-c7d4f2674cba,d350bef5-0617-4e08-b8f4-592d03957ed3,73.99809,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10,2025-02-05,17:17:16,"Burns, William",1000302081,Right,HAR_CRI,NA,Cutter,Live,NA,78.86905,0.07352664647,-0.5723517874,2170.601027,160.2518223,11:15:00,6.04202,2.20687,5.66693,-37.48634,7.83768,-2.82743,2.98671,1.43765,71.99951,-6.939955375,-1.103903454,0.4845466753,1.34595,4.17785,-2.15684,50,6.0248100000000004,1.23029,-114.72827,-0.96888,1.78315,22.41806,-26.6391,b609c7a2-6f7b-4c10-a019-31fddeb756e4,d350bef5-0617-4e08-b8f4-592d03957ed3,77.78908,Pitching,22420025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
