PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,NA,NA,1,1,"Famolari, Alex",NA,Undefined,HAR_CRI,"Bloom-Timmins, Bryce",46,Undefined,HAR_CRI,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.0614,-1.873072,-3.110714,2447.029342,212.315916,01:00:00,5.74864,1.92701,5.07315,-23.33899,13.31064,7.63,2.03459,-0.37277,80.98563,-6.1846,-1.764199,0.435719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.70638,7.52717,-1.63803,50,5.55273,6.6499,-128.8963,-5.0768,-7.87357,28.19024,-19.58138,HAR_CRI,HAR_CRI,OdonnellFieldHarvard,TeamExclusive,Team,20250816-OdonnellFieldHarvard-Private-1,4a508250-7aa8-11f0-8270-3dfc320a915a,86.50634,NA,NA,8.07576,NA,NA,NA,NA,NA,NA,66f12487-eae0-429b-a73d-ed802b7f3f43,NA,NA,NA,NA,NA,v3,471310,471310,NA,"Bowrin, Ajani",32,Undefined,HAR_CRI,cabf0a0e-af42-47b7-9dbd-efc77ea92a94,55.42464,-130.07729,14.09512,5.74824,-4.25647,-9.79069,-1.92353,6.97975,-3.93678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,NA,NA,1,2,"Famolari, Alex",NA,Undefined,HAR_CRI,"Bloom-Timmins, Bryce",46,Undefined,HAR_CRI,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.47299,-0.436427,-2.130426,2578.063528,206.113301,12:45:00,5.66317,2.00309,4.84241,-22.27997,14.93729,6.73028,3.393,0.54591,80.62264,-4.553569,-0.946816,0.43908,69.87302,32.065202,163.680432,4255.814466,NA,NA,NA,NA,42.63813,NA,NA,-3.92772,7.83811,-1.7985,50,5.6016,4.45382,-128.22659,-1.80529,-6.53066,26.8447,-19.14159,HAR_CRI,HAR_CRI,OdonnellFieldHarvard,TeamExclusive,Team,20250816-OdonnellFieldHarvard-Private-1,51cc4000-7aa8-11f0-8270-3dfc320a915a,85.84411,24.46926,NA,7.85036,NA,NA,NA,1.04295,3.44224,-0.50881,66f12487-eae0-429b-a73d-ed802b7f3f43,NA,NA,NA,NA,NA,v3,471310,471310,NA,"Bowrin, Ajani",32,Undefined,HAR_CRI,e5484af5-db33-4a8b-b91f-9736678ef82b,55.65619,-129.40532,13.42235,5.66241,-0.9648,-9.5708,-2.00036,4.74058,-3.26533,316.908026,1.04295,-83.34666,7.24407,-0.66378,-4.27394,18.70393,-39.1735,41.45322,-17.738,3.44224,54.40536,-30.10977,4.42137,-2.67139,7.02488,-13.97793,14.54334,-6.157,-0.50881,24.40427,-10.8417,3.35631,-7.72311,29.56657,-61.15565,64.40516,-27.47263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
3,NA,NA,1,3,"Famolari, Alex",NA,Undefined,HAR_CRI,"Bloom-Timmins, Bryce",46,Undefined,HAR_CRI,Undefined,1,Bottom,0,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,90.27852,-2.584876,-2.642106,2398.796516,213.742871,01:00:00,5.67657,1.87959,5.10133,-17.9417,18.0893,11.17225,1.74148,0.31921,81.13217,-5.969487,-0.668251,0.432026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.36386,10.19221,-1.63914,50,5.41902,5.47954,-130.46494,-6.4938,-10.788,31.66241,-14.89625,HAR_CRI,HAR_CRI,OdonnellFieldHarvard,TeamExclusive,Team,20250816-OdonnellFieldHarvard-Private-1,5ca88dd0-7aa8-11f0-8270-3dfc320a915a,87.24583,NA,NA,9.14635,NA,NA,NA,NA,NA,NA,66f12487-eae0-429b-a73d-ed802b7f3f43,NA,NA,NA,NA,NA,v3,471310,471310,NA,"Bowrin, Ajani",32,Undefined,HAR_CRI,344f9502-fa69-4c33-811c-6a5818623f93,55.39341,-131.76736,15.8312,5.67353,-5.88105,-7.44812,-1.87367,5.9233,-5.394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-08-16,09:54:38,2,1,"Famolari, Alex",NA,Undefined,HAR_CRI,"Hamilton, Christian",7,Undefined,HAR_CRI,Undefined,1,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.101,-1.957615,-1.188782,2567.257511,111.999553,09:45:00,5.49881,1.90116,4.45428,-44.6114,6.41189,-10.8241,-0.08668,-0.13461,69.37528,-9.996356,-3.084454,0.51411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.93044,4.28244,-1.76411,50,5.2493,2.76214,-111.3668,-5.41652,6.01272,25.39611,-26.95158,HAR_CRI,HAR_CRI,OdonnellFieldHarvard,TeamExclusive,Team,20250816-OdonnellFieldHarvard-Private-1,8d450310-7aa8-11f0-ba01-9dce808cb8f4,73.31597,NA,NA,7.72572,NA,NA,NA,NA,NA,NA,66f12487-eae0-429b-a73d-ed802b7f3f43,2025-08-16,13:54:38,2025-08-16T13:54:38Z,2025-08-16T13:54:38Z,NA,v3,471310,471310,NA,"Bowrin, Ajani",32,Undefined,HAR_CRI,2add41c0-5172-4a0f-b0e0-4bf28039295b,56.04421,-112.7367,12.69805,5.50226,-3.96272,-13.47579,-1.90435,2.43781,3.00636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-08-16,09:54:58,2,2,"Famolari, Alex",NA,Undefined,HAR_CRI,"Hamilton, Christian",7,Undefined,HAR_CRI,Undefined,1,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,NA,88.51205,-0.85752,-1.938521,2506.908386,202.153861,12:45:00,5.65088,1.78581,5.08494,-18.88773,18.48509,6.9637,3.2681,0.53822,79.53573,-4.425671,-0.70825,0.439997,93.40462,20.634315,-25.637463,1589.716825,97.31735,28.8154,-51.2768,252.3817,178.51895,-31.563859,2.514056,-4.10819,9.86382,-1.60813,50,5.55576,4.01536,-128.12663,-2.54829,-6.71618,30.55897,-16.04838,HAR_CRI,HAR_CRI,OdonnellFieldHarvard,TeamExclusive,Team,20250816-OdonnellFieldHarvard-Private-1,9935a710-7aa8-11f0-ba01-9dce808cb8f4,85.6653,29.6988,NA,8.97632,NA,NA,NA,2.17023,3.11643,-0.39926,66f12487-eae0-429b-a73d-ed802b7f3f43,2025-08-16,13:54:58,2025-08-16T13:54:58Z,2025-08-16T13:54:58Z,LineDrive,v3,471310,471310,NA,"Bowrin, Ajani",32,Undefined,HAR_CRI,6867c884-8e8a-4829-97b5-6826ecef4593,55.41207,-129.411,15.27949,5.64869,-1.87379,-8.02419,-1.78282,4.29764,-3.35809,NA,2.17028,115.58094,-19.03658,4.17262,-0.87327,0.14744,-0.01639,9.9e-4,-6e-5,3.11638,48.27906,-24.83522,3.30299,-0.84575,0.23317,-0.05625,0.00835,-4.6e-4,-0.39934,-55.46694,2.18777,-0.54565,0.0091,0.07838,-0.03628,0.00627,-3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
6,2025-08-16,09:55:38,3,1,"Famolari, Alex",NA,Undefined,HAR_CRI,"Boultinghouse, Otis",31,Undefined,HAR_CRI,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.41743,-2.402885,-2.613508,2459.176258,216.357238,01:15:00,5.64096,1.64965,5.11836,-17.8084,17.98371,12.26253,1.88974,0.20791,81.4429,-5.760447,-0.446269,0.430591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.9291,10.08556,-1.4137,50,5.40155,5.38644,-130.7565,-6.09155,-11.82269,31.29133,-14.96567,HAR_CRI,HAR_CRI,OdonnellFieldHarvard,TeamExclusive,Team,20250816-OdonnellFieldHarvard-Private-1,b116a0f0-7aa8-11f0-ba01-9dce808cb8f4,87.53648,NA,NA,8.97452,NA,NA,NA,NA,NA,NA,66f12487-eae0-429b-a73d-ed802b7f3f43,2025-08-16,13:55:38,2025-08-16T13:55:38Z,2025-08-16T13:55:38Z,NA,v3,471310,471310,NA,"Bowrin, Ajani",32,Undefined,HAR_CRI,49c9d520-21a0-4ea0-8e24-d2bb014365bb,55.37841,-132.03733,15.64566,5.63836,-5.47897,-7.48283,-1.64408,5.87038,-5.91135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-08-16,09:55:53,3,2,"Famolari, Alex",NA,Undefined,HAR_CRI,"Boultinghouse, Otis",31,Undefined,HAR_CRI,Undefined,1,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.96169,2.131043,-0.514193,2571.691756,104.033361,09:30:00,5.51433,2.01472,4.46634,-45.66499,4.85898,-12.2241,3.74161,0.50581,69.44764,-6.142004,-2.649927,0.511588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.72748,2.22886,-1.94797,50,5.69572,1.53418,-111.29897,2.45753,7.08467,22.56172,-29.41706,HAR_CRI,HAR_CRI,OdonnellFieldHarvard,TeamExclusive,Team,20250816-OdonnellFieldHarvard-Private-1,ba183b50-7aa8-11f0-ba01-9dce808cb8f4,73.67739,NA,NA,7.51405,NA,NA,NA,NA,NA,NA,66f12487-eae0-429b-a73d-ed802b7f3f43,2025-08-16,13:55:53,2025-08-16T13:55:53Z,2025-08-16T13:55:53Z,NA,v3,471310,471310,NA,"Bowrin, Ajani",32,Undefined,HAR_CRI,c6a62daa-ee78-4feb-bc44-bfaab6ebc894,56.02963,-112.51462,11.28086,5.5206,4.04254,-14.70853,-2.02034,1.15245,3.54234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-08-16,09:56:08,3,3,"Famolari, Alex",NA,Undefined,HAR_CRI,"Boultinghouse, Otis",31,Undefined,HAR_CRI,Undefined,1,Bottom,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,88.77625,-1.731191,-3.238657,2502.573211,190.53901,12:15:00,5.62396,1.79823,5.17524,-18.3082,18.47568,3.20248,2.46613,-0.98573,80.5688,-5.169729,-2.673029,0.436516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.54343,10.07056,-1.49902,50,5.44918,7.11922,-128.45519,-4.49113,-4.22407,28.11143,-15.44917,HAR_CRI,HAR_CRI,OdonnellFieldHarvard,TeamExclusive,Team,20250816-OdonnellFieldHarvard-Private-1,c2c80c30-7aa8-11f0-ba01-9dce808cb8f4,86.34836,NA,NA,8.20744,NA,NA,NA,NA,NA,NA,66f12487-eae0-429b-a73d-ed802b7f3f43,2025-08-16,13:56:08,2025-08-16T13:56:08Z,2025-08-16T13:56:08Z,NA,v3,471310,471310,NA,"Bowrin, Ajani",32,Undefined,HAR_CRI,02914d02-24c7-4bd7-86a6-c39e56fbe787,55.32075,-129.61437,14.05572,5.62124,-3.85408,-7.72459,-1.79617,7.2934,-2.11203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-08-16,09:56:23,3,4,"Famolari, Alex",NA,Undefined,HAR_CRI,"Boultinghouse, Otis",31,Undefined,HAR_CRI,Undefined,1,Bottom,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,89.60475,-0.007362,-1.673608,2494.004272,199.091493,12:45:00,5.6102,1.79418,5.04808,-19.3891,16.92686,5.41768,3.9875,0.66662,80.858,-3.649048,-0.717049,0.433731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.17646,8.74126,-1.63912,50,5.59475,3.52999,-129.76804,-0.68544,-5.3616,29.72502,-17.41952,HAR_CRI,HAR_CRI,OdonnellFieldHarvard,TeamExclusive,Team,20250816-OdonnellFieldHarvard-Private-1,cc059e20-7aa8-11f0-ba01-9dce808cb8f4,86.90285,NA,NA,8.74675,NA,NA,NA,NA,NA,NA,66f12487-eae0-429b-a73d-ed802b7f3f43,2025-08-16,13:56:23,2025-08-16T13:56:23Z,2025-08-16T13:56:23Z,NA,v3,471310,471310,NA,"Bowrin, Ajani",32,Undefined,HAR_CRI,8fd39562-987b-4572-a2d8-3f11ee260881,55.44682,-131.00976,14.86251,5.60819,0.04224,-8.70976,-1.79126,3.75396,-2.6808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2025-08-16,09:56:44,4,1,"Famolari, Alex",NA,Undefined,HAR_CRI,"Stibel, Christopher",43,Undefined,HAR_CRI,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.43344,-0.298997,-1.364121,2536.695078,219.030611,01:15:00,5.7067,1.80449,4.77737,-18.35155,17.69536,13.30564,3.89389,1.61994,81.51128,-3.741369,0.97442,0.432121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.90335,9.12406,-1.68022,50,5.66173,2.45228,-130.9285,-1.33708,-11.84778,30.55683,-16.51505,HAR_CRI,HAR_CRI,OdonnellFieldHarvard,TeamExclusive,Team,20250816-OdonnellFieldHarvard-Private-1,d86f42b0-7aa8-11f0-ba01-9dce808cb8f4,87.22659,NA,NA,8.92216,NA,NA,NA,NA,NA,NA,66f12487-eae0-429b-a73d-ed802b7f3f43,2025-08-16,13:56:44,2025-08-16T13:56:44Z,2025-08-16T13:56:44Z,NA,v3,471310,471310,NA,"Bowrin, Ajani",32,Undefined,HAR_CRI,95cd58da-122b-40b3-841c-d93c575f817a,55.71815,-132.2563,15.27842,5.70424,-0.61944,-8.25752,-1.79797,2.9671,-5.92389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
