PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-05-05,18:02:41,1,1,"Hughes, Gus",1000096579,Right,HIG_PAN,"George, Ike",1000208385,Left,CHA_BUC,Undefined,1,Top,0,0,0,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,NA,90.56869,-2.53049,-3.993515,2299.233458,220.339486,01:15:00,5.93084,2.90071,5.23605,-15.19253,20.00218,15.9769,2.27883,0.47218,82.39444,-5.41102,-1.169951,0.426983,73.55727,25.087749,-164.829671,1760.47717,NA,NA,NA,NA,64.82749,NA,NA,-9.17343,11.08654,-2.54522,50,5.68656,8.41489,-131.01703,-6.29088,-15.90273,28.36775,-12.95489,HIG_PAN,CHA_BUC,HighPointUniversity,D1,BSOU,20230505-HighPointUniversity-1,8e6fc120-eb90-11ed-8090-a33de291d4bc,88.2763,23.39674,NA,8.17425,NA,NA,NA,1.28257,2.27345,-0.46605,d7bd8a78-4ab8-4d7f-b57a-3dafacf96e05,2023-05-05,22:02:41,2023-05-05T22:02:41Z,2023-05-05T22:02:41Z,NA,v3,471515,471239,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,c2eb61fc-37ce-4780-8eca-478d4e0fbda7,55.26669,-132.15245,14.18387,5.92797,-5.77236,-6.47744,-2.8947600000000002,9.0514,-7.95137,341.490704,1.28257,-94.30116,7.80691,-0.93423,0.15999,0.00959,-0.01415,0.00686,-0.00108,2.27345,45.74336,-24.22459,2.62242,-0.54416,0.09127,-0.00253,-0.00406,0.00106,-0.46605,-25.56863,0.6609,1.05317,-0.32781,0.09899,-0.01982,0.00396,-1.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
2,2023-05-05,18:02:56,1,2,"Hughes, Gus",1000096579,Right,HIG_PAN,"George, Ike",1000208385,Left,CHA_BUC,Undefined,1,Top,0,0,1,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,NA,91.0618,-2.469417,-4.496362,2403.222312,225.526757,01:30:00,5.88679,2.88605,5.02756,-16.23395,18.93387,18.05647,2.19511,0.13914,82.7106,-5.525546,-1.320192,0.426819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.19182,10.42319,-2.47009,50,5.63727,9.47185,-131.57213,-6.2387,-17.81422,28.66623,-13.95543,HIG_PAN,CHA_BUC,HighPointUniversity,D1,BSOU,20230505-HighPointUniversity-1,977e53d0-eb90-11ed-8090-a33de291d4bc,88.31002,NA,NA,8.3512,NA,NA,NA,NA,NA,NA,d7bd8a78-4ab8-4d7f-b57a-3dafacf96e05,2023-05-05,22:02:56,2023-05-05T22:02:56Z,2023-05-05T22:02:56Z,NA,v3,471515,471239,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,fde608dd-2d43-433f-8b10-c161aac664ed,55.47351,-132.75932,14.33312,5.88367,-5.66075,-6.97771,-2.87764,10.20961,-8.90711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2023-05-05,18:03:09,1,3,"Hughes, Gus",1000096579,Right,HIG_PAN,"George, Ike",1000208385,Left,CHA_BUC,Undefined,1,Top,0,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.37342,1.739795,-0.494209,2844.059437,19.3272,06:45:00,6.0425,2.70807,5.09018,-68.88397,-19.013,-7.25642,1.94255,1.63755,69.86424,-10.656085,-1.781966,0.508271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.44339,-9.47272,-2.65537,50,6.15254,1.24719,-110.80302,0.88655,4.22503,22.20779,-43.79699,HIG_PAN,CHA_BUC,HighPointUniversity,D1,BSOU,20230505-HighPointUniversity-1,9fb60e80-eb90-11ed-8090-a33de291d4bc,74.15816,NA,NA,6.50918,NA,NA,NA,NA,NA,NA,d7bd8a78-4ab8-4d7f-b57a-3dafacf96e05,2023-05-05,22:03:09,2023-05-05T22:03:09Z,2023-05-05T22:03:09Z,NA,v3,471515,471239,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,4c5e6999-a693-4c37-b58f-4a72d48d5805,55.41684,-111.88343,11.10389,6.05758,3.01727,-21.8985,-2.71104,1.04165,2.11252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2023-05-05,18:03:24,1,4,"Hughes, Gus",1000096579,Right,HIG_PAN,"George, Ike",1000208385,Left,CHA_BUC,Undefined,1,Top,0,1,2,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,NA,90.59067,-2.536124,-3.912308,2386.646522,223.744904,01:30:00,6.02899,2.8876,5.03238,-16.25446,19.18107,17.21359,2.27436,0.6249,82.43957,-5.593078,-0.880639,0.428441,71.53939,50.559049,-132.225816,3828.156074,NA,NA,NA,NA,47.64145,NA,NA,-9.673,10.58922,-2.52768,50,5.77354,8.14745,-131.0182,-6.36754,-16.77865,28.21986,-13.80609,HIG_PAN,CHA_BUC,HighPointUniversity,D1,BSOU,20230505-HighPointUniversity-1,a84fe660-eb90-11ed-8090-a33de291d4bc,87.97581,47.85626,NA,8.1511,NA,NA,NA,1.01119,2.40282,-0.72226,d7bd8a78-4ab8-4d7f-b57a-3dafacf96e05,2023-05-05,22:03:24,2023-05-05T22:03:24Z,2023-05-05T22:03:24Z,NA,v3,471515,471239,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,640c9594-3920-48ee-a6b4-239166e84114,55.469970000000004,-132.19112,14.10993,6.02627,-5.7937,-6.90304,-2.88081,8.84483,-8.38932,26.145453,1.01118,-44.79607,-2.51294,1.95901,-1.92473,3.90358,-4.99288,3.27814,-0.86408,2.40282,81.03135,-28.87375,3.78614,-1.63646,2.34878,-2.80323,1.75145,-0.43706,-0.72226,-49.35934,5.73693,-0.75713,0.14158,-0.07208,0.02738,0.02422,-0.01857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
5,2023-05-05,18:03:42,1,5,"Hughes, Gus",1000096579,Right,HIG_PAN,"George, Ike",1000208385,Left,CHA_BUC,Undefined,1,Top,0,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.38113,2.674213,-1.947141,2626.867434,23.695709,06:45:00,6.06999,2.59923,4.89851,-67.28023,-18.4597,-8.79308,2.99608,0.02401,70.85092,-9.392921,-3.497213,0.50289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.74055,-9.40426,-2.40069,50,6.27505,4.17812,-112.15159,2.72947,4.72647,21.780639999999998,-44.05707,HIG_PAN,CHA_BUC,HighPointUniversity,D1,BSOU,20230505-HighPointUniversity-1,b2d7d2a0-eb90-11ed-8090-a33de291d4bc,74.95171,NA,NA,6.53021,NA,NA,NA,NA,NA,NA,d7bd8a78-4ab8-4d7f-b57a-3dafacf96e05,2023-05-05,22:03:42,2023-05-05T22:03:42Z,2023-05-05T22:03:42Z,NA,v3,471515,471239,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,2a066e14-870a-4bfe-a1bd-1fe662e5753e,55.6088,-113.23562,10.890319999999999,6.08463,4.9222,-22.02853,-2.60279,3.94288,2.36323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2023-05-05,18:03:59,1,6,"Hughes, Gus",1000096579,Right,HIG_PAN,"George, Ike",1000208385,Left,CHA_BUC,Undefined,1,Top,0,2,2,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,NA,91.33201,-0.988993,-4.294482,2360.276111,225.644332,01:30:00,5.99974,2.89099,4.85881,-16.74706,18.03981,17.35056,3.66528,0.26421,83.61792,-4.111514,-1.251446,0.424501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.50465,9.41032,-2.48156,50,5.88811,9.04643,-132.18013,-2.87969,-16.94491,26.14332,-15.39731,HIG_PAN,CHA_BUC,HighPointUniversity,D1,BSOU,20230505-HighPointUniversity-1,bd108d70-eb90-11ed-8090-a33de291d4bc,88.79226,NA,NA,7.71409,NA,NA,NA,NA,NA,NA,d7bd8a78-4ab8-4d7f-b57a-3dafacf96e05,2023-05-05,22:03:59,2023-05-05T22:03:59Z,2023-05-05T22:03:59Z,NA,v3,471515,471239,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,6b22cbb9-e2c9-484e-81ad-9e9e335758ea,55.64129,-133.29122,13.07166,5.99659,-2.2253,-7.69866,-2.88134,9.76659,-8.47245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2023-05-05,18:04:17,1,7,"Hughes, Gus",1000096579,Right,HIG_PAN,"George, Ike",1000208385,Left,CHA_BUC,Undefined,1,Top,0,2,2,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,NA,91.02045,-2.033336,-3.211413,2369.185535,217.204103,01:15:00,5.95808,2.8372,4.97691,-16.25399,18.61993,13.30666,2.67925,0.9097,83.38485,-5.071743,-0.868159,0.425032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.46591,10.09481,-2.53834,50,5.74872,6.7686,-131.86449,-5.25899,-13.20861,26.78027,-14.3144,HIG_PAN,CHA_BUC,HighPointUniversity,D1,BSOU,20230505-HighPointUniversity-1,c7b59ea0-eb90-11ed-8090-a33de291d4bc,88.68139,NA,NA,7.6356,NA,NA,NA,NA,NA,NA,d7bd8a78-4ab8-4d7f-b57a-3dafacf96e05,2023-05-05,22:04:17,2023-05-05T22:04:17Z,2023-05-05T22:04:17Z,NA,v3,471515,471239,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,5f972f90-4794-4967-89bb-8575d4fd396d,55.52596,-132.98201,13.39013,5.95571,-4.66165,-7.1572,-2.83229,7.31979,-6.60431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2023-05-05,18:04:39,1,8,"Hughes, Gus",1000096579,Right,HIG_PAN,"George, Ike",1000208385,Left,CHA_BUC,Undefined,1,Top,0,2,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,91.38739,-2.1073210000000002,-4.44795,2233.964425,224.49948,01:30:00,5.99637,2.80765,4.97521,-18.34277,16.77588,15.26524,2.47045,-0.12997,82.6995,-5.537275,-1.765415,0.426521,77.36829,37.800067,-30.980688,4575.876125,86.74865,66.88563,-67.6363,243.17594,212.15721,-45.305343,4.397335,-8.89111,9.28686,-2.39038,50,5.77786,9.53037,-132.00912,-5.52776,-15.5698,30.10408,-15.91126,HIG_PAN,CHA_BUC,HighPointUniversity,D1,BSOU,20230505-HighPointUniversity-1,d4fc5cc0-eb90-11ed-8090-a33de291d4bc,88.37182,70.73486,NA,8.6879,NA,NA,NA,0.81323,2.47935,0.1214,d7bd8a78-4ab8-4d7f-b57a-3dafacf96e05,2023-05-05,22:04:39,2023-05-05T22:04:39Z,2023-05-05T22:04:39Z,FlyBall,v3,471515,471239,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,db7d9905-31a8-4946-8eae-627deef71c7d,55.52577,-133.26329,15.05204,5.99435,-4.86488,-7.95563,-2.80094,10.17902,-7.7849,143.809507,0.81441,76.85019,-19.91447,5.07621,-0.98561,0.15349,-0.02791,0.00496,-3.9e-4,2.48125,69.49315,-19.45035,0.61903,0.48114,-0.32418,0.10059,-0.01516,8.8e-4,0.12068,-46.13367,1.35459,0.55287,-0.32445,0.10357,-0.02141,0.0025,-1.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
9,2023-05-05,18:05:16,2,1,"Hughes, Gus",1000096579,Right,HIG_PAN,"Wilson, Ashton",1000097383,Right,CHA_BUC,Undefined,1,Top,1,0,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,90.92867,-1.883171,-4.403196,2273.712546,228.607532,01:30:00,5.88704,2.83644,5.09058,-19.55135,15.80678,16.50009,2.47693,0.05314,82.17261,-5.538395,-1.496677,0.427973,71.99104,-44.602987,-58.935829,NA,NA,NA,NA,3.8606,1.8207,-35.745925,0.03382,-9.56315,8.79154,-2.43293,50,5.69364,9.33494,-131.38392,-5.02812,-16.55704,30.30267,-16.95289,HIG_PAN,CHA_BUC,HighPointUniversity,D1,BSOU,20230505-HighPointUniversity-1,eae186a0-eb90-11ed-8090-a33de291d4bc,88.07205,2.51623,NA,8.75607,NA,NA,NA,1.81684,2.51623,-0.06988,d7bd8a78-4ab8-4d7f-b57a-3dafacf96e05,2023-05-05,22:05:16,2023-05-05T22:05:16Z,2023-05-05T22:05:16Z,GroundBall,v3,471515,471239,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,69952c1e-c114-43b5-aa88-3e6be606d904,55.41073,-132.626,15.15134,5.8855,-4.33324,-8.47644,-2.82947,10.01359,-8.27852,NA,1.8161,38.92658,NA,NA,NA,NA,NA,NA,NA,2.51764,-74.40113,NA,NA,NA,NA,NA,NA,NA,-0.06865,-64.62065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
10,2023-05-05,18:05:50,3,1,"Hughes, Gus",1000096579,Right,HIG_PAN,"Rae, Jaylin",1000050083,Right,CHA_BUC,Undefined,1,Top,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,76.35298,2.740035,-1.558337,2569.135405,33.694744,07:00:00,6.05133,2.67842,4.86712,-65.33685,-15.10296,-11.16146,3.20277,0.27309,69.80354,-8.994664,-3.524334,0.510117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.0015,-7.71516,-2.51498,50,6.26562,3.47181,-110.63912,2.88998,6.14775,21.27887,-41.65736,HIG_PAN,CHA_BUC,HighPointUniversity,D1,BSOU,20230505-HighPointUniversity-1,ff29f070-eb90-11ed-8090-a33de291d4bc,73.8898,NA,NA,6.54944,NA,NA,NA,NA,NA,NA,d7bd8a78-4ab8-4d7f-b57a-3dafacf96e05,2023-05-05,22:05:50,2023-05-05T22:05:50Z,2023-05-05T22:05:50Z,NA,v3,471515,471239,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,cbdeab1a-1ee0-4707-8b9f-3a205bb5509e,55.63896,-111.71839,10.63943,6.06546,5.00283,-20.82868,-2.68316,3.16,3.07387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
