PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-26,13:22:53,1,1,"Duffy, Sean",1000101437,Right,HIG_PAN,"Caruso, Cole",1000121990,Right,USC_UPS,Undefined,1,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,78.0304,0.443911,0.452371,2304.279547,57.601719,08:00:00,5.95902,1.37362,5.77875,-49.11991,-3.3754,-7.40496,2.27879,1.17748,72.2769,-8.534204,-0.876643,0.486789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.90256,-1.43677,-1.40643,50,5.96584,-0.62188,-113.48115,-0.70584,5.11729,19.68883,-34.05802,HIG_PAN,USC_UPS,HighPointUniversity,D1,BSOU,20230326-HighPointUniversity-1,d7b158e0-cbfa-11ed-8a77-af07a5c32b68,77.43071,NA,NA,5.7535,NA,NA,NA,NA,NA,NA,3f81ec20-5795-475c-9156-808b6b1b0470,2023-03-26,17:22:53,2023-03-26T17:22:53Z,2023-03-26T17:22:53Z,NA,v3,471515,471513,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,ebbabce4-3be5-4589-a7ec-4bee69e86622,54.72596,-114.29815,9.84441,5.96581,0.70743,-17.02901,-1.37622,-0.83423,2.55865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2023-03-26,13:23:06,1,2,"Duffy, Sean",1000101437,Right,HIG_PAN,"Caruso, Cole",1000121990,Right,USC_UPS,Undefined,1,Top,0,0,1,Fastball,Sinker,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,90.57692,-4.592566,-3.818405,2571.498526,235.407521,01:45:00,6.16754,0.98064,6.70215,-20.23257,13.2882,17.57745,0.26368,-1.05129,82.52106,-8.432641,-0.619601,0.416705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.40095,8.74575,-0.73251,50,5.85283,8.06609,-131.02004,-11.09745,-17.94046,29.67065,-17.08858,HIG_PAN,USC_UPS,HighPointUniversity,D1,BSOU,20230326-HighPointUniversity-1,df6fc4e0-cbfa-11ed-8a77-af07a5c32b68,90.45363,NA,NA,8.05586,NA,NA,NA,NA,NA,NA,3f81ec20-5795-475c-9156-808b6b1b0470,2023-03-26,17:23:06,2023-03-26T17:23:06Z,2023-03-26T17:23:06Z,NA,v3,471515,471513,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,652cfeab-558f-4b83-8085-1d3dafe02374,53.79984,-131.87774,14.83533,6.16649,-10.60346,-8.54429,-0.97317,8.5847,-8.97023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2023-03-26,13:23:20,1,3,"Duffy, Sean",1000101437,Right,HIG_PAN,"Caruso, Cole",1000121990,Right,USC_UPS,Undefined,1,Top,0,1,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,NA,81.84019,-0.823014,-1.648625,1912.462163,240.965165,02:00:00,5.90251,1.50836,6.7248,-32.43986,8.14315,12.2632,2.44659,1.02302,74.75182,-6.940876,0.589086,0.458504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.00721,4.93658,-1.40384,50,5.83549,3.0087,-118.98575,-2.57824,-9.97548,24.31738,-25.14631,HIG_PAN,USC_UPS,HighPointUniversity,D1,BSOU,20230326-HighPointUniversity-1,e7e572f0-cbfa-11ed-8a77-af07a5c32b68,82.20738,NA,NA,7.08837,NA,NA,NA,NA,NA,NA,3f81ec20-5795-475c-9156-808b6b1b0470,2023-03-26,17:23:20,2023-03-26T17:23:20Z,2023-03-26T17:23:20Z,NA,v3,471515,471513,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,bddf75a7-365a-4d0a-9eba-1fc83c9d9246,53.77793,-119.75536,12.15869,5.90449,-1.78239,-12.57316,-1.50405,3.32441,-4.98774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2023-03-26,13:23:41,1,4,"Duffy, Sean",1000101437,Right,HIG_PAN,"Caruso, Cole",1000121990,Right,USC_UPS,Undefined,1,Top,0,1,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,NA,78.2092,0.718072,-1.118562,2152.560773,47.376306,07:30:00,6.02975,1.17803,6.05487,-49.20825,-4.11551,-5.88532,2.59395,-0.34799,72.41533,-8.320776,-2.17958,0.483309,88.62501,39.239962,25.090706,3708.738539,95.08288,80.72236,55.31003,308.83088,270.7636,40.00127,5.470976,2.75917,-1.97213,-1.08783,50,6.05886,2.4285,-113.76958,-0.08846,3.63292,19.97771,-34.7707,HIG_PAN,USC_UPS,HighPointUniversity,D1,BSOU,20230326-HighPointUniversity-1,f4b74f30-cbfa-11ed-8a77-af07a5c32b68,77.98832,102.03905,NA,5.79387,NA,NA,NA,1.58599,2.70795,0.38968,3f81ec20-5795-475c-9156-808b6b1b0470,2023-03-26,17:23:41,2023-03-26T17:23:41Z,2023-03-26T17:23:41Z,FlyBall,v3,471515,471513,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,71c0e109-8736-46c1-8723-564d37fcff70,54.45053,-114.54842,9.98886,6.03588,1.26708,-17.38535,-1.17974,2.28687,1.81646,209.056765,1.59232,91.05503,-21.13941,4.55675,-0.59874,-0.00897,0.01718,-0.00227,1e-4,2.70563,82.25457,-19.75965,1.52335,-0.20227,-0.00661,0.01265,-0.00237,1.4e-4,0.39061,42.67137,-1.21166,-0.33318,0.20599,-0.05947,0.01009,-9.4e-4,4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
5,2023-03-26,13:24:17,2,1,"Duffy, Sean",1000101437,Right,HIG_PAN,"Gernon, Daniel",356263,Right,USC_UPS,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.9688,0.807125,0.70486,2198.562417,33.579408,07:00:00,6.03108,1.2713699999999999,6.12175,-50.73113,-5.61185,-4.56595,2.5498,1.54257,72.37891,-8.512912,-0.119809,0.483451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.58421,-2.90201,-1.32283,50,6.06559,-1.24258,-113.49341,0.07472,3.39404,19.41929,-35.98547,HIG_PAN,USC_UPS,HighPointUniversity,D1,BSOU,20230326-HighPointUniversity-1,09959060-cbfb-11ed-8a77-af07a5c32b68,77.96539,NA,NA,5.58989,NA,NA,NA,NA,NA,NA,3f81ec20-5795-475c-9156-808b6b1b0470,2023-03-26,17:24:17,2023-03-26T17:24:17Z,2023-03-26T17:24:17Z,NA,v3,471515,471513,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,40848773-dec1-41ee-beba-231ef7475a0f,54.38516,-114.24127,9.70965,6.03603,1.46056,-17.99273,-1.27246,-1.37329,1.69702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2023-03-26,13:24:30,2,2,"Duffy, Sean",1000101437,Right,HIG_PAN,"Gernon, Daniel",356263,Right,USC_UPS,Undefined,1,Top,1,1,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,NA,88.75953,-2.121865,-2.789392,2440.791605,225.452446,01:30:00,6.16172,1.27724,6.65502,-18.65296,15.84773,14.97776,2.66214,-0.02954,81.19782,-5.692117,-0.064777,0.422751,78.08392,27.040951,31.363343,4837.99965,87.73691,42.97206,66.34913,255.5409,241.75107,44.763449,3.727329,-8.69331,9.28875,-1.09498,50,6.01089,5.72089,-128.91329,-5.26457,-14.61711,27.00572,-16.55579,HIG_PAN,USC_UPS,HighPointUniversity,D1,BSOU,20230326-HighPointUniversity-1,1150a100-cbfb-11ed-8a77-af07a5c32b68,89.1598,45.7468,NA,7.56171,NA,NA,NA,0.32208,2.55828,0.00605,3f81ec20-5795-475c-9156-808b6b1b0470,2023-03-26,17:24:30,2023-03-26T17:24:30Z,2023-03-26T17:24:30Z,LineDrive,v3,471515,471513,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,510b9a35-21f3-4e08-bb00-5b94be1f5ca7,53.84791,-129.71687,13.50286,6.16022,-4.77194,-8.27789,-1.27168,6.15584,-7.30856,227.870056,0.3226,87.08649,-19.16776,4.43488,-0.94972,0.19139,-0.0463,0.00901,-7.3e-4,2.55824,52.06348,-17.10019,0.80749,0.13787,-0.14819,0.06262,-0.01219,8.9e-4,0.00614,53.08732,-0.15462,-1.1211,0.45152,-0.10679,0.01431,-3.5e-4,-8e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2023-03-26,13:25:07,2,3,"Duffy, Sean",1000101437,Right,HIG_PAN,"Gernon, Daniel",356263,Right,USC_UPS,Undefined,1,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,80.4578,-0.345031,0.135947,2206.997571,79.774026,08:45:00,6.00646,1.37008,5.91542,-42.22101,0.24791,-4.88878,2.16781,1.08886,75.04486,-8.075712,-0.743599,0.469037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.55232,0.54602,-1.37815,50,5.95439,-0.0977,-117.11387,-2.06181,3.59456,19.20979,-31.40506,HIG_PAN,USC_UPS,HighPointUniversity,D1,BSOU,20230326-HighPointUniversity-1,27e2d3c0-cbfb-11ed-8a77-af07a5c32b68,80.36134,NA,NA,5.41294,NA,NA,NA,NA,NA,NA,3f81ec20-5795-475c-9156-808b6b1b0470,2023-03-26,17:25:07,2023-03-26T17:25:07Z,2023-03-26T17:25:07Z,NA,v3,471515,471513,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,eb8c5e97-6eeb-40ad-a371-79af99915ba0,54.58956,-117.86428,9.6049,6.01097,-0.83501,-15.70253,-1.37159,-0.23811,1.79728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2023-03-26,13:25:21,2,4,"Duffy, Sean",1000101437,Right,HIG_PAN,"Gernon, Daniel",356263,Right,USC_UPS,Undefined,1,Top,1,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.99324,-1.247453,-3.576226,2481.622001,239.635406,02:00:00,6.25751,1.17559,6.56716,-21.96513,11.15741,17.15324,3.28107,-0.67776,82.75688,-5.419534,-0.463895,0.414222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.99115,6.55678,-0.93539,50,6.16213,7.55969,-132.02649,-3.51944,-17.53633,29.57885,-20.66566,HIG_PAN,USC_UPS,HighPointUniversity,D1,BSOU,20230326-HighPointUniversity-1,3052b570-cbfb-11ed-8a77-af07a5c32b68,90.99577,NA,NA,8.23636,NA,NA,NA,NA,NA,NA,3f81ec20-5795-475c-9156-808b6b1b0470,2023-03-26,17:25:21,2023-03-26T17:25:21Z,2023-03-26T17:25:21Z,NA,v3,471515,471513,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,0f3c1edb-c4d1-4ec2-8ce8-5b1e3305030b,53.93421,-132.90498,14.78943,6.25755,-2.90568,-10.33283,-1.16765,8.08052,-8.76817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2023-03-26,13:25:40,2,5,"Duffy, Sean",1000101437,Right,HIG_PAN,"Gernon, Daniel",356263,Right,USC_UPS,Undefined,1,Top,1,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Error,0,0,NA,79.81141,-0.687078,-1.312789,2283.119033,34.600381,07:15:00,6.02796,1.20731,6.16116,-48.79014,-5.17709,-4.53855,1.32717,-0.38393,73.34997,-9.659162,-2.133679,0.475313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.9726,-2.12016,-1.10531,50,5.95075,2.81977,-115.98949,-2.90112,2.66697,23.22609,-35.04051,HIG_PAN,USC_UPS,HighPointUniversity,D1,BSOU,20230326-HighPointUniversity-1,3b70a020-cbfb-11ed-8a77-af07a5c32b68,79.30025,NA,NA,6.46144,NA,NA,NA,NA,NA,NA,3f81ec20-5795-475c-9156-808b6b1b0470,2023-03-26,17:25:40,2023-03-26T17:25:40Z,2023-03-26T17:25:40Z,NA,v3,471515,471513,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,f1536cfe-8b0f-4db1-8cc5-8a5ab1603ab3,54.34318,-116.85595000000001,11.61305,6.03459,-1.59393,-17.52026,-1.20865,2.72028,1.33348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2023-03-26,13:26:18,3,1,"Duffy, Sean",1000101437,Right,HIG_PAN,"Hamilton, Troy",1000049352,Right,USC_UPS,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,77.94334,0.554237,0.333583,2169.471859,48.719514,07:30:00,6.01787,1.23857,6.17102,-50.97692,-5.75055,-8.05205,2.28175,0.87568,72.1575,-8.82269,-1.122592,0.484024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.26748,-2.73366,-1.25979,50,6.03389,-0.37815,-113.41997,-0.4547,5.57752,20.09407,-35.7469,HIG_PAN,USC_UPS,HighPointUniversity,D1,BSOU,20230326-HighPointUniversity-1,52435e50-cbfb-11ed-8a77-af07a5c32b68,77.87304,NA,NA,5.78583,NA,NA,NA,NA,NA,NA,3f81ec20-5795-475c-9156-808b6b1b0470,2023-03-26,17:26:18,2023-03-26T17:26:18Z,2023-03-26T17:26:18Z,NA,v3,471515,471513,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,fdec986e-3626-41a6-96da-0aed9858191e,54.33433,-114.18528,10.04704,6.02529,0.90676,-17.87345,-1.24135,-0.59058,2.78876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
