PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-04,18:02:55,1,1,"Sheppard, Carter",1000051334,Right,HIG_PAN,"Budzik, Zack",1000055913,Right,UNC_SPA,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.77524,-0.896705,-4.520728,1921.121184,233.438698,01:45:00,5.89385,3.25176,5.58409,-20.48123,12.21245,15.17221,3.34696,0.28536,85.37017,-4.702594,-1.824661,0.411532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.77508,6.69831,-2.87232,50,5.80315,9.93653,-134.45919,-2.83788,-16.23139,26.31998,-19.7841,HIG_PAN,UNC_SPA,HighPointUniversity,D1,BSOU,20230404-HighPointUniversity-1,74637a70-d334-11ed-b2db-736c7339b824,91.5906,NA,NA,7.40507,NA,NA,NA,NA,NA,NA,af2d700b-3f73-44e5-86f5-ebfbd1134fb0,2023-04-04,22:02:55,2023-04-04T22:02:55Z,2023-04-04T22:02:55Z,NA,v3,471515,471372,NA,"Martinez, Matthew",10026069,Right,HIG_PAN,2667488f-84ea-471b-b69d-a575a38def45,54.91885,-135.41862,13.15999,5.89345,-2.1167,-9.89205,-3.24531,10.52821,-8.1157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2023-04-04,18:03:08,1,2,"Sheppard, Carter",1000051334,Right,HIG_PAN,"Budzik, Zack",1000055913,Right,UNC_SPA,Undefined,1,Top,0,1,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,NA,91.53701,-1.839816,-5.33259,1991.452573,229.911625,01:45:00,5.60592,3.43962,5.28129,-20.99824,13.00674,14.2765,2.12001,-0.39353,84.46581,-5.709684,-2.815049,0.419704,74.45461,33.721701,143.85726,4527.646701,NA,NA,NA,NA,67.99771,NA,NA,-8.47914,7.26626,-2.96265,50,5.42197,11.71142,-132.44264,-5.045,-15.25075,24.9445,-19.10477,HIG_PAN,UNC_SPA,HighPointUniversity,D1,BSOU,20230404-HighPointUniversity-1,7c16c2e0-d334-11ed-b2db-736c7339b824,89.80726,36.31153,NA,7.0712,NA,NA,NA,0.93935,2.04665,0.39743,af2d700b-3f73-44e5-86f5-ebfbd1134fb0,2023-04-04,22:03:08,2023-04-04T22:03:08Z,2023-04-04T22:03:08Z,NA,v3,471515,471372,NA,"Martinez, Matthew",10026069,Right,HIG_PAN,f9dbbf48-e702-4e6e-b63b-d8418db74199,55.2229,-133.4227,12.47225,5.60544,-4.29437,-9.55239,-3.43456,12.31062,-7.62538,300.484317,0.93935,-73.34684,3.42457,-0.41037,0.02302,0.0042,-0.00157,1.9e-4,5e-5,2.04665,60.62337,-24.84977,2.84367,-0.59387,0.11743,-0.02458,0.00492,-6e-4,0.39743,53.56929,-12.5752,3.14549,-0.72127,0.16239,-0.03802,0.00791,-0.00106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
3,2023-04-04,18:03:26,1,3,"Sheppard, Carter",1000051334,Right,HIG_PAN,"Budzik, Zack",1000055913,Right,UNC_SPA,Undefined,1,Top,0,1,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,91.10061,-1.685951,-4.726165,1956.090558,247.822415,02:15:00,5.77988,3.35242,5.42543,-26.81809,7.0193,15.02091,1.96,0.16719,84.81446,-6.577455,-2.064036,0.418668,81.55802,7.871222,0.338972,1180.747378,NA,NA,NA,NA,55.30511,NA,NA,-8.67906,4.17937,-2.9431,50,5.61081,10.25999,-132.08863,-4.91584,-15.63591,22.93428,-24.64465,HIG_PAN,UNC_SPA,HighPointUniversity,D1,BSOU,20230404-HighPointUniversity-1,86a20a80-d334-11ed-b2db-736c7339b824,90.02947,5.9,NA,6.28615,NA,NA,NA,1.1323,1.9339,-0.25879,af2d700b-3f73-44e5-86f5-ebfbd1134fb0,2023-04-04,22:03:26,2023-04-04T22:03:26Z,2023-04-04T22:03:26Z,NA,v3,471515,471372,NA,"Martinez, Matthew",10026069,Right,HIG_PAN,59407896-3531-4d07-bbb2-e6ec0c211a71,55.08031,-132.96778,11.46714,5.78115,-3.97112,-12.32232,-3.34789,10.85937,-7.81795,238.99821,1.13959,118.28528,-10.71098,NA,NA,NA,NA,NA,NA,1.93929,16.23118,-16.64525,NA,NA,NA,NA,NA,NA,-0.25912,0.71029,0.2852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
4,2023-04-04,18:04:42,2,1,"Sheppard, Carter",1000051334,Right,HIG_PAN,"Jarman, GC",1000079670,Left,UNC_SPA,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.54171,-1.834487,-4.093093,2047.038237,250.364528,02:15:00,5.61071,3.60216,5.30693,-33.64411,7.87953,18.82781,1.07991,1.3222,76.74386,-7.951311,-0.75606,0.463788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.41371,4.74638,-3.24407,50,5.41904,7.78792,-119.69183,-5.02589,-15.33683,19.80637,-25.18379,HIG_PAN,UNC_SPA,HighPointUniversity,D1,BSOU,20230404-HighPointUniversity-1,b431b4f0-d334-11ed-b2db-736c7339b824,81.27092,NA,NA,5.79786,NA,NA,NA,NA,NA,NA,af2d700b-3f73-44e5-86f5-ebfbd1134fb0,2023-04-04,22:04:42,2023-04-04T22:04:42Z,2023-04-04T22:04:42Z,NA,v3,471515,471372,NA,"Martinez, Matthew",10026069,Right,HIG_PAN,94e97444-ea54-46d9-892e-05fb8b5a60f4,55.19785,-120.54889,9.90319,5.61295,-3.93613,-12.59189,-3.59542,8.45158,-7.66841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2023-04-04,18:05:00,2,2,"Sheppard, Carter",1000051334,Right,HIG_PAN,"Jarman, GC",1000079670,Left,UNC_SPA,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.98482,-1.107069,-4.083642,2010.102787,253.160926,02:30:00,5.7205,3.48844,5.31917,-27.34797,6.775,19.2604,2.39971,1.25433,84.30929,-6.100589,-0.67136,0.420431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.64784,3.94607,-3.13245,50,5.60001,8.55147,-131.99784,-3.61026,-19.07507,24.04589,-25.10487,HIG_PAN,UNC_SPA,HighPointUniversity,D1,BSOU,20230404-HighPointUniversity-1,bf175190-d334-11ed-b2db-736c7339b824,89.65188,NA,NA,6.67553,NA,NA,NA,NA,NA,NA,af2d700b-3f73-44e5-86f5-ebfbd1134fb0,2023-04-04,22:05:00,2023-04-04T22:05:00Z,2023-04-04T22:05:00Z,NA,v3,471515,471372,NA,"Martinez, Matthew",10026069,Right,HIG_PAN,4e54f973-9f96-4f1a-b65f-e49aec272ae8,55.18618,-132.93924,12.02294,5.72211,-2.6274,-12.55243,-3.48186,9.29827,-9.53753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2023-04-04,18:05:23,2,3,"Sheppard, Carter",1000051334,Right,HIG_PAN,"Jarman, GC",1000079670,Left,UNC_SPA,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,83.41043,-3.398674,-6.566,2200.106602,248.460735,02:15:00,5.71589,3.43288,5.34101,-33.71368,6.99626,15.0408,-0.30688,-1.50074,78.26996,-9.468964,-3.915523,0.459221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.07595,4.52532,-2.84955,50,5.38216,13.269,-120.44069,-8.38499,-13.64373,18.25319,-25.37122,HIG_PAN,UNC_SPA,HighPointUniversity,D1,BSOU,20230404-HighPointUniversity-1,ccbe3110-d334-11ed-b2db-736c7339b824,82.0791,NA,NA,5.14046,NA,NA,NA,NA,NA,NA,af2d700b-3f73-44e5-86f5-ebfbd1134fb0,2023-04-04,22:05:23,2023-04-04T22:05:23Z,2023-04-04T22:05:23Z,NA,v3,471515,471372,NA,"Martinez, Matthew",10026069,Right,HIG_PAN,20b1abb3-143a-4c71-a089-333463bf6d87,55.16579,-121.22105,9.12659,5.71744,-7.30031,-12.68561,-3.4293,13.8523,-6.82186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2023-04-04,18:05:52,2,4,"Sheppard, Carter",1000051334,Right,HIG_PAN,"Jarman, GC",1000079670,Left,UNC_SPA,Undefined,1,Top,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.08915,-0.16786,-2.60258,2023.023615,242.723531,02:00:00,5.64616,3.5193,5.23132,-24.02415,10.1563,17.81095,3.48618,2.55526,84.0143,-4.583822,0.55244,0.420785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.52426,5.41851,-3.29316,50,5.61281,5.18288,-132.27489,-1.30123,-17.07053,25.14153,-22.46239,HIG_PAN,UNC_SPA,HighPointUniversity,D1,BSOU,20230404-HighPointUniversity-1,dde3b000-d334-11ed-b2db-736c7339b824,89.57644,NA,NA,7.07485,NA,NA,NA,NA,NA,NA,af2d700b-3f73-44e5-86f5-ebfbd1134fb0,2023-04-04,22:05:52,2023-04-04T22:05:52Z,2023-04-04T22:05:52Z,NA,v3,471515,471372,NA,"Martinez, Matthew",10026069,Right,HIG_PAN,8730f985-2b27-4e9c-8f69-095cc00ec680,55.2724,-133.27325,12.57077,5.64677,-0.40926,-11.23119,-3.51243,5.86074,-8.53527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2023-04-04,18:06:11,2,5,"Sheppard, Carter",1000051334,Right,HIG_PAN,"Jarman, GC",1000079670,Left,UNC_SPA,Undefined,1,Top,0,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,88.83075,-3.105753,-5.768922,2007.045548,239.223346,02:00:00,5.64975,3.57659,5.40414,-25.57706,10.38611,15.7158,0.59039,-0.53789,82.41407,-7.777474,-2.991855,0.431619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.34579,6.26949,-3.07248,50,5.35327,12.29711,-128.38548,-7.9268,-15.83449,22.81412,-21.55172,HIG_PAN,UNC_SPA,HighPointUniversity,D1,BSOU,20230404-HighPointUniversity-1,e93506c0-d334-11ed-b2db-736c7339b824,87.32811,NA,NA,6.41668,NA,NA,NA,NA,NA,NA,af2d700b-3f73-44e5-86f5-ebfbd1134fb0,2023-04-04,22:06:11,2023-04-04T22:06:11Z,2023-04-04T22:06:11Z,NA,v3,471515,471372,NA,"Martinez, Matthew",10026069,Right,HIG_PAN,267f7750-77bf-4860-a432-6f62878bfc5f,55.10119,-129.28878,11.40706,5.65023,-7.07348,-10.77586,-3.57179,12.92407,-7.91725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2023-04-04,18:06:50,3,1,"Sheppard, Carter",1000051334,Right,HIG_PAN,"Jones, Kennedy",1000133767,Right,UNC_SPA,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.81434,1.473703,-3.406987,2089.890767,237.941084,02:00:00,5.80975,3.2046,5.59133,-40.37038,1.67476,0.73284,3.82442,0.08052,75.40227,-5.913999,-3.276601,0.466691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.24264,0.87976,-2.91226,50,5.91026,7.03527,-118.67229,1.67064,-1.78562,21.08311,-30.90984,HIG_PAN,UNC_SPA,HighPointUniversity,D1,BSOU,20230404-HighPointUniversity-1,002c63f0-d335-11ed-b2db-736c7339b824,80.76531,NA,NA,6.41207,NA,NA,NA,NA,NA,NA,af2d700b-3f73-44e5-86f5-ebfbd1134fb0,2023-04-04,22:06:50,2023-04-04T22:06:50Z,2023-04-04T22:06:50Z,NA,v3,471515,471372,NA,"Martinez, Matthew",10026069,Right,HIG_PAN,076f09b2-5e14-4172-b323-fc3d4e3aceb0,54.91103,-119.5416,10.54156,5.81511,2.94511,-15.45492,-3.20386,7.10889,-0.89281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2023-04-04,18:07:07,3,2,"Sheppard, Carter",1000051334,Right,HIG_PAN,"Jones, Kennedy",1000133767,Right,UNC_SPA,Undefined,1,Top,0,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,2,1,NA,88.90773,-1.237382,-5.125882,2023.29543,243.77982,02:15:00,5.70986,3.35626,5.52466,-26.4482,9.19438,16.59493,2.34413,-0.0661,82.17075,-6.097537,-2.182871,0.429691,108.29548,-5.20911,7.158919,NA,NA,NA,NA,21.06467,20.44713,7.194854,0.12978,-9.66493,5.25252,-2.9207,50,5.58393,10.83897,-128.7827,-3.74016,-16.44357,23.46902,-23.23758,HIG_PAN,UNC_SPA,HighPointUniversity,D1,BSOU,20230404-HighPointUniversity-1,0aad9970-d335-11ed-b2db-736c7339b824,87.71991,2.27821,NA,6.73697,NA,NA,NA,0.99844,2.27821,0.04755,af2d700b-3f73-44e5-86f5-ebfbd1134fb0,2023-04-04,22:07:07,2023-04-04T22:07:07Z,2023-04-04T22:07:07Z,GroundBall,v3,471515,471372,NA,"Martinez, Matthew",10026069,Right,HIG_PAN,199e9659-39f5-42e0-b0d3-39705f661153,54.98012,-129.68709,11.73451,5.71081,-2.84469,-11.61879,-3.3506,11.47263,-8.22179,333.495301,0.99891,156.89612,-27.46058,NA,NA,NA,NA,NA,NA,2.27867,-14.46817,-23.83635,NA,NA,NA,NA,NA,NA,0.04744,19.72357,1.85103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
