PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-15,14:03:08,1,1,"Hughes, Gus",1000096579,Right,HIG_PAN,"Marcos, Jacob",1000088106,Right,GAR_RUN,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.72495,-2.579991,-6.2383,2436.693855,227.91816,01:30:00,6.01286,2.71584,4.97925,-16.83946,17.98237,18.60674,2.15669,-1.64886,83.43678,-5.732342,-2.9836,0.424715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.90788,9.94438,-2.12729,50,5.74907,13.54305,-132.18552,-6.58124,-19.30385,28.11773,-14.57535,HIG_PAN,GAR_RUN,HighPointUniversity,D1,BSOU,20230415-HighPointUniversity-1,c760ee70-dbb7-11ed-9426-01ae3bd7c6d8,88.7477,NA,NA,8.28817,NA,NA,NA,NA,NA,NA,866661fe-0f1e-4eab-b12c-df98be66bbdc,2023-04-15,18:03:08,2023-04-15T18:03:08Z,2023-04-15T18:03:08Z,NA,v3,471515,471504,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,dd4177d0-2e74-49c7-97f2-184104cdf60e,55.52263,-133.35509,14.05887,6.01022,-5.97497,-7.28768,-2.70732,14.346,-9.65193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2023-04-15,14:03:19,1,2,"Hughes, Gus",1000096579,Right,HIG_PAN,"Marcos, Jacob",1000088106,Right,GAR_RUN,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.11821,-2.071676,-4.593206,2424.885095,227.160645,01:30:00,5.93662,2.87693,4.8906,-17.13745,17.52934,17.58229,2.54149,-0.01246,83.33289,-5.28474,-1.509007,0.423768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.97914,9.5902,-2.44101,50,5.71907,9.80799,-133.02244,-5.43657,-17.76223,30.29841,-15.10404,HIG_PAN,GAR_RUN,HighPointUniversity,D1,BSOU,20230415-HighPointUniversity-1,ce04c2b0-dbb7-11ed-9426-01ae3bd7c6d8,88.94589,NA,NA,8.78532,NA,NA,NA,NA,NA,NA,866661fe-0f1e-4eab-b12c-df98be66bbdc,2023-04-15,18:03:19,2023-04-15T18:03:19Z,2023-04-15T18:03:19Z,NA,v3,471515,471504,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,27224c24-c83e-42f8-ac5f-8d1ae22217b3,55.6096,-134.29406,15.1492,5.93393,-4.80265,-7.55202,-2.8683,10.55347,-8.88111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2023-04-15,14:03:31,1,3,"Hughes, Gus",1000096579,Right,HIG_PAN,"Marcos, Jacob",1000088106,Right,GAR_RUN,Undefined,1,Top,0,1,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,NA,92.04347,-2.70914,-4.813633,2436.48921,226.937439,01:30:00,5.94067,2.80588,4.82622,-16.20918,18.64962,18.62454,2.01297,-0.21201,83.26581,-5.755306,-1.551802,0.42494,74.00894,25.656547,65.648169,5629.230197,35.96791,33.92317,103.95313,210.95814,126.74882,77.883109,2.981884,-10.60107,10.33658,-2.34435,50,5.65779,10.26295,-132.81825,-6.8789,-18.80457,30.30567,-13.83866,HIG_PAN,GAR_RUN,HighPointUniversity,D1,BSOU,20230415-HighPointUniversity-1,d5769550-dbb7-11ed-9426-01ae3bd7c6d8,88.70063,33.97733,NA,8.77766,NA,NA,NA,1.09786,2.06106,0.15378,866661fe-0f1e-4eab-b12c-df98be66bbdc,2023-04-15,18:03:31,2023-04-15T18:03:31Z,2023-04-15T18:03:31Z,FlyBall,v3,471515,471504,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,48a1f45f-9843-463f-8b26-efd9d60aa499,55.67522,-134.10693,15.15284,5.93779,-6.29044,-6.91933,-2.79776,11.06257,-9.40229,NA,1.09783,40.34546,-13.4943,2.49383,-0.39156,0.02451,0.01058,-0.00431,5.6e-4,2.06103,46.99945,-18.70438,1.16644,-0.15812,0.06136,-0.02979,0.00862,-9.5e-4,0.15378,89.1389,-12.95977,3.87707,-0.97565,0.18724,-0.0242,8.1e-4,1.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
4,2023-04-15,14:03:52,1,4,"Hughes, Gus",1000096579,Right,HIG_PAN,"Marcos, Jacob",1000088106,Right,GAR_RUN,Undefined,1,Top,0,1,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,NA,91.87013,-1.233529,-4.313142,2338.67204,226.809416,01:30:00,5.97498,2.84603,4.83995,-16.06454,18.7004,18.65304,3.46474,0.3086,83.26361,-4.255791,-1.042514,0.424367,60.19018,45.800714,142.066036,4822.476197,-95.17344,46.23717,55.15445,173.63022,69.33848,151.592655,3.288709,-10.45414,9.9093,-2.43549,50,5.83973,9.10198,-132.82949,-3.43438,-18.59861,29.57285,-14.5447,HIG_PAN,GAR_RUN,HighPointUniversity,D1,BSOU,20230415-HighPointUniversity-1,e1accdd0-dbb7-11ed-9426-01ae3bd7c6d8,88.82029,49.85097,NA,8.60651,NA,NA,NA,1.41902,3.49911,-0.29892,866661fe-0f1e-4eab-b12c-df98be66bbdc,2023-04-15,18:03:52,2023-04-15T18:03:52Z,2023-04-15T18:03:52Z,Popup,v3,471515,471504,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,78d74eaf-896f-4d69-91f5-38b72a5536ac,55.66213,-134.08416,14.78642,5.97235,-2.8173,-7.27235,-2.83839,9.89106,-9.2993,314.301897,1.41899,-48.53149,-0.70976,1.16242,-0.84164,0.55704,-0.24348,0.05633,-0.00514,3.49672,63.36926,-25.11183,3.76777,-1.90615,1.00662,-0.33963,0.05932,-0.00407,-0.30215,37.96184,-9.9764,5.35892,-3.87917,2.45309,-0.9514,0.19319,-0.01569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
5,2023-04-15,14:04:13,1,5,"Hughes, Gus",1000096579,Right,HIG_PAN,"Marcos, Jacob",1000088106,Right,GAR_RUN,Undefined,1,Top,0,1,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,86.07929,-0.251222,-5.387333,2424.723397,282.681606,03:30:00,5.75842,2.94143,5.07636,-41.00266,-1.78476,13.57737,2.10364,-1.02118,78.73436,-7.66303,-2.999472,0.450727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.24646,-0.42465,-2.44024,50,5.70197,11.12037,-124.40357,-2.15477,-12.91056,25.18609,-32.83885,HIG_PAN,GAR_RUN,HighPointUniversity,D1,BSOU,20230415-HighPointUniversity-1,edfb4940-dbb7-11ed-9426-01ae3bd7c6d8,83.62589,NA,NA,7.34493,NA,NA,NA,NA,NA,NA,866661fe-0f1e-4eab-b12c-df98be66bbdc,2023-04-15,18:04:13,2023-04-15T18:04:13Z,2023-04-15T18:04:13Z,NA,v3,471515,471504,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,fdcabbcc-71e1-40ba-8e59-c5a94a559e54,55.4268,-125.49744,12.59305,5.76458,-0.72853,-16.41942,-2.93539,11.68109,-6.45528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.60183,2.596352,1.709926,0.886426,-0.22952,1.87826,1.10638,1.55308,4.26884,2.38978,70.51844,6.52624,-54.27494,1.61009,82.14659,-4.9394,4.32578,15.12249,-14.22344,2.31217,-69.01263,5.79098,High,High,High,NA,NA,High,High,High
6,2023-04-15,14:04:42,2,1,"Hughes, Gus",1000096579,Right,HIG_PAN,"Robison, Curtis",1000024622,Left,GAR_RUN,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.15751,-1.696572,-4.390031,2431.00343,223.783242,01:30:00,5.78927,3.02683,4.90869,-15.64127,18.9391,16.98458,2.87619,0.28242,83.32795,-4.650438,-1.408963,0.42324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.63229,10.17268,-2.61173,50,5.61063,9.37376,-133.14624,-4.48868,-17.17664,30.35757,-14.03378,HIG_PAN,GAR_RUN,HighPointUniversity,D1,BSOU,20230415-HighPointUniversity-1,ff3a6ab0-dbb7-11ed-9426-01ae3bd7c6d8,89.05696,NA,NA,8.82956,NA,NA,NA,NA,NA,NA,866661fe-0f1e-4eab-b12c-df98be66bbdc,2023-04-15,18:04:42,2023-04-15T18:04:42Z,2023-04-15T18:04:42Z,NA,v3,471515,471504,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,1775e62f-a5cf-402c-9a7f-c18ca70252ed,55.59143,-134.41505,15.17878,5.78598,-3.90213,-7.01689,-3.01851,10.09167,-8.58832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2023-04-15,14:04:55,2,2,"Hughes, Gus",1000096579,Right,HIG_PAN,"Robison, Curtis",1000024622,Left,GAR_RUN,Undefined,1,Top,1,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,NA,91.89393,-2.731088,-4.361517,2374.727148,229.106186,01:45:00,5.84902,2.93215,4.86715,-16.88824,17.72332,19.13973,1.84743,0.39129,83.80642,-5.880514,-1.003092,0.42343,81.85949,63.408478,-66.648711,4874.766226,NA,NA,NA,NA,73.67662,NA,NA,-10.67489,9.83497,-2.51916,50,5.56551,9.20064,-132.82394,-6.96699,-19.0825,28.27726,-14.59299,HIG_PAN,GAR_RUN,HighPointUniversity,D1,BSOU,20230415-HighPointUniversity-1,074ff760-dbb8-11ed-9426-01ae3bd7c6d8,89.01688,106.27542,NA,8.08751,NA,NA,NA,1.50831,1.69715,-0.31246,866661fe-0f1e-4eab-b12c-df98be66bbdc,2023-04-15,18:04:55,2023-04-15T18:04:55Z,2023-04-15T18:04:55Z,NA,v3,471515,471504,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,a016ec91-cb31-476e-8c06-54d0629fbdd1,55.63592,-134.01841,14.13863,5.84678,-6.35056,-7.29649,-2.92484,10.00672,-9.54125,150.520168,1.50831,21.30165,-12.55254,4.78747,-1.34466,0.32257,-0.06273,0.00719,-2e-4,1.69715,107.36044,-30.56567,4.07143,-0.70722,0.0765,0.0076,-0.00716,0.00123,-0.31246,-49.34032,1.49463,0.70075,-0.37811,0.12999,-0.03719,0.00792,-7.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
8,2023-04-15,14:05:12,2,3,"Hughes, Gus",1000096579,Right,HIG_PAN,"Robison, Curtis",1000024622,Left,GAR_RUN,Undefined,1,Top,1,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,90.70471,-3.197931,-3.501766,2358.911638,221.91693,01:30:00,5.8799,2.88659,5.11559,-16.23426,19.67273,16.38564,1.50554,0.94898,81.14033,-6.290312,-0.609216,0.431282,74.6726,56.114919,-1.923467,NA,106.78473,109.6747,-26.40048,191.12379,188.34572,-20.888691,5.359959,-9.3406,11.26347,-2.57002,50,5.56631,7.22829,-130.89227,-7.84659,-15.85946,33.11647,-13.04971,HIG_PAN,GAR_RUN,HighPointUniversity,D1,BSOU,20230415-HighPointUniversity-1,11905350-dbb8-11ed-9426-01ae3bd7c6d8,87.39636,109.67274,NA,9.56439,NA,NA,NA,1.78552,1.63098,-0.94468,866661fe-0f1e-4eab-b12c-df98be66bbdc,2023-04-15,18:05:12,2023-04-15T18:05:12Z,2023-04-15T18:05:12Z,Popup,v3,471515,471504,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,b675b7ad-ca3f-4f40-9ef8-99591932f3fc,55.38374,-132.24738,16.55824,5.87646,-7.3126,-6.52486,-2.87908,7.87725,-7.92973,154.27102,1.78961,60.9472,-12.65358,2.66826,-0.30274,-0.01578,0.01025,-0.00118,4e-5,1.63058,90.91857,-23.02229,2.29722,-0.33366,-0.00349,0.01353,-0.00237,1.3e-4,-0.94344,-2.0748,-5.40837,1.34769,-0.2074,0.00694,0.00412,-7e-4,4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
9,2023-04-15,14:05:46,3,1,"Hughes, Gus",1000096579,Right,HIG_PAN,"Black, Mark",1000069325,Right,GAR_RUN,Undefined,1,Top,2,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,NA,91.95588,-1.259393,-3.99384,2416.217677,223.965068,01:30:00,5.86821,2.84455,5.01689,-15.03332,19.70808,17.77694,3.42371,0.55041,82.66515,-4.126796,-0.864944,0.424224,100.14256,44.400399,-35.664763,3758.704959,86.22903,103.89555,-68.29736,NA,159.41959,NA,NA,-10.07544,10.51942,-2.47628,50,5.73602,8.41353,-132.90223,-3.41972,-17.78204,32.00136,-13.60841,HIG_PAN,GAR_RUN,HighPointUniversity,D1,BSOU,20230415-HighPointUniversity-1,25b24960-dbb8-11ed-9426-01ae3bd7c6d8,88.85036,133.42943,NA,9.29073,NA,NA,NA,1.63034,3.27641,-0.46973,866661fe-0f1e-4eab-b12c-df98be66bbdc,2023-04-15,18:05:46,2023-04-15T18:05:46Z,2023-04-15T18:05:46Z,NA,v3,471515,471504,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,4e639bb3-1a28-4078-bf4f-a91de965a21f,55.48376,-134.21616,16.00068,5.86496,-2.86097,-6.8042,-2.83672,9.14363,-8.89102,164.40214,1.63036,85.25317,-23.70567,6.64479,-1.39926,0.06952,0.11205,-0.04421,0.00553,3.27639,102.7662,-23.48588,2.18007,-0.50028,0.29026,-0.15996,0.04617,-0.00528,-0.46973,-61.18262,11.09987,-2.71065,0.55445,-0.07636,-0.00672,0.00575,-8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
10,2023-04-15,14:06:36,3,2,"Hughes, Gus",1000096579,Right,HIG_PAN,"Black, Mark",1000069325,Right,GAR_RUN,Undefined,1,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.13187,-1.853267,-6.192229,2560.944469,224.082441,01:30:00,5.73252,3.17124,5.0414,-38.38089,3.97339,2.2113,0.7749,-2.50898,75.40915,-8.825795,-5.805052,0.468403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.30099,3.15209,-2.57974,50,5.52454,13.01969,-120.9219,-5.36857,-4.75794,29.4074,-27.63072,HIG_PAN,GAR_RUN,HighPointUniversity,D1,BSOU,20230415-HighPointUniversity-1,436fcfe0-dbb8-11ed-9426-01ae3bd7c6d8,80.47003,NA,NA,8.72272,NA,NA,NA,NA,NA,NA,866661fe-0f1e-4eab-b12c-df98be66bbdc,2023-04-15,18:06:36,2023-04-15T18:06:36Z,2023-04-15T18:06:36Z,NA,v3,471515,471504,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,e4330e4c-c924-4560-a6b3-4af031ad2290,55.45511,-122.24135,14.7037,5.73761,-4.12884,-13.81536,-3.1687,13.23317,-2.37897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
