PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
41,2023-03-25,13:10:25,1,3,"Mercado, Logan",1000048033,Right,ORE_DUC,"Holmes, Broch",1000037379,Left,NOR_DEM,Undefined,2,Top,0,0,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,NA,75.14785,1.005419,-1.666775,2426.721154,63.024641,08:00:00,5.38778,0.98944,5.67193,-54.11263,-3.65122,-10.55839,1.81626,-1.44483,68.52638,-8.905141,-3.555296,0.511271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8737,-1.74886,-0.84181,50,5.43836,3.55339,-109.02747,0.22489,5.7855,21.63582,-34.25009,ORE_DUC,NOR_DEM,PKPark,D1,PAC12,20230325-PKPark-1,14a915b0-cb49-11ed-b950-099d1320516d,73.72305,NA,NA,6.62147,NA,NA,NA,NA,NA,NA,f10aa806-fa4d-46f4-9ca0-78ebffe51b6e,2023-03-25,20:10:25,2023-03-25T20:10:25Z,2023-03-25T20:10:25Z,NA,v3,4807,471394,25 March 2023 15:05-nwstate@oregon,"Cromwick, Josiah",1000069869,Right,ORE_DUC,c5c7b41b-1c3e-4009-877d-b1fc8c956a0f,54.82804,-109.98139,10.81791,5.39515,1.73497,-17.12505,-0.99286,3.29831,2.89275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
42,2023-03-25,13:10:43,1,4,"Mercado, Logan",1000048033,Right,ORE_DUC,"Holmes, Broch",1000037379,Left,NOR_DEM,Undefined,2,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.44082,-0.660711,-2.535491,2251.797595,207.423326,01:00:00,5.61291,0.6962,6.45095,-11.86855,22.38733,11.04335,4.01623,-0.71444,81.43959,-3.005538,-0.535231,0.421249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.44382,12.17709,-0.52094,50,5.5601,5.30708,-129.90363,-1.72851,-10.99024,27.69126,-11.4055,ORE_DUC,NOR_DEM,PKPark,D1,PAC12,20230325-PKPark-1,1f707bf0-cb49-11ed-b950-099d1320516d,89.4778,NA,NA,8.00123,NA,NA,NA,NA,NA,NA,f10aa806-fa4d-46f4-9ca0-78ebffe51b6e,2023-03-25,20:10:43,2023-03-25T20:10:43Z,2023-03-25T20:10:43Z,NA,v3,4807,471394,25 March 2023 15:05-nwstate@oregon,"Cromwick, Josiah",1000069869,Right,ORE_DUC,4cb41844-52af-4b45-8bb0-675a98e42dc6,54.04585,-130.76323,13.84563,5.60826,-1.37446,-5.70275,-0.69097,5.64824,-5.49512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
43,2023-03-25,13:11:02,1,5,"Mercado, Logan",1000048033,Right,ORE_DUC,"Holmes, Broch",1000037379,Left,NOR_DEM,Undefined,2,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,74.41783,1.02597,-1.798593,2429.868748,69.91284,08:15:00,5.4667,0.99022,5.37654,-55.27436,-3.72335,-14.54938,1.8229,-1.90891,68.55903,-9.006175,-4.385499,0.516761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.81654,-1.71063,-0.81843,50,5.51932,3.93236,-108.02153,0.14064,8.0271,19.40825,-34.1885,ORE_DUC,NOR_DEM,PKPark,D1,PAC12,20230325-PKPark-1,2af36a00-cb49-11ed-b950-099d1320516d,72.93973,NA,NA,5.8588,NA,NA,NA,NA,NA,NA,f10aa806-fa4d-46f4-9ca0-78ebffe51b6e,2023-03-25,20:11:02,2023-03-25T20:11:02Z,2023-03-25T20:11:02Z,NA,v3,4807,471394,25 March 2023 15:05-nwstate@oregon,"Cromwick, Josiah",1000069869,Right,ORE_DUC,f0b62b9b-eaf0-46e9-be5d-e2351787a93f,55.12442,-108.93835,9.70412,5.47453,1.75565,-17.09425,-0.99523,3.55317,4.01355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
44,2023-03-25,13:11:21,1,6,"Mercado, Logan",1000048033,Right,ORE_DUC,"Holmes, Broch",1000037379,Left,NOR_DEM,Undefined,2,Top,0,2,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,82.55259,-0.253737,-3.391748,1503.623546,253.409099,02:30:00,5.40314,0.91014,6.52223,-33.79092,6.10985,16.45517,2.35402,-0.83408,75.95169,-6.573785,-0.406258,0.454634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.52835,3.65032,-0.68054,50,5.37095,6.52182,-119.94639,-1.50365,-13.93547,22.3535,-26.83535,ORE_DUC,NOR_DEM,PKPark,D1,PAC12,20230325-PKPark-1,35e821d0-cb49-11ed-b950-099d1320516d,82.90716,NA,NA,6.60089,NA,NA,NA,NA,NA,NA,f10aa806-fa4d-46f4-9ca0-78ebffe51b6e,2023-03-25,20:11:21,2023-03-25T20:11:21Z,2023-03-25T20:11:21Z,NA,v3,4807,471394,25 March 2023 15:05-nwstate@oregon,"Cromwick, Josiah",1000069869,Right,ORE_DUC,26563954-cfa9-4f72-b975-7a924274c4c3,53.97777,-120.68542,11.17675,5.40599,-0.61645,-13.41768,-0.90378,6.98255,-6.96773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
45,2023-03-25,13:12:11,2,1,"Mercado, Logan",1000048033,Right,ORE_DUC,"Colaianni, Gabe",1000079602,Left,NOR_DEM,Undefined,2,Top,1,0,0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,NA,83.10012,-0.759407,-2.063876,1461.045858,229.851825,01:45:00,5.41693,1.22484,6.03169,-29.55096,10.40863,10.94493,2.25061,0.22487,76.65501,-6.255149,-0.09414,0.454969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.24063,5.90465,-1.06978,50,5.34136,3.94807,-120.80256,-2.50618,-9.28093,22.12299,-23.39279,ORE_DUC,NOR_DEM,PKPark,D1,PAC12,20230325-PKPark-1,53da9b00-cb49-11ed-b950-099d1320516d,82.84616,NA,NA,6.44511,NA,NA,NA,NA,NA,NA,f10aa806-fa4d-46f4-9ca0-78ebffe51b6e,2023-03-25,20:12:11,2023-03-25T20:12:11Z,2023-03-25T20:12:11Z,NA,v3,4807,471394,25 March 2023 15:05-nwstate@oregon,"Cromwick, Josiah",1000069869,Right,ORE_DUC,8de84263-a793-45ef-b330-d99a4fb2baa3,54.46903,-121.61824,11.06149,5.41786,-1.64369,-11.69639,-1.22165,4.29026,-4.64047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
46,2023-03-25,13:12:39,2,2,"Mercado, Logan",1000048033,Right,ORE_DUC,"Colaianni, Gabe",1000079602,Left,NOR_DEM,Undefined,2,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.98203,-3.867944,-1.127269,2212.475688,200.114376,12:45:00,5.58594,0.8387,6.25314,-10.93882,24.83108,8.65745,1.10135,0.52048,80.33316,-6.025464,0.436608,0.430457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.84756,14.39828,-0.75927,50,5.29291,2.17458,-127.60089,-8.84778,-7.97166,26.88881,-8.49658,ORE_DUC,NOR_DEM,PKPark,D1,PAC12,20230325-PKPark-1,64b4e020-cb49-11ed-b950-099d1320516d,87.56369,NA,NA,7.64887,NA,NA,NA,NA,NA,NA,f10aa806-fa4d-46f4-9ca0-78ebffe51b6e,2023-03-25,20:12:39,2023-03-25T20:12:39Z,2023-03-25T20:12:39Z,NA,v3,4807,471394,25 March 2023 15:05-nwstate@oregon,"Cromwick, Josiah",1000069869,Right,ORE_DUC,4ad8d753-477a-49c5-839d-7c128a80a63f,54.24597,-128.49251,13.44441,5.58162,-8.56603,-4.24829,-0.83576,2.43892,-3.98583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
47,2023-03-25,13:12:57,2,3,"Mercado, Logan",1000048033,Right,ORE_DUC,"Colaianni, Gabe",1000079602,Left,NOR_DEM,Undefined,2,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.84768,-1.524836,-0.976679,1388.251564,249.162025,02:15:00,5.31222,1.24579,6.10694,-31.85561,7.60827,16.68044,1.247,1.73258,76.90543,-7.442559,2.033654,0.452138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.92441,4.74063,-1.17949,50,5.17839,1.44148,-121.83176,-4.23294,-13.37344,24.60242,-25.07011,ORE_DUC,NOR_DEM,PKPark,D1,PAC12,20230325-PKPark-1,6f9e9b70-cb49-11ed-b950-099d1320516d,83.36484,NA,NA,6.94224,NA,NA,NA,NA,NA,NA,f10aa806-fa4d-46f4-9ca0-78ebffe51b6e,2023-03-25,20:12:57,2023-03-25T20:12:57Z,2023-03-25T20:12:57Z,NA,v3,4807,471394,25 March 2023 15:05-nwstate@oregon,"Cromwick, Josiah",1000069869,Right,ORE_DUC,423c49a2-3067-4772-a50f-12c589e0585a,54.39258,-122.71558,12.30121,5.31428,-3.33232,-12.53505,-1.2399,1.92191,-6.68672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
48,2023-03-25,13:13:22,2,4,"Mercado, Logan",1000048033,Right,ORE_DUC,"Colaianni, Gabe",1000079602,Left,NOR_DEM,Undefined,2,Top,1,2,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,NA,83.70166,-0.827824,-2.697233,1496.266771,242.737288,02:00:00,5.32195,1.18838,6.41747,-28.04316,11.06079,19.05568,2.2231,0.29495,76.64151,-6.105116,0.755759,0.450072,98.1238,21.445025,23.068786,1503.299635,99.43062,37.47164,47.04785,333.47861,320.69253,31.550741,3.694778,-10.83965,6.37284,-1.00453,50,5.2499,5.05375,-121.63549,-2.55234,-16.21318,24.22102,-22.64199,ORE_DUC,NOR_DEM,PKPark,D1,PAC12,20230325-PKPark-1,7e23a5f0-cb49-11ed-b950-099d1320516d,83.74762,47.34738,NA,7.06015,NA,NA,NA,3.69154,2.44643,-0.28339,f10aa806-fa4d-46f4-9ca0-78ebffe51b6e,2023-03-25,20:13:22,2023-03-25T20:13:22Z,2023-03-25T20:13:22Z,LineDrive,v3,4807,471394,25 March 2023 15:05-nwstate@oregon,"Cromwick, Josiah",1000069869,Right,ORE_DUC,a4a7280e-a6f9-441c-8625-99538b7fcf66,54.08353,-122.44594,12.11051,5.32263,-1.79473,-11.321,-1.18271,5.59625,-8.10659,223.751262,3.69117,123.25406,-25.60958,6.55721,-1.50771,0.3123,-0.05493,0.00651,-3.3e-4,2.44669,52.60569,-15.95898,0.06859,0.23714,-0.06567,0.00534,0.00149,-2.6e-4,-0.28334,52.48252,-0.34782,-1.0323,0.43105,-0.10899,0.01863,-0.00195,1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
49,2023-03-25,13:13:54,3,1,"Mercado, Logan",1000048033,Right,ORE_DUC,"Haze, Jake",1000081170,Right,NOR_DEM,Undefined,2,Top,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,NA,89.80174,-2.415613,-1.229775,2278.198108,196.861263,12:30:00,5.57573,0.73147,6.64492,-12.54879,21.13966,6.07902,2.31708,0.11222,82.06477,-4.875553,-0.123361,0.417746,58.35598,28.132546,-44.167182,5633.310631,67.00425,19.74959,-87.23774,146.02447,135.64319,-55.182645,2.468871,-3.55382,12.15627,-0.65082,50,5.40722,2.5703,-130.49303,-5.76818,-6.12008,27.78912,-11.23963,ORE_DUC,NOR_DEM,PKPark,D1,PAC12,20230325-PKPark-1,916dd9a0-cb49-11ed-b950-099d1320516d,90.22823,24.99993,NA,7.73697,NA,NA,NA,0.69111,2.21634,-0.07832,f10aa806-fa4d-46f4-9ca0-78ebffe51b6e,2023-03-25,20:13:54,2023-03-25T20:13:54Z,2023-03-25T20:13:54Z,LineDrive,v3,4807,471394,25 March 2023 15:05-nwstate@oregon,"Cromwick, Josiah",1000069869,Right,ORE_DUC,21a80f56-f0bc-4edd-965b-fe7b370a772e,53.85343,-131.31107,13.89456,5.57215,-5.43731,-5.61981,-0.72914,2.75046,-3.06004,120.477937,0.69114,54.13964,-13.22169,3.09252,-0.54282,-0.03208,0.06463,-0.02187,0.00273,2.21631,40.35739,-19.17829,1.36776,-0.29651,0.14104,-0.06731,0.01952,-0.00227,-0.07834,-52.58724,1.31138,0.47238,-0.26702,0.10206,-0.03424,0.00793,-8.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
50,2023-03-25,13:14:16,3,2,"Mercado, Logan",1000048033,Right,ORE_DUC,"Haze, Jake",1000081170,Right,NOR_DEM,Undefined,2,Top,2,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,NA,89.62333,-1.501656,-1.679138,2308.464406,197.695537,12:30:00,5.55194,0.90383,6.55113,-10.50756,23.5686,7.15729,3.29843,-0.03989,81.42743,-3.605612,-0.379367,0.420142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.23941,13.13237,-0.79061,50,5.44312,3.53567,-130.1945,-3.58943,-7.23486,28.80016,-9.7628,ORE_DUC,NOR_DEM,PKPark,D1,PAC12,20230325-PKPark-1,9e826430-cb49-11ed-b950-099d1320516d,89.71347,NA,NA,8.1959,NA,NA,NA,NA,NA,NA,f10aa806-fa4d-46f4-9ca0-78ebffe51b6e,2023-03-25,20:14:16,2023-03-25T20:14:16Z,2023-03-25T20:14:16Z,NA,v3,4807,471394,25 March 2023 15:05-nwstate@oregon,"Cromwick, Josiah",1000069869,Right,ORE_DUC,724d7430-9b7a-4822-8694-4e91892a93f9,53.94601,-131.06448,14.40008,5.5471,-3.29452,-4.8814,-0.90071,3.75422,-3.61743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
51,2023-03-25,13:14:40,3,3,"Mercado, Logan",1000048033,Right,ORE_DUC,"Haze, Jake",1000081170,Right,NOR_DEM,Undefined,2,Top,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.92139,-1.319317,-1.276231,1412.062296,253.726837,02:30:00,5.267,1.21536,6.31288,-32.0558,6.28355,17.16084,1.37991,1.46966,77.51938,-7.304405,1.83264,0.44565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.31737,4.04874,-1.12975,50,5.15523,2.09637,-123.37708,-3.82149,-14.24869,26.34848,-25.98247,ORE_DUC,NOR_DEM,PKPark,D1,PAC12,20230325-PKPark-1,ad0090e0-cb49-11ed-b950-099d1320516d,84.57857,NA,NA,7.40201,NA,NA,NA,NA,NA,NA,f10aa806-fa4d-46f4-9ca0-78ebffe51b6e,2023-03-25,20:14:40,2023-03-25T20:14:40Z,2023-03-25T20:14:40Z,NA,v3,4807,471394,25 March 2023 15:05-nwstate@oregon,"Cromwick, Josiah",1000069869,Right,ORE_DUC,92508960-df34-45c1-a99a-617eb254110c,54.18598,-124.26783,13.17424,5.26957,-2.94312,-12.99123,-1.20877,2.57807,-7.12434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
52,2023-03-25,13:15:00,3,4,"Mercado, Logan",1000048033,Right,ORE_DUC,"Haze, Jake",1000081170,Right,NOR_DEM,Undefined,2,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.76856,-2.778185,0.160239,2331.146264,209.51857,01:00:00,5.46701,1.02653,6.21532,-12.68509,20.98922,11.24725,1.84411,2.11167,82.66565,-5.244655,2.191037,0.417658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.76717,12.01886,-1.04387,50,5.25222,-0.83565,-131.74411,-6.69021,-10.08276,29.35991,-11.16135,ORE_DUC,NOR_DEM,PKPark,D1,PAC12,20230325-PKPark-1,b89691c0-cb49-11ed-b950-099d1320516d,90.24717,NA,NA,8.10291,NA,NA,NA,NA,NA,NA,f10aa806-fa4d-46f4-9ca0-78ebffe51b6e,2023-03-25,20:15:00,2023-03-25T20:15:00Z,2023-03-25T20:15:00Z,NA,v3,4807,471394,25 March 2023 15:05-nwstate@oregon,"Cromwick, Josiah",1000069869,Right,ORE_DUC,3af4d429-c099-4360-ad6d-2591481a8250,54.28204,-132.69496,14.67996,5.46303,-6.32874,-5.58067,-1.02209,-0.50911,-5.04138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
53,2023-03-25,13:15:17,3,5,"Mercado, Logan",1000048033,Right,ORE_DUC,"Haze, Jake",1000081170,Right,NOR_DEM,Undefined,2,Top,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,75.35093,0.21486,0.096864,2417.038102,75.602214,08:30:00,5.32684,1.19029,5.69229,-51.43381,-1.87209,-13.29446,1.24094,0.1727,69.46004,-9.183902,-2.285907,0.506693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.84752,-0.62532,-1.18975,50,5.31237,0.28871,-109.51046,-1.18914,8.29437,19.79627,-32.93148,ORE_DUC,NOR_DEM,PKPark,D1,PAC12,20230325-PKPark-1,c2bc12b0-cb49-11ed-b950-099d1320516d,74.38918,NA,NA,5.89089,NA,NA,NA,NA,NA,NA,f10aa806-fa4d-46f4-9ca0-78ebffe51b6e,2023-03-25,20:15:17,2023-03-25T20:15:17Z,2023-03-25T20:15:17Z,NA,v3,4807,471394,25 March 2023 15:05-nwstate@oregon,"Cromwick, Josiah",1000069869,Right,ORE_DUC,d8bda7d1-19e4-436a-aba3-aadcbda0f4b8,54.80896,-110.37635,9.89814,5.33288,0.25129,-16.46574,-1.19444,-0.07408,4.14719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
54,2023-03-25,13:15:37,3,6,"Mercado, Logan",1000048033,Right,ORE_DUC,"Haze, Jake",1000081170,Right,NOR_DEM,Undefined,2,Top,2,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,NA,90.68729,-2.980595,-0.94102,2333.000205,211.372536,01:00:00,5.51424,0.79588,6.29004,-12.9519,20.71792,11.93953,1.68536,0.92358,82.5344,-5.500892,1.21809,0.41763,69.95114,31.240379,-130.627138,3654.332784,NA,NA,NA,NA,51.03231,NA,NA,-6.4789,11.98453,-0.73212,50,5.2882,1.67369,-131.60473,-7.1568,-11.29601,29.46186,-11.27894,ORE_DUC,NOR_DEM,PKPark,D1,PAC12,20230325-PKPark-1,ce9b5190-cb49-11ed-b950-099d1320516d,90.25314,24.91261,NA,8.15289,NA,NA,NA,0.75494000000000006,1.70655,-0.925,f10aa806-fa4d-46f4-9ca0-78ebffe51b6e,2023-03-25,20:15:37,2023-03-25T20:15:37Z,2023-03-25T20:15:37Z,NA,v3,4807,471394,25 March 2023 15:05-nwstate@oregon,"Cromwick, Josiah",1000069869,Right,ORE_DUC,8c317a15-63a9-46ad-a7ab-e7d7e0b96257,54.20773,-132.54335,14.73093,5.51049,-6.79746,-5.63947,-0.79117,2.03357,-5.64801,NA,0.75494000000000006,-57.11665,-0.76527,1.27886,0.14496,-1.5038,2.57726,-1.95208,0.51943,1.70655,53.20854,-27.55079,3.5547,-0.25008,-1.48539,2.57142,-1.8469,0.43802,-0.925,-66.57502,13.73402,-1.50091,0.10766,0.46853,-0.69829,0.39289,-0.03712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
55,2023-03-25,13:15:57,3,7,"Mercado, Logan",1000048033,Right,ORE_DUC,"Haze, Jake",1000081170,Right,NOR_DEM,Undefined,2,Top,2,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,NA,91.38789,-3.168857,-1.787322,2344.487845,211.747012,01:00:00,5.55255,0.83339,6.10921,-11.80981,21.60714,12.66599,1.63379,0.23565,83.10945,-5.476756,0.49424,0.416059,64.17521,23.341288,-146.306152,3257.014289,NA,NA,NA,NA,50.84163,NA,NA,-7.08071,12.43764,-0.70278,50,5.30279,3.60512,-132.52557,-7.61796,-12.51986,29.85051,-10.18231,ORE_DUC,NOR_DEM,PKPark,D1,PAC12,20230325-PKPark-1,dac35940-cb49-11ed-b950-099d1320516d,90.594,16.03637,NA,8.27844,NA,NA,NA,1.14085,1.44829,-0.13669,f10aa806-fa4d-46f4-9ca0-78ebffe51b6e,2023-03-25,20:15:57,2023-03-25T20:15:57Z,2023-03-25T20:15:57Z,NA,v3,4807,471394,25 March 2023 15:05-nwstate@oregon,"Cromwick, Josiah",1000069869,Right,ORE_DUC,2b42aef2-c994-4d72-ae29-32b4bd6acd2d,54.38914,-133.51053,14.92525,5.54861,-7.28198,-5.09116,-0.82855,4.01824,-6.25993,50.357325,1.14085,-71.90306,2.76482,0.7903,-0.30073,0.10206,-0.02176,0.00538,-9.9e-4,1.44829,37.29241,-23.95897,2.61524,-0.54576,0.10184,-0.01588,0.00322,-4e-4,-0.13669,-47.94223,9.61158,-1.6864,0.36267,-0.04817,0.00638,-3.4e-4,-3.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
