player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159,2026-02-17,19:29:50,1,5,"Chatterton, Christian",815362,Right,AUB_TIG,"Niehaus, Charlie",812171,Right,CIN_BEA,Undefined,5,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.26383,-2.901016,-2.0586700000000002,2035.970914,211.512116,01:00:00,6.05531,0.09593,5.86394,-14.92414,19.12623,10.97453,2.11255,-0.90285,82.48642,-5.770517,-0.091041,0.419984,83.31485,40.62238,65.426619,5332.362776,29.27293,73.23904,106.03337,247.44817,101.93692,84.484908,4.486411,-6.23453,11.02942,0.06468,50,5.81124,4.26699,-132.18616,-7.1172,-10.89807,31.34677,-12.89445,AUB_TIG,CIN_BEA,PlainsmanPark,D1,SEC,20260217-PlainsmanPark-1,51d8d420-0c69-11f1-93e1-099a2d4eefc4,89.74738,79.10903,NA,8.77741,NA,NA,NA,0.2779,2.21871,0.7672,5018afe8-7bf8-40cd-a291-9dc0422b8e02,2026-02-18,01:29:50,2026-02-18T01:29:50Z,2026-02-18T01:29:50Z,FlyBall,v3,471236,471270,0f9e5f3d71ae40d0a9804cbbbeb22fb2,"Fralick, Chase",812834,Right,AUB_TIG,07112f55-73ec-4022-bb60-bf966c6f1b7b,54.63409,-133.28056,15.67339,6.05187,-6.66702,-6.44722,-0.09093,4.64746,-5.44904,NA,0.23242,39.66914,-24.49264,16.19882,-11.25151,5.3568,-1.49249,0.21752,-0.01273,2.21638,79.58991,-24.20036,2.16254,-0.00558,-0.21537,0.093410000000000007,-0.01724,0.00119,0.75775,84.55996,-11.95814,3.27854,-1.66496,0.73357000000000006,-0.19478,0.02671,-0.00144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,271,2026-02-17,20:46:18,2,1,"Marsh, Carson",812184,Right,CIN_BEA,"Fralick, Chase",812834,Left,AUB_TIG,Undefined,8,Bottom,1,0,0,Undefined,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,AUB_TIG,CIN_BEA,PlainsmanPark,D1,SEC,20260217-PlainsmanPark-1,9bc53af0-0cc9-11f1-9bb8-55e4bc0a6306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5018afe8-7bf8-40cd-a291-9dc0422b8e02,2026-02-18,02:46:18,2026-02-18T02:46:18Z,2026-02-18T02:46:18Z,NA,v3,471236,471270,0f9e5f3d71ae40d0a9804cbbbeb22fb2,"Natili, Jack",814385,Right,CIN_BEA,8fa0ae97-72fb-41ec-a7f7-b65130b1763e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,272,2026-02-17,20:46:55,2,2,"Marsh, Carson",812184,Right,CIN_BEA,"Fralick, Chase",812834,Left,AUB_TIG,Undefined,8,Bottom,1,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.14642,-0.780741,-3.882278,2548.536783,149.849138,11:00:00,5.64318,2.19904,5.6785,-35.07533,3.81713,-1.36744,1.99068,-1.53965,77.50154,-7.258229,-4.125958,0.448853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.63602,2.69016,-1.87046,50,5.55584,8.51069,-124.52688,-2.93724,-0.97765,29.91917,-28.03886,AUB_TIG,CIN_BEA,PlainsmanPark,D1,SEC,20260217-PlainsmanPark-1,167c98c0-0c74-11f1-93e1-099a2d4eefc4,83.97501,NA,NA,8.64488,NA,NA,NA,NA,NA,NA,5018afe8-7bf8-40cd-a291-9dc0422b8e02,2026-02-18,02:46:55,2026-02-18T02:46:55Z,2026-02-18T02:46:55Z,NA,v3,471236,471270,0f9e5f3d71ae40d0a9804cbbbeb22fb2,"Natili, Jack",814385,Right,CIN_BEA,4ebad4e4-40a2-4a4b-a4f3-f402e204c385,54.81643,-125.67876,14.95958,5.64814,-1.85775,-14.01943,-2.19884,8.54833,-0.48883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,273,2026-02-17,20:47:12,2,3,"Marsh, Carson",812184,Right,CIN_BEA,"Fralick, Chase",812834,Left,AUB_TIG,Undefined,8,Bottom,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.03208,-1.905851,-2.966121,2149.772308,212.571643,01:00:00,5.60952,2.0843,6.07768,-16.27489,17.3167,10.36469,2.48684,0.20112,83.05094,-5.012596,-1.102508,0.417145,94.42038,38.35196,-42.464862,4573.834478,NA,NA,NA,NA,102.30456,NA,NA,-6.19422,9.80174,-1.86023,50,5.45322,6.40918,-132.05697,-4.86651,-10.91972,28.56797,-14.89464,AUB_TIG,CIN_BEA,PlainsmanPark,D1,SEC,20260217-PlainsmanPark-1,209a2a70-0c74-11f1-93e1-099a2d4eefc4,90.35822,73.9729,NA,7.98115,NA,NA,NA,0.35631,2.34399,-0.0698,5018afe8-7bf8-40cd-a291-9dc0422b8e02,2026-02-18,02:47:12,2026-02-18T02:47:12Z,2026-02-18T02:47:12Z,NA,v3,471236,471270,0f9e5f3d71ae40d0a9804cbbbeb22fb2,"Natili, Jack",814385,Right,CIN_BEA,2cf3e854-68f8-46ac-81b6-e819dec53c6c,54.42267,-133.01028,14.28399,5.60732,-4.36947,-7.44732,-2.08018,6.77358,-5.45986,140.257766,0.35633,80.11192,-25.72909,7.09891,-2.42865,2.67004,-2.86905,1.59323,-0.34926,2.34398,85.92834,-22.3922,1.73782,0.12521,-1.04356,1.33477,-0.77301,0.17271,-0.06979,-73.32094,5.84306,-0.20452,-0.40672,0.89113,-1.06106,0.60849,-0.13563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,274,2026-02-17,20:47:34,2,4,"Marsh, Carson",812184,Right,CIN_BEA,"Fralick, Chase",812834,Left,AUB_TIG,Undefined,8,Bottom,1,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,91.06773,-1.282275,-2.749769,2101.074551,210.888822,01:00:00,5.62862,2.29593,6.22953,-17.96718,15.35745,8.54792,2.94675,0.46932,83.1319,-4.702047,-1.208072,0.415484,104.83065,5.553492,-22.155442,2649.861965,98.87273,5.64275,-48.20804,158.74857,157.44882,-27.58981,1.241625,-5.20575,8.64725,-2.09452,50,5.5237,5.99718,-132.20097,-3.48371,-9.20149,28.50718,-16.88959,AUB_TIG,CIN_BEA,PlainsmanPark,D1,SEC,20260217-PlainsmanPark-1,2df02ad0-0c74-11f1-93e1-099a2d4eefc4,90.71942,6.75776,NA,7.93584,NA,NA,NA,0.25198,2.93385,-0.38781,5018afe8-7bf8-40cd-a291-9dc0422b8e02,2026-02-18,02:47:34,2026-02-18T02:47:34Z,2026-02-18T02:47:34Z,GroundBall,v3,471236,471270,0f9e5f3d71ae40d0a9804cbbbeb22fb2,"Natili, Jack",814385,Right,CIN_BEA,2c7bee56-dd2c-438f-9a55-54d539349218,54.27042,-133.11864,14.25359,5.62709,-2.94002,-8.44479,-2.29235,6.29338,-4.60074,105.63142,0.6159,137.64251,-20.19613,NA,NA,NA,NA,NA,NA,2.99923,14.16151,-13.39009,NA,NA,NA,NA,NA,NA,-0.28815,-58.87091,-0.14173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,275,2026-02-17,20:48:15,3,1,"Marsh, Carson",812184,Right,CIN_BEA,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,8,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.26219,-1.088464,-2.832149,2194.142759,223.508281,01:30:00,5.63008,2.2106,6.10011,-17.70773,15.71769,13.8754,3.14639,0.74537,83.05303,-4.462015,-0.335375,0.416112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.90308,8.72851,-1.99931,50,5.53676,5.94934,-132.41373,-3.03687,-13.98731,29.10432,-16.72588,AUB_TIG,CIN_BEA,PlainsmanPark,D1,SEC,20260217-PlainsmanPark-1,46594070-0c74-11f1-93e1-099a2d4eefc4,90.58252,NA,NA,8.20916,NA,NA,NA,NA,NA,NA,5018afe8-7bf8-40cd-a291-9dc0422b8e02,2026-02-18,02:48:15,2026-02-18T02:48:15Z,2026-02-18T02:48:15Z,NA,v3,471236,471270,0f9e5f3d71ae40d0a9804cbbbeb22fb2,"Natili, Jack",814385,Right,CIN_BEA,d15043f0-1dc1-4707-a460-a4a87be30f37,54.39847,-133.377,14.55216,5.62811,-2.48329,-8.36294,-2.20388,6.41228,-6.99366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,276,2026-02-17,20:48:35,3,2,"Marsh, Carson",812184,Right,CIN_BEA,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,8,Bottom,1,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,86.8163,-1.703272,-2.353907,2492.894618,166.87842,11:30:00,5.73203,2.31871,5.77382,-34.61077,4.12461,-0.57299,1.26098,0.07925,76.90967,-8.141992,-2.456558,0.447945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.64059,3.27835,-2.12376,50,5.57096,5.18112,-125.43059,-4.93189,-0.98054,34.61812,-27.15591,AUB_TIG,CIN_BEA,PlainsmanPark,D1,SEC,20260217-PlainsmanPark-1,524e2a30-0c74-11f1-93e1-099a2d4eefc4,84.14515,NA,NA,9.90663,NA,NA,NA,NA,NA,NA,5018afe8-7bf8-40cd-a291-9dc0422b8e02,2026-02-18,02:48:35,2026-02-18T02:48:35Z,2026-02-18T02:48:35Z,NA,v3,471236,471270,0f9e5f3d71ae40d0a9804cbbbeb22fb2,"Natili, Jack",814385,Right,CIN_BEA,1226bd1b-2cc1-40f0-94df-2ce70ac2b071,54.71931,-126.7264,17.30906,5.73655,-3.9154,-13.57796,-2.31838,5.21782,-0.49027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,277,2026-02-17,20:48:56,3,3,"Marsh, Carson",812184,Right,CIN_BEA,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,8,Bottom,1,0,2,Cutter,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,86.58543,-3.219743,-2.578598,2521.292226,235.057309,01:45:00,5.73464,2.40515,5.87215,-34.02565,3.45732,3.24323,-0.09769,0.27866,79.70259,-9.44838,-1.996017,0.440645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.41358,3.00551,-2.19832,50,5.45363,5.52382,-125.50832,-8.22291,-3.84056,25.9738,-27.39153,AUB_TIG,CIN_BEA,PlainsmanPark,D1,SEC,20260217-PlainsmanPark-1,5ea8b390-0c74-11f1-93e1-099a2d4eefc4,85.53932,NA,NA,6.88285,NA,NA,NA,NA,NA,NA,5018afe8-7bf8-40cd-a291-9dc0422b8e02,2026-02-18,02:48:56,2026-02-18T02:48:56Z,2026-02-18T02:48:56Z,NA,v3,471236,471270,0f9e5f3d71ae40d0a9804cbbbeb22fb2,"Natili, Jack",814385,Right,CIN_BEA,cb37cea9-01dd-4466-95cd-c0268e2f26a5,54.62975,-126.46282,12.9869,5.73731,-7.21632,-13.69576,-2.4039,5.66495,-1.92028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,278,2026-02-17,20:49:28,3,4,"Marsh, Carson",812184,Right,CIN_BEA,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,8,Bottom,1,1,2,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,86.15499,-2.009096,-2.292061,2423.838241,203.038272,12:45:00,5.69367,2.14652,6.04525,-29.17163,8.59453,3.1087,1.40036,0.28238,78.50027,-7.440031,-1.732465,0.442306,93.39029,-9.423163,36.894841,NA,NA,NA,NA,10.02104,10.02104,29.462557,0.064319,-2.29965,5.41599,-1.96955,50,5.52135,4.87719,-124.94746,-5.31597,-3.60374,27.22629,-23.6868,AUB_TIG,CIN_BEA,PlainsmanPark,D1,SEC,20260217-PlainsmanPark-1,718446f0-0c74-11f1-93e1-099a2d4eefc4,85.218,1.44385,NA,7.65472,NA,NA,NA,1.76755,1.44385,-0.294,5018afe8-7bf8-40cd-a291-9dc0422b8e02,2026-02-18,02:49:28,2026-02-18T02:49:28Z,2026-02-18T02:49:28Z,GroundBall,v3,471236,471270,0f9e5f3d71ae40d0a9804cbbbeb22fb2,"Natili, Jack",814385,Right,CIN_BEA,1131094f-b454-4d09-b78f-b70630f1a4de,54.45411,-125.91428,13.61314,5.69518,-4.47484,-11.8434,-2.14502,5.00516,-1.80187,NA,1.76642,108.17242,NA,NA,NA,NA,NA,NA,NA,1.44408,-22.44828,NA,NA,NA,NA,NA,NA,NA,-0.29484,81.20292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,279,2026-02-17,20:50:09,4,1,"Marsh, Carson",812184,Right,CIN_BEA,"Belyeu, Cade",811297,Left,AUB_TIG,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.38459,-1.203052,-2.202601,2200.239181,224.335934,01:30:00,5.62032,2.4094,5.95542,-17.17123,16.55068,15.01871,3.07269,1.61725,82.63481,-4.485829,0.494576,0.417953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.29689,9.17599,-2.24222,50,5.51499,4.42702,-132.52344,-3.28729,-14.60535,31.00293,-16.02115,AUB_TIG,CIN_BEA,PlainsmanPark,D1,SEC,20260217-PlainsmanPark-1,8a7d8ea0-0c74-11f1-93e1-099a2d4eefc4,90.18341,NA,NA,8.74978,NA,NA,NA,NA,NA,NA,5018afe8-7bf8-40cd-a291-9dc0422b8e02,2026-02-18,02:50:09,2026-02-18T02:50:09Z,2026-02-18T02:50:09Z,NA,v3,471236,471270,0f9e5f3d71ae40d0a9804cbbbeb22fb2,"Natili, Jack",814385,Right,CIN_BEA,ea15459e-b667-4ec1-9c2b-6468bb833d04,54.54201,-133.58178,15.50146,5.61788,-2.74037,-8.01058,-2.40186,4.92561,-7.30267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
