PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-10-04,14:59:07,"Alagheband, Luca",807111,Left,HAR_CRI,Undefined,Slider,NA,NA,77.90312,0.008328,2.197935,2750.568887,301.586699,04:00:00,5.77937,-1.90565,4.69762,-52.10904,-3.81366,8.67571,1.44486,0.90493,71.71765,-9.321493,3.722046,0.500178,-3.69709,-1.59961,1.67425,50,5.73275,-4.68692,-112.95107,-1.89357,-4.75842,21.28824,-34.23284,080f178f-b5c4-4387-9a80-19c2a1f0171d,NA,NA,NA,NA,NA,831889,"Smith, Gavin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,HAR_CRI,1,Top,0,0,0,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,HAR_CRI,HAR_CRI,OdonnellFieldHarvard,TeamExclusive,Team,20251004-OdonnellFieldHarvard-Private-1,349a2f10-a154-11f0-b13b-ab333b0c1ea0,75.35812,NA,NA,6.18547,NA,NA,NA,7a384daf-1c00-47d7-afb9-380b4d1327e4,2025-10-04,18:59:07,2025-10-04T18:59:07Z,2025-10-04T18:59:07Z,NA,v3,471310,471310,NA,"Brancel, Dominic",831893,Right,HAR_CRI,55.80504,-114.03991,10.64412,5.78483,-0.14263,-17.11642,1.90775,-4.44353,-2.37921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2025-10-04,14:59:27,"Alagheband, Luca",807111,Left,HAR_CRI,Undefined,Fastball,NA,NA,86.97442,0.297466,1.179664,2274.602596,128.813735,10:15:00,5.65297,-2.0062,5.51463,-24.40115,13.48812,-15.11131,3.89776,-2.16224,78.51042,-4.277544,-1.51329,0.443026,7.91839,7.0941,1.91349,50,5.66291,-1.92146,-126.09325,-0.15592,12.59565,28.50866,-20.88953,af4aee37-9cef-454e-974f-3d208927c4e1,NA,NA,NA,NA,NA,831889,"Smith, Gavin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,HAR_CRI,1,Top,0,0,1,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,HAR_CRI,HAR_CRI,OdonnellFieldHarvard,TeamExclusive,Team,20251004-OdonnellFieldHarvard-Private-1,40844360-a154-11f0-b13b-ab333b0c1ea0,85.07944,NA,NA,8.464,NA,NA,NA,7a384daf-1c00-47d7-afb9-380b4d1327e4,2025-10-04,18:59:27,2025-10-04T18:59:27Z,2025-10-04T18:59:27Z,NA,v3,471310,471310,NA,"Brancel, Dominic",831893,Right,HAR_CRI,54.98127,-127.21449,14.25433,5.65289,0.66566,-10.44477,1.99881,-2.41685,6.29783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2025-10-04,14:59:48,"Alagheband, Luca",807111,Left,HAR_CRI,Undefined,Fastball,NA,NA,86.58296,-1.915306,2.414253,2321.034556,129.627985,10:15:00,5.70606,-1.88525,5.53413,-23.72966,14.5252,-15.893,1.93603,-0.95164,78.38405,-6.354292,-0.418647,0.445159,8.7915,8.33004,1.68654,50,5.52418,-4.60427,-125.42454,-4.97495,13.84036,28.14366,-19.06015,9db44502-de13-4861-8b12-4b6ddb2f7035,NA,NA,NA,NA,NA,831889,"Smith, Gavin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,HAR_CRI,1,Top,0,1,1,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,HAR_CRI,HAR_CRI,OdonnellFieldHarvard,TeamExclusive,Team,20251004-OdonnellFieldHarvard-Private-1,4ce70a20-a154-11f0-b13b-ab333b0c1ea0,84.67192,NA,NA,8.19891,NA,NA,NA,7a384daf-1c00-47d7-afb9-380b4d1327e4,2025-10-04,18:59:48,2025-10-04T18:59:48Z,2025-10-04T18:59:48Z,NA,v3,471310,471310,NA,"Brancel, Dominic",831893,Right,HAR_CRI,54.96403,-126.5335,14.07183,5.70541,-4.22391,-9.53008,1.87871,-5.14963,6.92018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2025-10-04,15:00:12,"Alagheband, Luca",807111,Left,HAR_CRI,Undefined,Fastball,NA,NA,88.36922,0.476565,2.064273,2365.133054,132.790613,10:30:00,5.86183,-1.86906,5.63574,-21.05273,15.52989,-15.3758,4.55235,-1.22365,79.61378,-3.508488,-0.680186,0.43532,8.36343,8.07626,1.70317,50,5.8892,-3.92724,-128.07725,0.40029,13.71746,29.55643,-18.92758,35e06767-cb93-4415-8db6-529ad601c8b2,NA,NA,NA,NA,NA,831889,"Smith, Gavin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,HAR_CRI,1,Top,0,1,2,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,HAR_CRI,HAR_CRI,OdonnellFieldHarvard,TeamExclusive,Team,20251004-OdonnellFieldHarvard-Private-1,5b577b30-a154-11f0-b13b-ab333b0c1ea0,86.58555,NA,NA,8.75544,NA,NA,NA,7a384daf-1c00-47d7-afb9-380b4d1327e4,2025-10-04,19:00:12,2025-10-04T19:00:12Z,2025-10-04T19:00:12Z,NA,v3,471310,471310,NA,"Brancel, Dominic",831893,Right,HAR_CRI,54.86017,-129.19397,14.77822,5.86057,1.11542,-9.46379,1.86134,-4.44552,6.85873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2025-10-04,15:00:33,"Alagheband, Luca",807111,Left,HAR_CRI,Undefined,Slider,NA,NA,79.29387,-0.62775,2.122509,2783.024646,279.047104,03:15:00,5.71868,-1.89142,4.81018,-47.40672,-0.40909,12.97284,1.17298,1.20137,72.15893,-9.170028,4.405744,0.493411,-5.71327,0.46543,1.6684,50,5.61538,-4.80474,-114.78368,-3.00708,-7.50328,24.34249,-31.56277,bfa2c1b4-18e1-4d7c-b439-ac7d1c966150,NA,NA,NA,NA,NA,831889,"Smith, Gavin",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,5,HAR_CRI,1,Top,0,2,2,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,HAR_CRI,HAR_CRI,OdonnellFieldHarvard,TeamExclusive,Team,20251004-OdonnellFieldHarvard-Private-1,6838e7d0-a154-11f0-b13b-ab333b0c1ea0,76.39149,NA,NA,7.13495,NA,NA,NA,7a384daf-1c00-47d7-afb9-380b4d1327e4,2025-10-04,19:00:33,2025-10-04T19:00:33Z,2025-10-04T19:00:33Z,NA,v3,471310,471310,NA,"Brancel, Dominic",831893,Right,HAR_CRI,55.68862,-115.98381,12.17125,5.72528,-1.45098,-15.78139,1.89616,-4.43482,-3.75164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.14302,NA,NA,0.99812,NA,NA,NA,-0.10554,5.15287,3.83561,72.46182,4.81623,52.32626,-0.08719,80.54117,-8.05385,5.16397,14.63367,-15.13092,3.83127,48.72775,-0.09863,High,High,High,NA,NA,High,Low,Low
6,2025-10-04,15:01:07,"Alagheband, Luca",807111,Left,HAR_CRI,Undefined,Fastball,NA,NA,86.98482,0.808461,2.148756,2217.038319,132.496564,10:30:00,5.68908,-1.91505,5.69489,-24.33155,12.88942,-12.78607,4.41546,-0.97712,79.33351,-3.743064,-0.135549,0.439102,7.0517,6.67512,1.74241,50,5.74196,-4.18656,-126.23934,0.98669,11.38049,25.67629,-21.40127,345cb941-4fca-4be8-81bc-b913a6685471,NA,NA,NA,NA,NA,831891,"Shulman, Tyler",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,HAR_CRI,1,Top,1,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,HAR_CRI,HAR_CRI,OdonnellFieldHarvard,TeamExclusive,Team,20251004-OdonnellFieldHarvard-Private-1,7c1dadd0-a154-11f0-b13b-ab333b0c1ea0,85.83983,NA,NA,7.65131,NA,NA,NA,7a384daf-1c00-47d7-afb9-380b4d1327e4,2025-10-04,19:01:07,2025-10-04T19:01:07Z,2025-10-04T19:01:07Z,NA,v3,471310,471310,NA,"Brancel, Dominic",831893,Right,HAR_CRI,54.80309,-127.2125,12.83815,5.68919,1.79783,-10.70063,1.90926,-4.61789,5.69024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2025-10-04,15:01:27,"Alagheband, Luca",807111,Left,HAR_CRI,Undefined,Slider,NA,NA,76.01944,1.724867,0.173378,2747.060693,274.89128,03:15:00,5.81126,-1.84358,4.94676,-50.3366,0.76409,13.30005,3.24702,-0.57141,68.43509,-7.449176,2.51994,0.514499,-6.49607,0.34642,1.81516,50,5.93752,-0.87756,-110.02063,1.5658,-7.7982,23.27074,-31.7582,6c0c8b19-f780-40c9-97c5-d70b4ee032d6,NA,NA,NA,NA,NA,831891,"Shulman, Tyler",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,HAR_CRI,1,Top,1,1,0,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,HAR_CRI,HAR_CRI,OdonnellFieldHarvard,TeamExclusive,Team,20251004-OdonnellFieldHarvard-Private-1,88478a40-a154-11f0-b13b-ab333b0c1ea0,73.26042,NA,NA,7.58435,NA,NA,NA,7a384daf-1c00-47d7-afb9-380b4d1327e4,2025-10-04,19:01:27,2025-10-04T19:01:27Z,2025-10-04T19:01:27Z,NA,v3,471310,471310,NA,"Brancel, Dominic",831893,Right,HAR_CRI,55.55051,-111.18844,11.63537,5.81895,3.15953,-15.8791,1.84938,-0.48622,-3.8991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2025-10-04,15:01:47,"Alagheband, Luca",807111,Left,HAR_CRI,Undefined,Slider,NA,NA,78.08819,0.069763,3.274919,2712.206955,271.629655,03:00:00,5.70908,-1.73967,4.88493,-46.53081,1.25595,8.51469,1.89763,2.07156,71.81072,-8.312638,4.771509,0.497537,-3.26898,1.06673,1.41045,50,5.67681,-6.82558,-113.1026,-1.53903,-4.22732,20.95305,-30.79459,349c7da4-9141-40c2-9232-2d9d87a672d7,NA,NA,NA,NA,NA,831891,"Shulman, Tyler",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,HAR_CRI,1,Top,1,1,1,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,HAR_CRI,HAR_CRI,OdonnellFieldHarvard,TeamExclusive,Team,20251004-OdonnellFieldHarvard-Private-1,9430b430-a154-11f0-b13b-ab333b0c1ea0,75.75809,NA,NA,6.27748,NA,NA,NA,7a384daf-1c00-47d7-afb9-380b4d1327e4,2025-10-04,19:01:47,2025-10-04T19:01:47Z,2025-10-04T19:01:47Z,NA,v3,471310,471310,NA,"Brancel, Dominic",831893,Right,HAR_CRI,55.61431,-114.13796,10.47653,5.71526,-0.01738,-15.39729,1.74256,-6.6167,-2.11366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2025-10-04,15:02:07,"Alagheband, Luca",807111,Left,HAR_CRI,Undefined,Fastball,NA,NA,87.36484,-1.778598,3.389628,2352.580399,121.636584,10:00:00,5.61481,-1.705,5.75731,-26.70592,10.67666,-15.13158,1.73029,0.19293,78.96101,-6.763634,0.683829,0.440054,8.87682,6.38638,1.43337,50,5.45096,-6.86742,-126.50826,-4.81656,14.1747,29.34304,-21.97616,4e30c590-4e1a-4d71-937d-b616340a11f0,NA,NA,NA,NA,12.071251,831891,"Shulman, Tyler",1517.821896,NA,92.95256,Left,2.712327,NA,NA,NA,71.41089,65.9921,0.552546,12.955835,1.2437,1.6995,-0.20175,NA,NA,NA,NA,NA,2,4,HAR_CRI,1,Top,1,2,1,Changeup,InPlay,Undefined,GroundBall,Out,0,0,NA,HAR_CRI,HAR_CRI,OdonnellFieldHarvard,TeamExclusive,Team,20251004-OdonnellFieldHarvard-Private-1,a00d8210-a154-11f0-b13b-ab333b0c1ea0,85.65411,2.28133,NA,8.40382,NA,NA,NA,7a384daf-1c00-47d7-afb9-380b4d1327e4,2025-10-04,19:02:07,2025-10-04T19:02:07Z,2025-10-04T19:02:07Z,GroundBall,v3,471310,471310,NA,"Brancel, Dominic",831893,Right,HAR_CRI,54.7423,-127.60348,14.67152,5.61543,-3.99631,-10.98808,1.69956,-7.39649,7.08735,281.259148,1.26344,132.68611,-16.3906,NA,NA,NA,NA,NA,NA,1.71132,6.16413,-16.79829,NA,NA,NA,NA,NA,NA,-0.20724,28.61301,1.35157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
10,2025-10-04,15:02:50,"Alagheband, Luca",807111,Left,HAR_CRI,Undefined,ChangeUp,NA,NA,83.46082,-1.607272,3.442599,1749.879303,106.837756,09:30:00,5.57371,-1.96705,5.51754,-33.71006,7.34571,-19.63914,1.25859,-0.38085,76.07134,-7.810301,-0.056395,0.461167,11.11048,4.54878,1.68104,50,5.41079,-6.4898,-120.92572,-4.53959,16.32203,25.31595,-25.49158,23260802-1d00-4af5-9435-4f430227f99f,NA,NA,NA,NA,NA,702687,"Colasante, Gio",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,HAR_CRI,1,Top,1,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,HAR_CRI,HAR_CRI,OdonnellFieldHarvard,TeamExclusive,Team,20251004-OdonnellFieldHarvard-Private-1,b97c47e0-a154-11f0-b13b-ab333b0c1ea0,81.7327,NA,NA,7.38947,NA,NA,NA,7a384daf-1c00-47d7-afb9-380b4d1327e4,2025-10-04,19:02:50,2025-10-04T19:02:50Z,2025-10-04T19:02:50Z,NA,v3,471310,471310,NA,"Brancel, Dominic",831893,Right,HAR_CRI,54.98414,-121.9647,12.65798,5.57563,-3.49341,-12.74579,1.96113,-7.15967,8.16101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
