PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-05-14,11:02:26,1,1,"Homniok, Caden",1000074274,Right,SAL_JAG,"Eeles, Payton",1000136546,Left,COA_CHA,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.34011,-2.041589,-4.663334,2296.666007,228.236224,01:30:00,5.27488,2.4719,6.74798,-19.54611,13.46068,13.98989,1.77388,-0.63208,83.32004,-5.753955,-2.122682,0.413498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.52493,7.93193,-2.16955,50,5.13246,10.1567,-131.04824,-5.21347,-14.97131,25.13246,-18.24414,SAL_JAG,COA_CHA,USouthAlabama,D1,SBELT,20230514-USouthAlabama-1,bf5c0050-f270-11ed-8026-b5dce9961ea1,91.15516,NA,NA,7.02007,NA,NA,NA,NA,NA,NA,0ba941c4-c9de-493e-8f33-05e42d704c09,2023-05-14,16:02:26,2023-05-14T16:02:26Z,2023-05-14T16:02:26Z,NA,v3,471440,4104,14 May 2023 14:00-coastcar@salabama,"Altamirano, Diego",1000080337,Right,SAL_JAG,7cba180d-ff01-46a2-b764-ae7ecaadcab9,53.75454,-131.76632,12.56623,5.27397,-4.6922,-9.12207,-2.46586,10.58446,-7.48566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2023-05-14,11:02:55,1,2,"Homniok, Caden",1000074274,Right,SAL_JAG,"Eeles, Payton",1000136546,Left,COA_CHA,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.3514,-0.488461,-4.900004,2268.397053,231.505612,01:45:00,5.28167,2.43105,6.7253,-22.20485,11.58623,13.32292,2.98317,-0.9482,82.22254,-4.693946,-2.483709,0.418382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.25185,6.55654,-2.11104,50,5.2404,10.6104,-129.63078,-1.72533,-14.16284,24.90163,-20.92091,SAL_JAG,COA_CHA,USouthAlabama,D1,SBELT,20230514-USouthAlabama-1,d0b2a160-f270-11ed-8026-b5dce9961ea1,90.09107,NA,NA,7.12886,NA,NA,NA,NA,NA,NA,0ba941c4-c9de-493e-8f33-05e42d704c09,2023-05-14,16:02:55,2023-05-14T16:02:55Z,2023-05-14T16:02:55Z,NA,v3,471440,4104,14 May 2023 14:00-coastcar@salabama,"Altamirano, Diego",1000080337,Right,SAL_JAG,c8a1a4ae-bbff-4e65-aa84-bc3a16456abc,53.7772,-130.35435,12.45081,5.2817,-1.11743,-10.46046,-2.42532,11.02193,-7.08142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2023-05-14,11:03:10,1,3,"Homniok, Caden",1000074274,Right,SAL_JAG,"Eeles, Payton",1000136546,Left,COA_CHA,Undefined,1,Top,0,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,90.44924,-2.976599,-4.374637,2282.0618,224.919064,01:30:00,5.31092,2.31348,6.60414,-18.89407,14.44257,13.35658,0.99912,-0.58889,83.00373,-6.567197,-1.953753,0.415559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.17776,8.71705,-2.01961,50,5.09912,9.50689,-131.06642,-7.35008,-14.27161,26.85396,-16.96126,SAL_JAG,COA_CHA,USouthAlabama,D1,SBELT,20230514-USouthAlabama-1,d9e42560-f270-11ed-8026-b5dce9961ea1,90.70307,NA,NA,7.44551,NA,NA,NA,NA,NA,NA,0ba941c4-c9de-493e-8f33-05e42d704c09,2023-05-14,16:03:10,2023-05-14T16:03:10Z,2023-05-14T16:03:10Z,NA,v3,471440,4104,14 May 2023 14:00-coastcar@salabama,"Altamirano, Diego",1000080337,Right,SAL_JAG,c42cf5e2-16a7-4d15-bfc5-67ffd62faf83,53.89784,-131.86262,13.42698,5.30959,-6.84719,-8.48063,-2.30776,9.93003,-7.13581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2023-05-14,11:03:29,1,4,"Homniok, Caden",1000074274,Right,SAL_JAG,"Eeles, Payton",1000136546,Left,COA_CHA,Undefined,1,Top,0,1,2,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,91.23622,-1.053374,-5.175729,2339.228923,227.200572,01:30:00,5.25171,2.45644,6.40786,-19.40706,13.61513,13.58788,2.66177,-1.18345,83.47577,-4.734806,-2.72806,0.413594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.5643,7.71745,-2.09114,50,5.16697,11.44424,-132.1957,-3.00586,-15.19071,27.56479,-18.48537,SAL_JAG,COA_CHA,USouthAlabama,D1,SBELT,20230514-USouthAlabama-1,e53b6f90-f270-11ed-8026-b5dce9961ea1,91.1339,NA,NA,7.76045,NA,NA,NA,NA,NA,NA,0ba941c4-c9de-493e-8f33-05e42d704c09,2023-05-14,16:03:29,2023-05-14T16:03:29Z,2023-05-14T16:03:29Z,NA,v3,471440,4104,14 May 2023 14:00-coastcar@salabama,"Altamirano, Diego",1000080337,Right,SAL_JAG,c2e50463-bafc-4587-844b-30577c6f3676,54.09581,-133.047,13.7824,5.25098,-2.43497,-9.24269,-2.45182,11.91338,-7.59535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2023-05-14,11:04:02,2,1,"Homniok, Caden",1000074274,Right,SAL_JAG,"Brown, Graham",1000109970,Right,COA_CHA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.04781,-0.850628,-4.188148,2186.804692,219.042493,01:15:00,5.30756,2.13366,6.75895,-16.28769,17.1382,13.03855,3.17115,-0.61207,82.20052,-4.000614,-1.818595,0.416115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.01969,9.6063,-1.86317,50,5.24494,9.06865,-130.66744,-2.33342,-13.86996,27.44763,-15.56006,SAL_JAG,COA_CHA,USouthAlabama,D1,SBELT,20230514-USouthAlabama-1,f8cdcfd0-f270-11ed-8026-b5dce9961ea1,90.58188,NA,NA,7.84729,NA,NA,NA,NA,NA,NA,0ba941c4-c9de-493e-8f33-05e42d704c09,2023-05-14,16:04:02,2023-05-14T16:04:02Z,2023-05-14T16:04:02Z,NA,v3,471440,4104,14 May 2023 14:00-coastcar@salabama,"Altamirano, Diego",1000080337,Right,SAL_JAG,c2f21f37-970e-4a11-87f4-79c711db594c,53.7423,-131.45119,13.72382,5.30523,-1.88911,-7.78003,-2.12777,9.4647,-6.93498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2023-05-14,11:04:33,2,2,"Homniok, Caden",1000074274,Right,SAL_JAG,"Brown, Graham",1000109970,Right,COA_CHA,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.6101,-1.005477,-4.592875,2036.741509,219.506323,01:15:00,5.39491,2.16157,6.58188,-16.82343,16.58284,12.76174,3.06838,-0.99331,82.39583,-4.248008,-2.283535,0.415993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.97182,9.30804,-1.85061,50,5.31827,10.03722,-131.3149,-2.73783,-13.87244,28.68507,-15.97632,SAL_JAG,COA_CHA,USouthAlabama,D1,SBELT,20230514-USouthAlabama-1,0b36cb40-f271-11ed-8026-b5dce9961ea1,90.60845,NA,NA,8.21427,NA,NA,NA,NA,NA,NA,0ba941c4-c9de-493e-8f33-05e42d704c09,2023-05-14,16:04:33,2023-05-14T16:04:33Z,2023-05-14T16:04:33Z,NA,v3,471440,4104,14 May 2023 14:00-coastcar@salabama,"Altamirano, Diego",1000080337,Right,SAL_JAG,2c59d7d4-0c6d-46f1-a762-3560b68f432c,53.91837,-132.16808,14.34253,5.39263,-2.26264,-7.98816,-2.15528,10.44983,-6.93622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.90872,1.579369,0.709325,0.870044,-1.43153,2.85145,1.10377,-3.40739,4.8191,4.02069,65.85007,0.14733,58.92676,-3.35426,88.9053,-10.81906,4.83671,6.14387,-13.27611,4.02495,65.53047,-2.79561,High,High,High,NA,NA,High,High,High
7,2023-05-14,11:04:55,2,3,"Homniok, Caden",1000074274,Right,SAL_JAG,"Brown, Graham",1000109970,Right,COA_CHA,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.10867,-0.172273,-6.082495,1724.872645,228.844457,01:45:00,5.15059,2.25521,6.99529,-21.48107,15.98509,16.84103,3.20298,-1.8929,77.21299,-4.314788,-3.022427,0.440546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.67127,8.93304,-1.88474,50,5.13225,12.51981,-123.1362,-0.86219,-16.30429,25.56552,-18.52556,SAL_JAG,COA_CHA,USouthAlabama,D1,SBELT,20230514-USouthAlabama-1,183b9e60-f271-11ed-8026-b5dce9961ea1,85.55852,NA,NA,7.89569,NA,NA,NA,NA,NA,NA,0ba941c4-c9de-493e-8f33-05e42d704c09,2023-05-14,16:04:55,2023-05-14T16:04:55Z,2023-05-14T16:04:55Z,NA,v3,471440,4104,14 May 2023 14:00-coastcar@salabama,"Altamirano, Diego",1000080337,Right,SAL_JAG,39bfdf2a-2d16-4aba-9723-3909a0e32eca,53.50504,-123.86178,12.78276,5.14926,-0.33641,-9.26278,-2.24663,12.98254,-8.15215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2023-05-14,11:05:15,2,4,"Homniok, Caden",1000074274,Right,SAL_JAG,"Brown, Graham",1000109970,Right,COA_CHA,Undefined,1,Top,0,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.99602,-0.581243,-4.748544,2196.736849,244.617758,02:15:00,5.41215,2.21878,6.51255,-25.07639,9.37276,17.53217,2.78719,-0.68795,81.62829,-5.300463,-1.578385,0.422436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.40406,5.39492,-1.89359,50,5.3605,10.03843,-129.07957,-2.06268,-17.63638,25.67645,-23.0289,SAL_JAG,COA_CHA,USouthAlabama,D1,SBELT,20230514-USouthAlabama-1,247ef640-f271-11ed-8026-b5dce9961ea1,89.22644,NA,NA,7.36772,NA,NA,NA,NA,NA,NA,0ba941c4-c9de-493e-8f33-05e42d704c09,2023-05-14,16:05:15,2023-05-14T16:05:15Z,2023-05-14T16:05:15Z,NA,v3,471440,4104,14 May 2023 14:00-coastcar@salabama,"Altamirano, Diego",1000080337,Right,SAL_JAG,6117ec8e-413b-49ba-b049-a35b88ad23aa,53.99024,-129.87088,12.83823,5.41313,-1.35297,-11.51445,-2.21133,10.58196,-8.81819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2023-05-14,11:05:55,2,5,"Homniok, Caden",1000074274,Right,SAL_JAG,"Brown, Graham",1000109970,Right,COA_CHA,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,NA,90.23159,-0.668732,-4.202331,2059.071707,220.612131,01:15:00,5.30754,1.93071,6.66682,-16.32174,17.1845,13.7965,3.33382,-0.77166,82.10198,-3.826904,-1.6994,0.416614,87.36704,36.925511,49.699056,5183.098644,59.54043,71.58994,92.49264,281.53936,166.5628,67.293591,5.02426,-8.45965,9.56867,-1.65324,50,5.25559,9.08385,-130.89342,-1.93066,-14.63264,28.40291,-15.62317,SAL_JAG,COA_CHA,USouthAlabama,D1,SBELT,20230514-USouthAlabama-1,3c6b88e0-f271-11ed-8026-b5dce9961ea1,90.47321,86.22143,NA,8.1296,NA,NA,NA,-0.10553,3.22568,0.79388,0ba941c4-c9de-493e-8f33-05e42d704c09,2023-05-14,16:05:55,2023-05-14T16:05:55Z,2023-05-14T16:05:55Z,FlyBall,v3,471440,4104,14 May 2023 14:00-coastcar@salabama,"Altamirano, Diego",1000080337,Right,SAL_JAG,164f466f-10b2-466e-b9e6-0efa592dcc05,53.83464,-131.72288,14.20145,5.30532,-1.47441,-7.81158,-1.92476,9.51117,-7.31632,223.267065,-0.09888,66.26065,-22.62412,8.15735,-3.97257,1.80404,-0.52978,0.08146,-0.00491,3.18389,77.84127,-24.8256,7.8699,-5.09806,2.16291,-0.51223,0.06216,-0.00302,0.73729,79.26404,-11.41319,7.50486,-5.78649,2.54873,-0.61286,0.07511,-0.00366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
10,2023-05-14,11:06:18,2,6,"Homniok, Caden",1000074274,Right,SAL_JAG,"Brown, Graham",1000109970,Right,COA_CHA,Undefined,1,Top,0,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,84.45208,-1.480489,-4.900095,1659.006109,267.018351,03:00:00,4.99887,2.4906,6.75174,-36.19998,2.10378,15.91241,0.62448,-0.67067,77.17611,-8.251617,-2.006328,0.445443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.85032,1.9502,-2.1737,50,4.88794,9.92549,-122.38698,-4.21823,-14.84827,25.54422,-29.23435,SAL_JAG,COA_CHA,USouthAlabama,D1,SBELT,20230514-USouthAlabama-1,49f08880-f271-11ed-8026-b5dce9961ea1,84.61789,NA,NA,7.27597,NA,NA,NA,NA,NA,NA,0ba941c4-c9de-493e-8f33-05e42d704c09,2023-05-14,16:06:18,2023-05-14T16:06:18Z,2023-05-14T16:06:18Z,NA,v3,471440,4104,14 May 2023 14:00-coastcar@salabama,"Altamirano, Diego",1000080337,Right,SAL_JAG,e2cf370c-e846-4db8-b222-12378b071421,53.75091,-123.16737,12.77211,5.00317,-3.3251,-14.61718,-2.48386,10.37911,-7.42414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
