PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-25,18:33:32,1,1,"Homniok, Caden",1000074274,Right,SAL_JAG,"Furr, Kasten",1000116170,Right,NEW_PRI,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.57419,-1.112764,-4.132666,2268.529482,227.913746,01:30:00,5.41818,2.11627,6.71233,-20.48029,13.20477,13.4906,2.69141,-0.54421,82.24324,-5.009416,-1.681922,0.417725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.19871,7.58237,-1.84653,50,5.33591,8.88639,-130.03689,-3.08689,-14.11044,25.9585,-19.12438,SAL_JAG,NEW_PRI,USouthAlabama,D1,SBELT,20230425-USouthAlabama-1,a058a270-e3c1-11ed-8c13-9f4785ebd811,90.23277,NA,NA,7.33095,NA,NA,NA,NA,NA,NA,64aa8971-1ab1-4a11-940f-d080597c5880,2023-04-25,23:33:32,2023-04-25T23:33:32Z,2023-04-25T23:33:32Z,NA,v3,471440,471381,25 April 2023 19:30-norleans@salabama,"Ketzner, Cole",1000138406,Right,SAL_JAG,6a0a7032-4ff2-4f72-af9e-d2d4167f3f0e,53.79009,-130.7913,12.97925,5.41755,-2.53109,-9.56219,-2.11075,9.29647,-7.05522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2023-04-25,18:33:50,1,2,"Homniok, Caden",1000074274,Right,SAL_JAG,"Furr, Kasten",1000116170,Right,NEW_PRI,Undefined,1,Top,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.9444,-0.600536,-4.280609,2296.84039,232.876477,01:45:00,5.4047,2.0703,6.69476,-21.75438,11.60111,14.02725,3.04107,-0.68277,82.73417,-4.723017,-1.734065,0.415676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.47867,6.58418,-1.7896,50,5.35575,9.24146,-130.59369,-1.98291,-14.75526,25.51685,-20.71572,SAL_JAG,NEW_PRI,USouthAlabama,D1,SBELT,20230425-USouthAlabama-1,aae4fb80-e3c1-11ed-8c13-9f4785ebd811,90.67746,NA,NA,7.21023,NA,NA,NA,NA,NA,NA,64aa8971-1ab1-4a11-940f-d080597c5880,2023-04-25,23:33:50,2023-04-25T23:33:50Z,2023-04-25T23:33:50Z,NA,v3,471440,471381,25 April 2023 19:30-norleans@salabama,"Ketzner, Cole",1000138406,Right,SAL_JAG,0a2a94cd-ffb7-4b8d-87f0-bf3ba3f62f79,53.80797,-131.33563,12.75842,5.40465,-1.38057,-10.35786,-2.06455,9.67049,-7.37763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2023-04-25,18:34:11,1,3,"Homniok, Caden",1000074274,Right,SAL_JAG,"Furr, Kasten",1000116170,Right,NEW_PRI,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.96972,-0.889779,-5.237821,2292.11167,215.237622,01:15:00,5.38951,2.06629,6.52879,-16.01607,17.11395,11.34591,3.23505,-1.80691,83.03283,-3.9717,-3.190775,0.414269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.36213,9.5213,-1.70572,50,5.32012,11.62579,-131.76057,-2.46262,-12.95697,27.70005,-15.41705,SAL_JAG,NEW_PRI,USouthAlabama,D1,SBELT,20230425-USouthAlabama-1,b7a0dec0-e3c1-11ed-8c13-9f4785ebd811,90.98543,NA,NA,7.93689,NA,NA,NA,NA,NA,NA,64aa8971-1ab1-4a11-940f-d080597c5880,2023-04-25,23:34:11,2023-04-25T23:34:11Z,2023-04-25T23:34:11Z,NA,v3,471440,471381,25 April 2023 19:30-norleans@salabama,"Ketzner, Cole",1000138406,Right,SAL_JAG,bd55bc55-7a6e-4a21-a687-c2d417733ce8,53.97239,-132.59306,13.85002,5.38717,-1.99928,-7.70852,-2.06097,12.01519,-6.47848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2023-04-25,18:34:30,1,4,"Homniok, Caden",1000074274,Right,SAL_JAG,"Furr, Kasten",1000116170,Right,NEW_PRI,Undefined,1,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,NA,84.11142,-0.990551,-5.044647,1729.329405,250.748915,02:15:00,5.17157,2.21279,6.98097,-30.43017,7.60776,18.32792,1.7312,-0.86001,77.07831,-6.742993,-1.700873,0.443894,74.52242,8.375809,33.937162,4643.870151,NA,NA,NA,113.82549,110.71634,40.219912,1.210002,-11.19709,4.69839,-1.90657,50,5.10004,10.15311,-121.99906,-2.91222,-16.87877,23.95837,-25.09159,SAL_JAG,NEW_PRI,USouthAlabama,D1,SBELT,20230425-USouthAlabama-1,c29a9fa0-e3c1-11ed-8c13-9f4785ebd811,84.91307,5.86949,NA,7.03312,NA,NA,NA,0.648,1.66715,0.88913,64aa8971-1ab1-4a11-940f-d080597c5880,2023-04-25,23:34:30,2023-04-25T23:34:30Z,2023-04-25T23:34:30Z,GroundBall,v3,471440,471381,25 April 2023 19:30-norleans@salabama,"Ketzner, Cole",1000138406,Right,SAL_JAG,0d42771a-35d4-41f3-a67e-52053ad5f38b,53.52262,-122.68889,11.97919,5.17349,-2.18977,-12.5458,-2.2059,10.6391,-8.43938,255.117279,0.648,89.71307,-18.40417,3.33531,-0.69868,0.11803,-0.02613,0.00774,-0.00131,1.66715,15.92113,-15.7999,1.45898,-0.2311,0.05045,-0.00608,-1.7e-4,1.2e-4,0.88913,60.36918,0.99272,-1.5875,0.58231,-0.16071,0.03581,-0.00626,5.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
5,2023-04-25,18:35:05,2,1,"Homniok, Caden",1000074274,Right,SAL_JAG,"Bischke, Tyler",1000116162,Right,NEW_PRI,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.22677,-2.526545,-4.85397,2296.892637,229.44262,01:45:00,5.2763,2.30187,6.87836,-19.65596,13.56249,14.60855,1.32604,-0.91486,82.62162,-6.280658,-2.195055,0.414821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.06347,8.22371,-1.99775,50,5.10811,10.55641,-130.7444,-6.29755,-15.70782,27.24648,-17.92162,SAL_JAG,NEW_PRI,USouthAlabama,D1,SBELT,20230425-USouthAlabama-1,d7744cf0-e3c1-11ed-8c13-9f4785ebd811,90.86428,NA,NA,7.60515,NA,NA,NA,NA,NA,NA,64aa8971-1ab1-4a11-940f-d080597c5880,2023-04-25,23:35:05,2023-04-25T23:35:05Z,2023-04-25T23:35:05Z,NA,v3,471440,471381,25 April 2023 19:30-norleans@salabama,"Ketzner, Cole",1000138406,Right,SAL_JAG,132f616f-1e87-4f23-95e8-e73c4192cac4,53.6236,-131.49737,13.62324,5.2753,-5.80228,-8.96081,-2.29548,10.99051,-7.85391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2023-04-25,18:35:20,2,2,"Homniok, Caden",1000074274,Right,SAL_JAG,"Bischke, Tyler",1000116162,Right,NEW_PRI,Undefined,1,Top,1,1,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,NA,90.27167,-1.585043,-3.297604,2327.10234,231.10519,01:45:00,5.3364,2.11785,6.86159,-19.08769,13.97402,16.02745,2.29806,0.44402,82.60088,-5.243416,-0.372435,0.413842,83.56711,58.995906,47.743331,4926.846784,55.57593,127.78946,94.92792,205.74506,191.41373,65.897922,5.610338,-9.43201,8.18288,-1.91266,50,5.22805,6.96322,-131.14551,-4.12551,-16.42923,27.69471,-17.92062,SAL_JAG,NEW_PRI,USouthAlabama,D1,SBELT,20230425-USouthAlabama-1,e0e85830-e3c1-11ed-8c13-9f4785ebd811,91.07939,128.43228,NA,7.67079,NA,NA,NA,1.30342,2.16092,-0.51919,64aa8971-1ab1-4a11-940f-d080597c5880,2023-04-25,23:35:20,2023-04-25T23:35:20Z,2023-04-25T23:35:20Z,Popup,v3,471440,471381,25 April 2023 19:30-norleans@salabama,"Ketzner, Cole",1000138406,Right,SAL_JAG,47f9f039-439c-41e1-9a8c-a823964bc488,53.64113,-131.91219,13.84735,5.33539,-3.62941,-8.96031,-2.11172,7.41803,-8.21461,205.669578,1.35549,41.49432,-10.88685,-1.49909,3.26447,-1.50634,0.33851,-0.03761,0.00165,2.15404,105.12234,-27.49053,3.19155,-0.29463,-0.13392,0.05902,-0.00898,4.9e-4,-0.52802,46.86508,-4.60398,1.07669,-0.39589,0.12032,-0.02105,0.00178,-5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
7,2023-04-25,18:35:48,2,3,"Homniok, Caden",1000074274,Right,SAL_JAG,"Bischke, Tyler",1000116162,Right,NEW_PRI,Undefined,1,Top,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.70675,2.527196,-0.95756,2370.535328,53.676343,07:45:00,5.41578,2.20462,6.31228,-48.14207,-4.16768,-7.31823,3.73382,0.71258,72.81868,-6.375139,-2.280985,0.477278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.54996,-2.37555,-2.13122,50,5.57846,2.17207,-114.46929,3.60313,4.75441,19.27342,-35.35561,SAL_JAG,NEW_PRI,USouthAlabama,D1,SBELT,20230425-USouthAlabama-1,f1a26b20-e3c1-11ed-8c13-9f4785ebd811,78.97376,NA,NA,5.88806,NA,NA,NA,NA,NA,NA,64aa8971-1ab1-4a11-940f-d080597c5880,2023-04-25,23:35:48,2023-04-25T23:35:48Z,2023-04-25T23:35:48Z,NA,v3,471440,471381,25 April 2023 19:30-norleans@salabama,"Ketzner, Cole",1000138406,Right,SAL_JAG,2006b1ea-b967-4eb7-ae70-d4c90b3562a8,54.19209,-115.17296,9.63671,5.42335,4.89395,-17.6778,-2.20735,1.99848,2.37721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2023-04-25,18:36:05,2,4,"Homniok, Caden",1000074274,Right,SAL_JAG,"Bischke, Tyler",1000116162,Right,NEW_PRI,Undefined,1,Top,1,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.53983,-0.23761,-4.046745,2207.119067,232.712264,01:45:00,5.38883,1.98069,6.94817,-20.69359,12.64217,15.30379,3.44757,-0.43306,82.2469,-4.19155,-1.253686,0.415553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.16347,7.10363,-1.73287,50,5.36653,8.6414,-130.08645,-1.07366,-15.80457,25.6246,-19.92216,SAL_JAG,NEW_PRI,USouthAlabama,D1,SBELT,20230425-USouthAlabama-1,fbb46410-e3c1-11ed-8c13-9f4785ebd811,90.7042,NA,NA,7.29294,NA,NA,NA,NA,NA,NA,64aa8971-1ab1-4a11-940f-d080597c5880,2023-04-25,23:36:05,2023-04-25T23:36:05Z,2023-04-25T23:36:05Z,NA,v3,471440,471381,25 April 2023 19:30-norleans@salabama,"Ketzner, Cole",1000138406,Right,SAL_JAG,c061c605-9a8b-463f-b2d0-c395b1e7320c,53.55434,-130.78472,12.8123,5.38839,-0.53079,-9.96108,-1.97421,9.07207,-7.90228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
9,2023-04-25,18:36:23,2,5,"Homniok, Caden",1000074274,Right,SAL_JAG,"Bischke, Tyler",1000116162,Right,NEW_PRI,Undefined,1,Top,1,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,NA,90.45438,-0.140669,-3.830871,2230.118258,226.842687,01:30:00,5.4145200000000004,2.00482,6.837,-18.20985,14.59013,14.52166,3.76845,-0.28415,83.0244,-3.633286,-1.185561,0.4122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.67217,8.07422,-1.76332,50,5.39835,8.25413,-131.42328,-0.78655,-15.26267,26.2157,-17.96379,SAL_JAG,NEW_PRI,USouthAlabama,D1,SBELT,20230425-USouthAlabama-1,06171510-e3c2-11ed-8c13-9f4785ebd811,91.44207,NA,NA,7.42998,NA,NA,NA,NA,NA,NA,64aa8971-1ab1-4a11-940f-d080597c5880,2023-04-25,23:36:23,2023-04-25T23:36:23Z,2023-04-25T23:36:23Z,NA,v3,471440,471381,25 April 2023 19:30-norleans@salabama,"Ketzner, Cole",1000138406,Right,SAL_JAG,600970da-da64-4028-9e10-f1ffe1a0f7fe,53.66545,-132.15242,13.10785,5.41327,-0.28692,-8.98189,-1.9988,8.67863,-7.63133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2023-04-25,18:36:56,3,1,"Homniok, Caden",1000074274,Right,SAL_JAG,"Moore, Tristan",1000051617,Left,NEW_PRI,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.73607,-1.491779,-3.184738,1662.299225,246.653683,02:15:00,5.0041,2.4631,6.89272,-28.72553,8.73752,17.52032,1.24879,1.01863,77.77987,-6.919838,0.018112,0.440527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.25028,5.41595,-2.26741,50,4.89947,6.25638,-123.14865,-3.97339,-15.73725,24.51059,-23.85897,SAL_JAG,NEW_PRI,USouthAlabama,D1,SBELT,20230425-USouthAlabama-1,19fdafd0-e3c2-11ed-8c13-9f4785ebd811,85.56207,NA,NA,6.9562,NA,NA,NA,NA,NA,NA,64aa8971-1ab1-4a11-940f-d080597c5880,2023-04-25,23:36:56,2023-04-25T23:36:56Z,2023-04-25T23:36:56Z,NA,v3,471440,471381,25 April 2023 19:30-norleans@salabama,"Ketzner, Cole",1000138406,Right,SAL_JAG,838aa8b1-6122-4b9d-ab74-1a1b401953a1,53.61094,-123.86526,12.25529,5.00544,-3.27583,-11.92949,-2.45705,6.71649,-7.86863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
