PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-22,18:32:53,1,1,"Smith, Tyler",10031618,Right,SAL_JAG,"Toups, Wes",1000123663,Left,NIC_COL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,90.70871,-2.861389,-1.660977,2375.106334,209.885179,01:00:00,6.23413,1.36998,5.166,-13.6315,21.54088,11.68457,2.40165,0.77994,82.39772,-5.462699,0.407135,0.426847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.2976,11.91587,-1.22437,50,5.95723,3.25711,-131.35236,-6.97996,-10.94452,29.19053,-11.46552,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20230222-USouthAlabama-1,9c751c50-b311-11ed-bc3c-f189306cb157,88.30432,NA,NA,8.31099,NA,NA,NA,NA,NA,NA,3391614f-fd1d-4444-b3ef-ef520802519f,2023-02-23,00:32:53,2023-02-23T00:32:53Z,2023-02-23T00:32:53Z,NA,v3,471440,471383,22 February 2023 19:30-nicholls@salabama,"Ketzner, Cole",1000138406,Right,SAL_JAG,055181b0-00bb-4713-ac36-630ba6c6e7f7,55.33412,-132.53246,14.59527,6.23004,-6.51643,-5.73276,-1.36499,3.69957,-5.47226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2023-02-22,18:33:06,1,2,"Smith, Tyler",10031618,Right,SAL_JAG,"Toups, Wes",1000123663,Left,NIC_COL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,91.91792,-2.20342,-1.924813,2354.094191,204.54039,12:45:00,6.14499,1.82882,5.24059,-12.12414,22.09926,9.54355,3.06146,0.8143,83.1973,-4.547966,-0.234007,0.421049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.3065,12.00556,-1.65901,50,5.9337,4.01242,-133.10673,-5.45931,-9.44746,30.60963,-10.79984,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20230222-USouthAlabama-1,a4542fb0-b311-11ed-bc3c-f189306cb157,89.52024,NA,NA,8.72063,NA,NA,NA,NA,NA,NA,3391614f-fd1d-4444-b3ef-ef520802519f,2023-02-23,00:33:06,2023-02-23T00:33:06Z,2023-02-23T00:33:06Z,NA,v3,471440,471383,22 February 2023 19:30-nicholls@salabama,"Ketzner, Cole",1000138406,Right,SAL_JAG,a42d24ab-14d8-4d23-a830-418956b434b9,55.25796,-134.31042,15.30481,6.14004,-5.03462,-5.39992,-1.8241,4.38393,-4.72373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2023-02-22,18:33:18,1,3,"Smith, Tyler",10031618,Right,SAL_JAG,"Toups, Wes",1000123663,Left,NIC_COL,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.92296,-2.077354,-0.888192,2294.33722,213.719824,01:00:00,6.1324,1.53172,5.10997,-12.3682,20.74273,13.0345,3.14339,1.78103,84.53217,-4.463215,1.417167,0.414149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.69685,11.27064,-1.45845,50,5.92762,1.45007,-135.95762,-5.29597,-12.35982,33.6912,-11.37283,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20230222-USouthAlabama-1,ab671970-b311-11ed-bc3c-f189306cb157,91.0117,NA,NA,9.39079,NA,NA,NA,NA,NA,NA,3391614f-fd1d-4444-b3ef-ef520802519f,2023-02-23,00:33:18,2023-02-23T00:33:18Z,2023-02-23T00:33:18Z,NA,v3,471440,471383,22 February 2023 19:30-nicholls@salabama,"Ketzner, Cole",1000138406,Right,SAL_JAG,4d8c1eb5-6317-41b0-a333-83fe62f69ddf,55.38763,-137.28622,16.8456,6.12762,-4.84749,-5.68641,-1.52524,1.93747,-6.17991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2023-02-22,18:33:30,1,4,"Smith, Tyler",10031618,Right,SAL_JAG,"Toups, Wes",1000123663,Left,NIC_COL,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.72731,-1.462139,-1.638254,2273.246677,209.484395,01:00:00,6.21567,1.45304,5.06581,-14.9969,20.43781,10.84048,3.58634,0.8112,81.87049,-4.321041,0.276805,0.428436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.86634,10.94138,-1.30633,50,6.06563,3.23485,-131.37974,-3.82846,-10.13954,30.71649,-13.2626,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20230222-USouthAlabama-1,b2a977a0-b311-11ed-bc3c-f189306cb157,87.97683,NA,NA,8.85682,NA,NA,NA,NA,NA,NA,3391614f-fd1d-4444-b3ef-ef520802519f,2023-02-23,00:33:30,2023-02-23T00:33:30Z,2023-02-23T00:33:30Z,NA,v3,471440,471383,22 February 2023 19:30-nicholls@salabama,"Ketzner, Cole",1000138406,Right,SAL_JAG,a16ae0dc-77d1-4ab2-b6c9-513ee4c31775,55.43292,-132.64387,15.35825,6.21196,-3.28264,-6.6313,-1.44804,3.65214,-5.06977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2023-02-22,18:33:43,1,5,"Smith, Tyler",10031618,Right,SAL_JAG,"Toups, Wes",1000123663,Left,NIC_COL,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.45425,-1.673259,-1.123284,2396.939658,217.021178,01:15:00,6.247,1.58474,4.98917,-17.03902,18.6121,13.09918,3.24629,1.6155,81.91118,-4.879399,1.188588,0.429742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.77863,10.05493,-1.48759,50,6.0726,1.93149,-131.02058,-4.40584,-11.68656,29.80087,-14.83908,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20230222-USouthAlabama-1,ba99f020-b311-11ed-bc3c-f189306cb157,87.709460000000007,NA,NA,8.54308,NA,NA,NA,NA,NA,NA,3391614f-fd1d-4444-b3ef-ef520802519f,2023-02-23,00:33:43,2023-02-23T00:33:43Z,2023-02-23T00:33:43Z,NA,v3,471440,471383,22 February 2023 19:30-nicholls@salabama,"Ketzner, Cole",1000138406,Right,SAL_JAG,c82b9755-d875-43cb-bc53-a98569fa5962,55.50957,-132.26781,14.90043,6.244,-3.78479,-7.41954,-1.57865,2.4206,-5.84328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2023-02-22,18:33:58,1,6,"Smith, Tyler",10031618,Right,SAL_JAG,"Toups, Wes",1000123663,Left,NIC_COL,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,NA,89.87698,-2.486106,-2.207897,2330.761441,214.446471,01:15:00,6.18485,1.52695,5.23004,-14.86847,21.26537,13.65087,2.60545,0.58789,80.75027,-5.339842,0.210302,0.432642,74.24261,32.862882,-159.03928,2655.183616,NA,NA,NA,NA,64.54055,NA,NA,-7.56831,11.8354,-1.33423,50,5.94529,4.3821,-130.0157,-6.0963,-12.73149,31.64249,-12.26445,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20230222-USouthAlabama-1,c33aa5d0-b311-11ed-bc3c-f189306cb157,87.12157,30.09637,NA,9.12671,NA,NA,NA,2.5637,2.61133,-0.46391,3391614f-fd1d-4444-b3ef-ef520802519f,2023-02-23,00:33:58,2023-02-23T00:33:58Z,2023-02-23T00:33:58Z,NA,v3,471440,471383,22 February 2023 19:30-nicholls@salabama,"Ketzner, Cole",1000138406,Right,SAL_JAG,6bf24262-3f2d-4678-94bc-cb07b68dee84,55.26982,-131.29198,15.82125,6.1812,-5.60162,-6.13222,-1.52133,4.89561,-6.36575,NA,2.5637,-85.41113,5.77781,1.22052,-0.73644,0.29421,-0.10091,0.03735,-0.00903,2.61133,59.08647,-34.72999,5.95608,-1.33677,0.25887,-0.0323,-0.00911,0.006,-0.46391,-32.71909,10.3527,-3.90246,1.1312,-0.28897,0.06267,-0.00715,-0.00126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
7,2023-02-22,18:34:15,1,7,"Smith, Tyler",10031618,Right,SAL_JAG,"Toups, Wes",1000123663,Left,NIC_COL,Undefined,1,Top,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,90.91281,-2.23369,-2.123534,2446.372303,213.089916,01:00:00,6.13862,1.62155,5.15704,-14.65757,20.3171,12.46721,2.81194,0.66056,82.62289,-5.016959,0.082018,0.425646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.81756,11.10875,-1.43309,50,5.91914,4.29336,-131.69363,-5.60438,-11.92217,29.07294,-12.74764,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20230222-USouthAlabama-1,cd83db60-b311-11ed-bc3c-f189306cb157,88.55357,NA,NA,8.28991,NA,NA,NA,NA,NA,NA,3391614f-fd1d-4444-b3ef-ef520802519f,2023-02-23,00:34:15,2023-02-23T00:34:15Z,2023-02-23T00:34:15Z,NA,v3,471440,471383,22 February 2023 19:30-nicholls@salabama,"Ketzner, Cole",1000138406,Right,SAL_JAG,945ed442-48c1-450e-922f-197c1e509079,55.34336,-132.868,14.53647,6.13512,-5.08945,-6.37382,-1.61624,4.77494,-5.9610900000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.84712,NA,NA,1.120874,NA,NA,NA,1.5615,6.34771,-5.10699,71.79327,5.17996,-52.99722,1.61067,66.41178,-3.37396,6.40491,14.75096,-14.11586,-5.16566,-46.73999,3.61118,High,High,High,NA,NA,High,High,High
8,2023-02-22,18:34:38,2,1,"Smith, Tyler",10031618,Right,SAL_JAG,"Alvarez, Edgar",1000080494,Left,NIC_COL,Undefined,1,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,1,NA,91.36943,-1.558494,-2.639486,2307.897747,229.375991,01:45:00,6.08518,1.59473,5.29743,-19.98698,14.43477,15.48446,2.95441,0.40511,83.11531,-5.288768,0.106745,0.422268,98.12227,25.528833,-12.174041,3663.215551,105.8047,50.26225,-30.08815,397.15715,391.83186,-23.867809,4.755173,-8.55748,8.02453,-1.36638,50,5.92907,5.39065,-132.42162,-4.31539,-15.12847,29.43532,-17.98778,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20230222-USouthAlabama-1,db3d5880-b311-11ed-bc3c-f189306cb157,89.26192,72.56463,NA,8.25412,NA,NA,NA,1.2974,2.99898,-0.37855,3391614f-fd1d-4444-b3ef-ef520802519f,2023-02-23,00:34:38,2023-02-23T00:34:38Z,2023-02-23T00:34:38Z,FlyBall,v3,471440,471383,22 February 2023 19:30-nicholls@salabama,"Ketzner, Cole",1000138406,Right,SAL_JAG,b81ce034-db9c-46d8-8daa-1abadd8a0073,55.2045,-133.57349,14.71766,6.08417,-3.61149,-8.99389,-1.58891,5.98266,-7.56424,146.709172,1.29838,126.92226,-25.29507,6.35962,-1.32533,0.24044,-0.03788,0.00435,-2.4e-4,2.99971,62.00074,-13.30678,-1.09873,0.79892,-0.30545,0.07349,-0.00956,5e-4,-0.37822,-27.39372,-4.38244,1.54834,-0.39099,0.0717,-0.00888,6.8e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2023-02-22,18:35:18,3,1,"Smith, Tyler",10031618,Right,SAL_JAG,"Washington, Xane",1000026055,Right,NIC_COL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,91.0246,-1.583464,-2.274193,2492.995712,216.852819,01:15:00,6.20513,1.61227,5.09992,-16.27839,18.41682,12.98635,3.35486,0.55025,83.2819,-4.636974,0.020553,0.423942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.04552,9.89709,-1.40802,50,6.04324,4.62261,-131.98565,-4.20532,-12.47118,27.18055,-14.65535,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20230222-USouthAlabama-1,f34fc2a0-b311-11ed-bc3c-f189306cb157,88.90947,NA,NA,7.7427,NA,NA,NA,NA,NA,NA,3391614f-fd1d-4444-b3ef-ef520802519f,2023-02-23,00:35:18,2023-02-23T00:35:18Z,2023-02-23T00:35:18Z,NA,v3,471440,471383,22 February 2023 19:30-nicholls@salabama,"Ketzner, Cole",1000138406,Right,SAL_JAG,cf5528ce-f0d8-4489-be7f-88f6acde7002,55.40111,-133.09329,13.59028,6.20244,-3.6081,-7.32767,-1.60676,5.13082,-6.23559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2023-02-22,18:35:30,3,2,"Smith, Tyler",10031618,Right,SAL_JAG,"Washington, Xane",1000026055,Right,NIC_COL,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,92.23496,-1.463252,-2.962034,2472.215224,227.420847,01:30:00,6.204,1.53983,4.86329,-18.55993,15.68387,15.85139,3.27024,0.05476,84.07102,-4.909282,-0.174699,0.421175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.59099,8.45268,-1.26177,50,6.04443,6.12057,-133.57787,-4.11115,-15.52305,28.75707,-16.90095,SAL_JAG,NIC_COL,USouthAlabama,D1,SBELT,20230222-USouthAlabama-1,fa71eea0-b311-11ed-bc3c-f189306cb157,89.49356,NA,NA,8.16395,NA,NA,NA,NA,NA,NA,3391614f-fd1d-4444-b3ef-ef520802519f,2023-02-23,00:35:30,2023-02-23T00:35:30Z,2023-02-23T00:35:30Z,NA,v3,471440,471383,22 February 2023 19:30-nicholls@salabama,"Ketzner, Cole",1000138406,Right,SAL_JAG,9a6cb0e5-da0a-485e-8e07-0a77e29d65b0,55.63727,-134.78601,14.37853,6.20223,-3.40111,-8.45048,-1.53261,6.77272,-7.76153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
