PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
53,2023-03-28,17:29:23,5,1,"Sheppard, Carter",1000051334,Right,HIG_PAN,"Johnson, Justin",1000131885,Right,WAK_DEA,Undefined,2,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,92.39136,-1.322792,-4.822938,1799.781235,249.040247,02:15:00,6.03608,2.54198,5.5098,-24.73088,8.62248,19.71655,2.73347,-0.33611,84.43416,-5.891918,-1.323392,0.415663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.24654,5.03437,-2.1337,50,5.90366,10.3751,-133.72691,-4.01751,-20.40085,28.36902,-23.04184,HIG_PAN,WAK_DEA,HighPointUniversity,D1,BSOU,20230328-HighPointUniversity-1,9c387530-cdaf-11ed-b1a8-7b9a76ea05f5,90.68033,NA,NA,7.9572,NA,NA,NA,NA,NA,NA,52fbf2ed-6c10-4794-86fa-2fdb9a567d12,2023-03-28,21:29:23,2023-03-28T21:29:23Z,2023-03-28T21:29:23Z,NA,v3,471515,471484,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,a2a33300-1620-40b7-acb1-8dea0dad22e1,54.99334,-134.78204,14.18451,6.03714,-3.16051,-11.52092,-2.5337,11.13387,-10.20042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
54,2023-03-28,17:29:40,5,2,"Sheppard, Carter",1000051334,Right,HIG_PAN,"Johnson, Justin",1000131885,Right,WAK_DEA,Undefined,2,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.08353,-0.887433,-4.25958,2207.609263,265.769204,02:45:00,5.82265,2.65547,5.72909,-38.20301,1.56028,1.13732,1.81018,-1.22437,76.74667,-7.921384,-4.056769,0.45385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.01087,1.55878,-2.30008,50,5.72532,9.11277,-122.99488,-3.2409,-3.01871,28.94332,-29.83397,HIG_PAN,WAK_DEA,HighPointUniversity,D1,BSOU,20230328-HighPointUniversity-1,a6576670-cdaf-11ed-b1a8-7b9a76ea05f5,83.05039,NA,NA,8.33686,NA,NA,NA,NA,NA,NA,52fbf2ed-6c10-4794-86fa-2fdb9a567d12,2023-03-28,21:29:40,2023-03-28T21:29:40Z,2023-03-28T21:29:40Z,NA,v3,471515,471484,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,7371cf6e-2faa-461e-b363-ee99b7015fa7,54.76966,-124.1122,14.47166,5.82821,-2.08919,-14.91698,-2.65412,9.2293,-1.50935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
55,2023-03-28,17:30:07,5,3,"Sheppard, Carter",1000051334,Right,HIG_PAN,"Johnson, Justin",1000131885,Right,WAK_DEA,Undefined,2,Top,2,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,84.47206,-2.043242,-5.033551,2000.969405,241.611239,02:00:00,5.93902,2.68988,5.38501,-28.9973,11.02501,18.07497,1.59905,-0.53444,77.63821,-7.36753,-1.833814,0.455326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.41375,6.45705,-2.25175,50,5.7351,9.99859,-122.18961,-5.37736,-15.82618,22.89969,-22.36102,HIG_PAN,WAK_DEA,HighPointUniversity,D1,BSOU,20230328-HighPointUniversity-1,b673d9d0-cdaf-11ed-b1a8-7b9a76ea05f5,82.78118,NA,NA,6.83385,NA,NA,NA,NA,NA,NA,52fbf2ed-6c10-4794-86fa-2fdb9a567d12,2023-03-28,21:30:07,2023-03-28T21:30:07Z,2023-03-28T21:30:07Z,NA,v3,471515,471484,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,4df9dc7b-848a-4ba6-9261-02e3d2c3f36a,55.11822,-123.14508,11.44985,5.94,-4.44436,-11.18051,-2.68271,10.65893,-7.91309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
56,2023-03-28,17:30:23,5,4,"Sheppard, Carter",1000051334,Right,HIG_PAN,"Johnson, Justin",1000131885,Right,WAK_DEA,Undefined,2,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.87691,-3.278777,-5.911218,1959.804198,241.666543,02:00:00,5.91138,2.64005,5.47161,-29.13828,10.74056,17.46855,0.3949,-1.45611,77.78547,-8.624738,-2.819911,0.454509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.44709,6.71815,-2.13075,50,5.60142,11.94164,-122.42951,-8.04721,-15.8656,24.04055,-21.97142,HIG_PAN,WAK_DEA,HighPointUniversity,D1,BSOU,20230328-HighPointUniversity-1,c0002800-cdaf-11ed-b1a8-7b9a76ea05f5,82.92997,NA,NA,7.09144,NA,NA,NA,NA,NA,NA,52fbf2ed-6c10-4794-86fa-2fdb9a567d12,2023-03-28,21:30:23,2023-03-28T21:30:23Z,2023-03-28T21:30:23Z,NA,v3,471515,471484,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,60937f67-23ad-4d41-aa49-682d09b1bb6b,55.03108,-123.41347,12.02028,5.91239,-7.14794,-10.98571,-2.63281,12.59101,-7.9328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
57,2023-03-28,17:30:43,5,5,"Sheppard, Carter",1000051334,Right,HIG_PAN,"Johnson, Justin",1000131885,Right,WAK_DEA,Undefined,2,Top,2,2,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,NA,92.58695,-0.888402,-4.238009,1876.336467,238.545383,02:00:00,5.91291,2.57956,5.45752,-20.7204,12.5193,18.72095,3.35222,0.1651,84.47395,-4.749172,-0.91618,0.414954,73.64055,30.221145,113.116953,4127.598228,NA,NA,NA,NA,68.56816,NA,NA,-10.60319,6.86567,-2.21853,50,5.82032,9.07374,-134.11223,-2.82743,-19.33082,28.72969,-19.65713,HIG_PAN,WAK_DEA,HighPointUniversity,D1,BSOU,20230328-HighPointUniversity-1,cb9a4790-cdaf-11ed-b1a8-7b9a76ea05f5,90.83523,33.77038,NA,8.113,NA,NA,NA,-0.02038,3.26707,-0.19708,52fbf2ed-6c10-4794-86fa-2fdb9a567d12,2023-03-28,21:30:43,2023-03-28T21:30:43Z,2023-03-28T21:30:43Z,NA,v3,471515,471484,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,39d646b7-d5b1-4073-bebb-7dc392f62292,55.04552,-135.18876,14.36485,5.91247,-2.09085,-9.82856,-2.57211,9.79809,-9.66541,NA,-0.02038,-36.64101,-0.76583,1.07906,-0.30468,-0.21146,0.53101,-0.48769,0.17495,3.26707,54.36363,-23.38559,2.32165,-0.4546,0.23387,-0.3028,0.26017,-0.09227,-0.19708,85.83307,-19.36636,4.80681,-0.97675,-0.17359,0.65669,-0.61483,0.22084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
58,2023-03-28,17:31:03,5,6,"Sheppard, Carter",1000051334,Right,HIG_PAN,"Johnson, Justin",1000131885,Right,WAK_DEA,Undefined,2,Top,2,2,2,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,85.30002,-2.199013,-5.333701,2271.723456,301.26954,04:00:00,5.98542,2.58118,5.45031,-38.86038,0.62035,1.05035,0.67827,-2.33943,78.44101,-9.233736,-5.147762,0.452235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.05114,1.33563,-2.10954,50,5.76361,11.45999,-123.22685,-6.16943,-3.1466,25.01431,-30.1251,HIG_PAN,WAK_DEA,HighPointUniversity,D1,BSOU,20230328-HighPointUniversity-1,d783e6b0-cdaf-11ed-b1a8-7b9a76ea05f5,83.34705,NA,NA,6.85901,NA,NA,NA,NA,NA,NA,52fbf2ed-6c10-4794-86fa-2fdb9a567d12,2023-03-28,21:31:03,2023-03-28T21:31:03Z,2023-03-28T21:31:03Z,NA,v3,471515,471484,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,3c6e49ce-96d3-4495-9248-924073e769f3,55.05167,-124.24807,12.50716,5.99037,-4.93955,-15.06255,-2.58003,11.58845,-1.5733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
59,2023-03-28,17:31:27,5,7,"Sheppard, Carter",1000051334,Right,HIG_PAN,"Johnson, Justin",1000131885,Right,WAK_DEA,Undefined,2,Top,2,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,NA,84.7572,-3.491346,-6.224418,2000.245187,236.946364,02:00:00,5.92742,2.5184,5.52386,-26.63966,13.17268,18.2717,0.41975,-1.80156,77.8998,-8.394842,-2.991746,0.45413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.89044,7.96591,-1.98728,50,5.60367,12.57224,-122.22374,-8.38658,-16.55373,22.99661,-20.06569,HIG_PAN,WAK_DEA,HighPointUniversity,D1,BSOU,20230328-HighPointUniversity-1,e5c57f90-cdaf-11ed-b1a8-7b9a76ea05f5,82.99922,NA,NA,6.8574,NA,NA,NA,NA,NA,NA,52fbf2ed-6c10-4794-86fa-2fdb9a567d12,2023-03-28,21:31:27,2023-03-28T21:31:27Z,2023-03-28T21:31:27Z,NA,v3,471515,471484,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,58de00c2-2b98-4843-b8fb-3a2b572f1ec1,54.97943,-123.15707,11.4983,5.92752,-7.57221,-10.03284,-2.51116,13.24408,-8.27686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
60,2023-03-28,17:32:02,6,1,"Sheppard, Carter",1000051334,Right,HIG_PAN,"Kurtz, Nick",1000069477,Left,WAK_DEA,Undefined,2,Top,2,0,0,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.78639,-2.022204,-4.607009,2025.233057,232.015821,01:45:00,5.83524,2.79643,5.53722,-26.10663,13.41879,15.57265,1.76256,-0.22146,77.76052,-6.854297,-1.84099,0.452491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.15579,7.70485,-2.40659,50,5.64183,9.24734,-122.7218,-5.20954,-14.00317,23.63232,-20.39002,HIG_PAN,WAK_DEA,HighPointUniversity,D1,BSOU,20230328-HighPointUniversity-1,fab7bdf0-cdaf-11ed-b1a8-7b9a76ea05f5,83.29993,NA,NA,7.02587,NA,NA,NA,NA,NA,NA,52fbf2ed-6c10-4794-86fa-2fdb9a567d12,2023-03-28,21:32:02,2023-03-28T21:32:02Z,2023-03-28T21:32:02Z,NA,v3,471515,471484,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,83a4321e-ca8f-46ad-8bbf-9ceb3d5affdc,54.96599,-123.67439,11.81616,5.83525,-4.38763,-10.19501,-2.79072,9.81179,-7.00158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
61,2023-03-28,17:32:20,6,2,"Sheppard, Carter",1000051334,Right,HIG_PAN,"Kurtz, Nick",1000069477,Left,WAK_DEA,Undefined,2,Top,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.91099,-0.909062,-3.476319,1966.920371,228.174055,01:30:00,5.76243,2.87099,5.2631,-17.29611,15.27087,15.87654,3.46536,0.92397,85.48788,-4.152498,-0.666516,0.410734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.86453,8.18985,-2.56431,50,5.66662,7.49001,-136.04538,-2.77497,-16.60283,30.02566,-16.8349,HIG_PAN,WAK_DEA,HighPointUniversity,D1,BSOU,20230328-HighPointUniversity-1,0559e8f0-cdb0-11ed-b1a8-7b9a76ea05f5,91.76856,NA,NA,8.42311,NA,NA,NA,NA,NA,NA,52fbf2ed-6c10-4794-86fa-2fdb9a567d12,2023-03-28,21:32:20,2023-03-28T21:32:20Z,2023-03-28T21:32:20Z,NA,v3,471515,471484,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,3a77ecf6-743b-4466-9121-b7e3945ff18f,55.23803,-137.19657,15.01283,5.76064,-2.12952,-8.41745,-2.86368,8.12657,-8.30141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
62,2023-03-28,17:32:38,6,3,"Sheppard, Carter",1000051334,Right,HIG_PAN,"Kurtz, Nick",1000069477,Left,WAK_DEA,Undefined,2,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.28304,-3.103014,-5.006033,2038.176205,245.527057,02:15:00,5.63425,2.87048,5.36632,-32.14163,9.06603,17.11714,0.03205,-0.40929,76.90159,-8.95725,-1.974161,0.46202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.04603,5.713,-2.43304,50,5.33133,9.86241,-120.41968,-7.66045,-14.83803,22.09573,-23.73589,HIG_PAN,WAK_DEA,HighPointUniversity,D1,BSOU,20230328-HighPointUniversity-1,102ee3c0-cdb0-11ed-b1a8-7b9a76ea05f5,81.58191,NA,NA,6.38145,NA,NA,NA,NA,NA,NA,52fbf2ed-6c10-4794-86fa-2fdb9a567d12,2023-03-28,21:32:38,2023-03-28T21:32:38Z,2023-03-28T21:32:38Z,NA,v3,471515,471484,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,b1e50e00-fd1f-4d3f-84b0-6353d63ace4e,55.13899,-121.35897,11.04786,5.63553,-6.65144,-11.86795,-2.8657,10.49317,-7.41901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
63,2023-03-28,17:32:58,6,4,"Sheppard, Carter",1000051334,Right,HIG_PAN,"Kurtz, Nick",1000069477,Left,WAK_DEA,Undefined,2,Top,2,2,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,93.83295,-1.487184,-3.825906,2011.221952,231.332304,01:45:00,5.83959,2.74307,5.41207,-18.04489,14.48237,16.743,2.93906,0.54844,85.32645,-4.871947,-0.855631,0.410483,84.65584,26.153214,22.830412,2524.809632,99.01365,42.59349,47.91937,296.55626,290.4513,31.716996,3.665345,-9.55922,8.03418,-2.41449,50,5.69469,8.30577,-135.88929,-4.17135,-17.81696,30.67132,-17.19949,HIG_PAN,WAK_DEA,HighPointUniversity,D1,BSOU,20230328-HighPointUniversity-1,1c8c0530-cdb0-11ed-b1a8-7b9a76ea05f5,91.82464,48.02403,NA,8.5065,NA,NA,NA,2.22358,3.03236,-0.54676,52fbf2ed-6c10-4794-86fa-2fdb9a567d12,2023-03-28,21:32:58,2023-03-28T21:32:58Z,2023-03-28T21:32:58Z,LineDrive,v3,471515,471484,NA,"Sutton, Blake",1000101436,Right,HIG_PAN,6172d407-fd83-472f-b884-c5ba551c4c25,55.09072,-137.03349,15.33566,5.83833,-3.52971,-8.59975,-2.73674,8.97044,-8.90848,231.337762,2.22346,102.72709,-17.1986,4.052,-1.03175,0.30515,-0.08996,0.01668,-0.00125,3.03274,54.71154,-18.09469,0.82961,0.20104,-0.20091,0.07799,-0.01414,9.8e-4,-0.54672,43.2401,1.57488,-1.26832,0.3999,-0.07296,0.00522,8e-4,-1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
64,2023-03-28,17:35:22,1,1,"Mascolo, Reed",1000079216,Right,WAK_DEA,"Fields, Javon",1000058600,Right,HIG_PAN,Undefined,2,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,79.3754,0.141668,-1.771547,2404.268471,60.505749,08:00:00,5.82223,2.41699,4.93328,-45.8153,0.05315,-2.37315,2.13827,0.5441,73.15634,-8.124712,-2.190263,0.487448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6978,0.38114,-2.24242,50,5.79775,3.6607,-115.17458,-1.38603,0.93955,20.91063,-31.66084,HIG_PAN,WAK_DEA,HighPointUniversity,D1,BSOU,20230328-HighPointUniversity-1,72266350-cdb0-11ed-b1a8-7b9a76ea05f5,77.32604,NA,NA,6.21906,NA,NA,NA,NA,NA,NA,52fbf2ed-6c10-4794-86fa-2fdb9a567d12,2023-03-28,21:35:22,2023-03-28T21:35:22Z,2023-03-28T21:35:22Z,NA,v3,471515,471484,NA,"Cueto, Gio",1000090868,Right,WAK_DEA,d4470c10-7463-4f6c-9198-1139290f8277,55.57003,-116.18145,10.45532,5.82778,0.13847,-15.83042,-2.4176,3.61546,0.46977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
65,2023-03-28,17:35:35,1,2,"Mascolo, Reed",1000079216,Right,WAK_DEA,"Fields, Javon",1000058600,Right,HIG_PAN,Undefined,2,Bottom,0,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,NA,89.21365,-3.123867,-3.820898,2162.270369,228.927094,01:45:00,5.91383,2.31253,5.55362,-20.94493,14.95615,15.76147,1.23994,0.05027,81.30549,-7.033806,-1.015944,0.431246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.14926,8.84044,-1.99255,50,5.62916,7.94037,-129.07238,-7.75812,-15.36699,27.96252,-17.32577,HIG_PAN,WAK_DEA,HighPointUniversity,D1,BSOU,20230328-HighPointUniversity-1,7a157c40-cdb0-11ed-b1a8-7b9a76ea05f5,87.40356,NA,NA,7.90816,NA,NA,NA,NA,NA,NA,52fbf2ed-6c10-4794-86fa-2fdb9a567d12,2023-03-28,21:35:35,2023-03-28T21:35:35Z,2023-03-28T21:35:35Z,NA,v3,471515,471484,NA,"Cueto, Gio",1000090868,Right,WAK_DEA,5af69fa8-ddb1-4253-a213-5ef2acd72493,54.94943,-130.14022,13.98126,5.9128,-7.09648,-8.66288,-2.30698,8.52721,-7.68349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
66,2023-03-28,17:35:52,1,3,"Mascolo, Reed",1000079216,Right,WAK_DEA,"Fields, Javon",1000058600,Right,HIG_PAN,Undefined,2,Bottom,0,0,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,NA,81.77037,0.080759,-1.587821,2276.20526,46.732117,07:30:00,5.85125,2.32687,5.24343,-44.2442,-0.99721,-2.63106,2.24017,0.61491,74.42474,-7.976644,-2.054818,0.473314,72.46091,74.09219,42.773323,NA,NA,NA,NA,NA,29.08694,NA,NA,0.8278,-0.12283,-2.17883,50,5.82569,3.39588,-118.55353,-1.42809,1.16505,25.01511,-32.3469,HIG_PAN,WAK_DEA,HighPointUniversity,D1,BSOU,20230328-HighPointUniversity-1,8405e370-cdb0-11ed-b1a8-7b9a76ea05f5,79.63516,108.42691,NA,7.34563,NA,NA,NA,1.01445,2.95636,-0.57025,52fbf2ed-6c10-4794-86fa-2fdb9a567d12,2023-03-28,21:35:52,2023-03-28T21:35:52Z,2023-03-28T21:35:52Z,NA,v3,471515,471484,NA,"Cueto, Gio",1000090868,Right,WAK_DEA,e401a866-72a7-4122-bcc3-9575b9d16afc,55.2586,-119.65796,12.50756,5.85721,4e-5,-16.17345,-2.32762,3.34444,0.58253,191.537775,1.01445,21.38213,-14.27023,4.96872,-1.34001,0.33388,-0.08489,0.01731,-0.00201,2.95637,102.20588,-26.2844,3.00055,-0.44567,0.05076,-0.01054,0.00322,-4.2e-4,-0.57025,19.78162,-1.359,-0.6574,0.34753,-0.10986,0.02607,-0.00429,3.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
67,2023-03-28,17:36:22,2,1,"Mascolo, Reed",1000079216,Right,WAK_DEA,"Pokorak, Jack",1000115782,Right,HIG_PAN,Undefined,2,Bottom,1,0,0,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,91.20531,-0.57178,-1.661764,1940.124401,224.988028,01:30:00,5.99631,2.42985,5.6709,-19.9217,14.4591,13.20209,3.80281,1.98016,82.04867,-4.343863,0.697388,0.422016,59.28516,-4.600206,159.82549,4510.751326,NA,NA,NA,27.87666,27.87666,165.101814,0.355333,-7.3167,7.89776,-2.29827,50,5.93581,3.25776,-132.23838,-1.97355,-12.73536,32.67783,-18.42728,HIG_PAN,WAK_DEA,HighPointUniversity,D1,BSOU,20230328-HighPointUniversity-1,96292350-cdb0-11ed-b1a8-7b9a76ea05f5,89.31509,3.71688,NA,9.15664,NA,NA,NA,1.0686,3.71688,-2.09252,52fbf2ed-6c10-4794-86fa-2fdb9a567d12,2023-03-28,21:36:22,2023-03-28T21:36:22Z,2023-03-28T21:36:22Z,GroundBall,v3,471515,471484,NA,"Cueto, Gio",1000090868,Right,WAK_DEA,abc252a1-87ec-4afa-9862-fef11d474041,54.83079,-133.4268,16.33891,5.9954,-1.3034,-9.21364,-2.42517,3.72091,-6.36768,237.606149,1.06695,-81.29192,6.97601,NA,NA,NA,NA,NA,NA,3.71694,-6.9752,-9.80908,NA,NA,NA,NA,NA,NA,-2.08819,29.7286,-10.39395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
