PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-07,18:32:15,1,1,"Smith, Tyler",10031618,Right,SAL_JAG,"Furr, Kasten",1000116170,Right,NEW_PRI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.62075,-2.290185,-3.308014,2436.115277,218.755085,01:15:00,6.2838,1.49188,4.63838,-15.22646,20.03729,15.09387,2.83352,-0.39777,82.9873,-5.155215,-0.666729,0.427401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.33134,10.80867,-1.16722,50,6.03583,6.89184,-132.44143,-5.83889,-14.70918,29.87126,-13.09115,SAL_JAG,NEW_PRI,USouthAlabama,D1,SBELT,20230307-USouthAlabama-1,ae50cfa0-bd48-11ed-9782-51ee1f6fa7cd,88.18984,NA,NA,8.63345,NA,NA,NA,NA,NA,NA,75ee2565-3ae2-48f2-9b7d-43e59172de17,2023-03-08,00:32:15,2023-03-08T00:32:15Z,2023-03-08T00:32:15Z,NA,v3,471440,471381,07 March 2023 19:30-norleans@salabama,"Altamirano, Diego",1000080337,Right,SAL_JAG,45265b16-1359-48f5-85e4-eb7028d03ea4,55.86157,-133.75694,14.93563,6.28027,-5.26237,-6.54558,-1.48499,7.53962,-7.35459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2023-03-07,18:32:29,1,2,"Smith, Tyler",10031618,Right,SAL_JAG,"Furr, Kasten",1000116170,Right,NEW_PRI,Undefined,1,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.4657,-1.652485,-1.146359,2337.508965,202.075787,12:45:00,6.21505,1.44165,4.85712,-31.49612,8.3015,2.85229,2.02539,0.59406,78.3863,-7.37251,-0.643626,0.454046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.72701,4.92634,-1.33111,50,6.02539,2.35018,-123.90744,-4.78098,-2.68547,24.70809,-24.51365,SAL_JAG,NEW_PRI,USouthAlabama,D1,SBELT,20230307-USouthAlabama-1,b6b1e440-bd48-11ed-9782-51ee1f6fa7cd,83.01458,NA,NA,7.0794,NA,NA,NA,NA,NA,NA,75ee2565-3ae2-48f2-9b7d-43e59172de17,2023-03-08,00:32:29,2023-03-08T00:32:29Z,2023-03-08T00:32:29Z,NA,v3,471440,471381,07 March 2023 19:30-norleans@salabama,"Altamirano, Diego",1000080337,Right,SAL_JAG,393a8b2d-7d36-4e4c-9528-1e93f7acb2c4,55.64393,-125.02781,12.35405,6.21698,-3.66943,-12.25682,-1.44044,2.47195,-1.34274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2023-03-07,18:32:47,1,3,"Smith, Tyler",10031618,Right,SAL_JAG,"Furr, Kasten",1000116170,Right,NEW_PRI,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,NA,92.69282,-2.813646,-3.049919,2516.301554,231.506276,01:45:00,6.13297,1.56184,4.52846,-17.79312,16.74383,19.55863,1.96473,0.28445,84.21289,-6.106152,0.36916,0.422974,73.31089,-11.904033,54.188329,NA,NA,NA,NA,9.70301,8.672,46.540075,0.086276,-10.4493,9.32189,-1.26311,50,5.82278,6.14561,-134.01375,-7.28825,-18.91582,30.20396,-15.29912,SAL_JAG,NEW_PRI,USouthAlabama,D1,SBELT,20230307-USouthAlabama-1,c0e8a340-bd48-11ed-9782-51ee1f6fa7cd,89.11298,1.91801,NA,8.47993,NA,NA,NA,1.35048,1.91801,-0.33535,75ee2565-3ae2-48f2-9b7d-43e59172de17,2023-03-08,00:32:47,2023-03-08T00:32:47Z,2023-03-08T00:32:47Z,GroundBall,v3,471440,471381,07 March 2023 19:30-norleans@salabama,"Altamirano, Diego",1000080337,Right,SAL_JAG,7fd4cf08-4cb3-4e5c-a567-0a0bde929fbc,55.97351,-135.35336,15.10198,6.13098,-6.60971,-7.64956,-1.55429,6.98457,-9.45791,180,1.34847,61.7056,NA,NA,NA,NA,NA,NA,NA,1.91873,-22.23113,NA,NA,NA,NA,NA,NA,NA,-0.33813,85.52019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
4,2023-03-07,18:33:06,1,4,"Smith, Tyler",10031618,Right,SAL_JAG,"Furr, Kasten",1000116170,Right,NEW_PRI,Undefined,1,Top,0,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,86.56505,-2.003663,-1.71738,2374.191953,225.37403,01:30:00,6.12774,1.63197,4.89116,-32.32407,6.35985,5.22366,1.53698,0.44215,79.63343,-7.854624,-0.796103,0.447648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.0841,4.00209,-1.46825,50,5.90386,3.53141,-125.52192,-5.6453,-4.92926,24.98343,-25.77762,SAL_JAG,NEW_PRI,USouthAlabama,D1,SBELT,20230307-USouthAlabama-1,cc9c8c60-bd48-11ed-9782-51ee1f6fa7cd,84.20107,NA,NA,6.93161,NA,NA,NA,NA,NA,NA,75ee2565-3ae2-48f2-9b7d-43e59172de17,2023-03-08,00:33:06,2023-03-08T00:33:06Z,2023-03-08T00:33:06Z,NA,v3,471440,471381,07 March 2023 19:30-norleans@salabama,"Altamirano, Diego",1000080337,Right,SAL_JAG,8d4c7675-c952-4ca1-a132-ac63cb248ae9,55.6123,-126.63404,12.49171,6.12962,-4.49782,-12.88881,-1.63033,3.75083,-2.46463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2023-03-07,18:33:42,2,1,"Smith, Tyler",10031618,Right,SAL_JAG,"Bischke, Tyler",1000116162,Right,NEW_PRI,Undefined,1,Top,1,0,0,Curveball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,78.3304,-0.406988,-0.739336,2587.276469,78.505066,08:30:00,6.26231,1.4167,4.49861,-50.51428,-1.62536,-16.83942,1.66495,-0.6911,70.9726,-9.470771,-3.691034,0.503242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.91701,-0.11102,-1.32204,50,6.17164,2.20256,-113.3402,-2.73156,10.09418,24.54521,-32.31561,SAL_JAG,NEW_PRI,USouthAlabama,D1,SBELT,20230307-USouthAlabama-1,e2081970-bd48-11ed-9782-51ee1f6fa7cd,74.89927,NA,NA,7.35781,NA,NA,NA,NA,NA,NA,75ee2565-3ae2-48f2-9b7d-43e59172de17,2023-03-08,00:33:42,2023-03-08T00:33:42Z,2023-03-08T00:33:42Z,NA,v3,471440,471381,07 March 2023 19:30-norleans@salabama,"Altamirano, Diego",1000080337,Right,SAL_JAG,4efe7b08-7a51-4354-bd4e-75cfdda7e78e,56.00164,-114.63256,12.2726,6.27067,-1.03007,-16.1578,-1.42402,1.67108,5.04709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2023-03-07,18:33:59,2,2,"Smith, Tyler",10031618,Right,SAL_JAG,"Bischke, Tyler",1000116162,Right,NEW_PRI,Undefined,1,Top,1,0,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,NA,86.62305,-0.938919,-2.456803,2410.981643,222.701527,01:30:00,6.1961,1.56728,4.98169,-30.88281,7.69524,5.97079,2.73491,-0.25683,79.33075,-6.567977,-1.403571,0.447035,91.35128,41.29385,39.231633,NA,77.60197,86.48263,77.96109,299.37002,228.43462,51.984094,5.426303,-3.65268,4.42331,-1.33529,50,6.08038,5.11869,-125.57138,-3.23754,-5.83357,25.37138,-25.10975,SAL_JAG,NEW_PRI,USouthAlabama,D1,SBELT,20230307-USouthAlabama-1,ec4dcc90-bd48-11ed-9782-51ee1f6fa7cd,84.3165,104.92516,NA,7.2923,NA,NA,NA,1.11603,2.72863,0.27997,75ee2565-3ae2-48f2-9b7d-43e59172de17,2023-03-08,00:33:59,2023-03-08T00:33:59Z,2023-03-08T00:33:59Z,FlyBall,v3,471440,471381,07 March 2023 19:30-norleans@salabama,"Altamirano, Diego",1000080337,Right,SAL_JAG,60791487-e9f6-4ad7-955a-1c0e488c075c,55.52012,-126.68179,12.68569,6.19803,-2.13858,-12.55488,-1.5649,5.37401,-2.91678,211.964346,1.14052,77.48339,-21.98998,3.99929,0.78947,-0.74348,0.1984,-0.02384,0.00109,2.71745,88.60286,-23.00051,2.33169,-0.43494,0.02827,0.01924,-0.00484,3.2e-4,0.27989000000000003,63.65068,-6.41867,0.20088,0.45076,-0.23591,0.06048,-0.00772,3.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
7,2023-03-07,18:34:22,2,3,"Smith, Tyler",10031618,Right,SAL_JAG,"Bischke, Tyler",1000116162,Right,NEW_PRI,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.69583,-3.486668,-3.742378,2387.86621,225.742922,01:30:00,6.15387,1.4891,4.51313,-16.73839,18.07186,17.25013,1.4264,-0.64344,83.8143,-6.602375,-0.731442,0.424644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.5102,10.20158,-1.11446,50,5.77299,7.8557,-133.73132,-8.79564,-17.07038,31.21746,-13.86268,SAL_JAG,NEW_PRI,USouthAlabama,D1,SBELT,20230307-USouthAlabama-1,fa043c70-bd48-11ed-9782-51ee1f6fa7cd,88.7624,NA,NA,8.88153,NA,NA,NA,NA,NA,NA,75ee2565-3ae2-48f2-9b7d-43e59172de17,2023-03-08,00:34:22,2023-03-08T00:34:22Z,2023-03-08T00:34:22Z,NA,v3,471440,471381,07 March 2023 19:30-norleans@salabama,"Altamirano, Diego",1000080337,Right,SAL_JAG,90a8103f-d0a1-4cf7-b9bd-8cbb11d0632d,55.9869,-135.12164,15.60873,6.15097,-8.17824,-6.93134,-1.48125,8.61595,-8.53519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2023-03-07,18:34:39,2,4,"Smith, Tyler",10031618,Right,SAL_JAG,"Bischke, Tyler",1000116162,Right,NEW_PRI,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,NA,90.57354,-2.543344,-3.336544,2362.166612,221.57033,01:30:00,6.14023,1.4085,4.86656,-18.63863,17.08552,14.06615,2.17425,-0.5807,82.31355,-6.010714,-0.86421,0.430182,74.51458,42.854739,86.435857,5532.784265,NA,NA,NA,NA,24.54092,NA,NA,-7.91225,9.51871,-1.09221,50,5.87413,6.95701,-130.98469,-6.50417,-13.68423,28.83058,-15.71145,SAL_JAG,NEW_PRI,USouthAlabama,D1,SBELT,20230307-USouthAlabama-1,03c185b0-bd49-11ed-9782-51ee1f6fa7cd,87.61968,23.68447,NA,8.25999,NA,NA,NA,0.72566,2.05796,0.53228,75ee2565-3ae2-48f2-9b7d-43e59172de17,2023-03-08,00:34:39,2023-03-08T00:34:39Z,2023-03-08T00:34:39Z,NA,v3,471440,471381,07 March 2023 19:30-norleans@salabama,"Altamirano, Diego",1000080337,Right,SAL_JAG,5b1593aa-3881-4eb7-b063-b3cf09cde5c4,55.63429,-132.21902,14.41529,6.1382,-5.83152,-7.85572,-1.40261,7.54288,-6.84211,225.059532,0.72995,4.79905,-8.63491,NA,NA,NA,NA,NA,NA,2.05894,74.29056,-18.20351,NA,NA,NA,NA,NA,NA,0.53654,79.78274,-12.13627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
9,2023-03-07,18:34:58,2,5,"Smith, Tyler",10031618,Right,SAL_JAG,"Bischke, Tyler",1000116162,Right,NEW_PRI,Undefined,1,Top,1,1,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.43185,1.082647,1.201687,1264.986621,108.185052,09:30:00,6.2074,1.50896,4.11712,-41.62361,5.60591,-12.60654,3.77792,1.61161,72.83572,-6.371703,-0.988564,0.494627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.35748,2.83894,-1.62858,50,6.2839,-1.83689,-115.09938,0.52293,8.55679,20.69907,-28.35301,SAL_JAG,NEW_PRI,USouthAlabama,D1,SBELT,20230307-USouthAlabama-1,0f6c2000-bd49-11ed-9782-51ee1f6fa7cd,76.20371,NA,NA,6.59612,NA,NA,NA,NA,NA,NA,75ee2565-3ae2-48f2-9b7d-43e59172de17,2023-03-08,00:34:58,2023-03-08T00:34:58Z,2023-03-08T00:34:58Z,NA,v3,471440,471381,07 March 2023 19:30-norleans@salabama,"Altamirano, Diego",1000080337,Right,SAL_JAG,dc93feac-16d8-4d91-a919-5a605e7d7e2d,56.38418,-116.24182,10.34953,6.21185,2.08781,-14.1765,-1.51416,-2.30916,4.2784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2023-03-07,18:35:15,2,6,"Smith, Tyler",10031618,Right,SAL_JAG,"Bischke, Tyler",1000116162,Right,NEW_PRI,Undefined,1,Top,1,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,NA,92.31706,-2.870191,-3.533624,2461.567965,226.101877,01:30:00,6.15481,1.43744,4.63293,-17.61584,17.37954,16.7158,1.9512,-0.53257,83.20947,-6.156414,-0.608672,0.425772,93.21991,1.478709,50.680699,4570.438658,NA,NA,NA,72.63315,72.63315,53.925617,0.576338,-9.24615,9.74501,-1.09088,50,5.84458,7.37428,-133.26273,-7.34972,-16.42465,31.89351,-14.86326,SAL_JAG,NEW_PRI,USouthAlabama,D1,SBELT,20230307-USouthAlabama-1,1985ba10-bd49-11ed-9782-51ee1f6fa7cd,88.52737,2.05173,NA,9.10759,NA,NA,NA,0.02841,1.78054,0.46653,75ee2565-3ae2-48f2-9b7d-43e59172de17,2023-03-08,00:35:15,2023-03-08T00:35:15Z,2023-03-08T00:35:15Z,GroundBall,v3,471440,471381,07 March 2023 19:30-norleans@salabama,"Altamirano, Diego",1000080337,Right,SAL_JAG,bad3e511-cf7a-4c54-a021-4d67f8b4c1d2,55.86638,-134.6594,15.94676,6.15219,-6.69884,-7.43163,-1.42956,8.09354,-8.21232,255.096128,0.02841,86.60408,-24.40981,5.52928,-1.25799,0.27933,-0.06378,0.01383,-0.00203,1.78054,3.52819,-11.44346,-0.14871,0.16769,-0.05422,0.01676,-0.00422,7.3e-4,0.46653,105.73682,-8.61196,0.84171,0.00671,-0.03955,0.01905,-0.00874,0.00271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
