player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,SessionId,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,213,2026-03-13,20:01:35,4,3,"Olsen, Carson",1000113235,Right,CAL_LAN,"Colasante, Aidan",1000216895,Right,HAR_CRI,Undefined,7,Top,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,81.08857,-1.009554,-2.202637,2337.773224,100.981673,09:15:00,5.81875,1.62413,6.62368,-38.05919,3.9713,-12.73552,1.72193,-1.45509,73.56021,-8.138056,-4.519555,0.46661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.92343,2.91457,-1.47048,50,5.73545,4.98118,-117.68156,-3.14671,8.14852,26.29971,-28.16463,CAL_LAN,HAR_CRI,705-CalBaptistBaseballField,D1,WAC,20260313-705-CalBaptistBaseballField-1,1d3507b0-1f52-11f1-9cec-cb4fd5243d35,80.77938,NA,NA,7.52836,NA,NA,NA,NA,NA,NA,04152d2a-6c6d-4de2-b370-264948208166,2026-03-14,03:01:35,2026-03-14T03:01:35Z,2026-03-14T03:01:35Z,NA,v3,471762,471310,5218dd06693d4d6688dd5342234e7ae3,"Hansen, Cole",815412,Right,CAL_LAN,ac103da5-a7a0-4150-8158-e6b9b42bd58d,53.87161,-118.54364,13.14986,5.82346,-2.2235,-14.08232,-1.62938,4.71408,4.07426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,249,2026-03-13,20:25:58,1,1,"Smith, Jack",831899,Right,HAR_CRI,"Hunsaker, Riley",821972,Left,CAL_LAN,Undefined,8,Bottom,0,0,0,Undefined,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CAL_LAN,HAR_CRI,705-CalBaptistBaseballField,D1,WAC,20260313-705-CalBaptistBaseballField-1,d2757ce0-1fb6-11f1-a5bf-75fe371fa6ab,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,04152d2a-6c6d-4de2-b370-264948208166,2026-03-14,03:25:58,2026-03-14T03:25:58Z,2026-03-14T03:25:58Z,NA,v3,471762,471310,5218dd06693d4d6688dd5342234e7ae3,"Brancel, Dominic",831893,Right,HAR_CRI,ca037e5c-3b25-41cb-aca6-0c517c4e4e72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,250,2026-03-13,20:25:59,1,2,"Smith, Jack",831899,Right,HAR_CRI,"Hunsaker, Riley",821972,Left,CAL_LAN,Undefined,8,Bottom,0,1,0,Undefined,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CAL_LAN,HAR_CRI,705-CalBaptistBaseballField,D1,WAC,20260313-705-CalBaptistBaseballField-1,d275a3f0-1fb6-11f1-a5bf-75fe371fa6ab,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,04152d2a-6c6d-4de2-b370-264948208166,2026-03-14,03:25:59,2026-03-14T03:25:59Z,2026-03-14T03:25:59Z,NA,v3,471762,471310,5218dd06693d4d6688dd5342234e7ae3,"Brancel, Dominic",831893,Right,HAR_CRI,439f0c52-c31a-41ae-a7e7-be5689a66146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,251,2026-03-13,20:26:00,1,3,"Smith, Jack",831899,Right,HAR_CRI,"Hunsaker, Riley",821972,Left,CAL_LAN,Undefined,8,Bottom,0,1,1,Undefined,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CAL_LAN,HAR_CRI,705-CalBaptistBaseballField,D1,WAC,20260313-705-CalBaptistBaseballField-1,d275a3f1-1fb6-11f1-a5bf-75fe371fa6ab,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,04152d2a-6c6d-4de2-b370-264948208166,2026-03-14,03:26:00,2026-03-14T03:26:00Z,2026-03-14T03:26:00Z,NA,v3,471762,471310,5218dd06693d4d6688dd5342234e7ae3,"Brancel, Dominic",831893,Right,HAR_CRI,6f936177-eb64-49cb-a107-e70df8cc266a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,252,2026-03-13,20:26:01,1,4,"Smith, Jack",831899,Right,HAR_CRI,"Hunsaker, Riley",821972,Left,CAL_LAN,Undefined,8,Bottom,0,2,1,Undefined,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CAL_LAN,HAR_CRI,705-CalBaptistBaseballField,D1,WAC,20260313-705-CalBaptistBaseballField-1,d275a3f2-1fb6-11f1-a5bf-75fe371fa6ab,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,04152d2a-6c6d-4de2-b370-264948208166,2026-03-14,03:26:01,2026-03-14T03:26:01Z,2026-03-14T03:26:01Z,NA,v3,471762,471310,5218dd06693d4d6688dd5342234e7ae3,"Brancel, Dominic",831893,Right,HAR_CRI,0cd4810f-fdb5-4b4c-9598-71d8020e2b26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,253,2026-03-13,20:26:02,1,5,"Smith, Jack",831899,Right,HAR_CRI,"Hunsaker, Riley",821972,Left,CAL_LAN,Undefined,8,Bottom,0,3,1,Undefined,NA,BallCalled,Walk,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CAL_LAN,HAR_CRI,705-CalBaptistBaseballField,D1,WAC,20260313-705-CalBaptistBaseballField-1,d275a3f3-1fb6-11f1-a5bf-75fe371fa6ab,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,04152d2a-6c6d-4de2-b370-264948208166,2026-03-14,03:26:02,2026-03-14T03:26:02Z,2026-03-14T03:26:02Z,NA,v3,471762,471310,5218dd06693d4d6688dd5342234e7ae3,"Brancel, Dominic",831893,Right,HAR_CRI,feeda2e0-64e7-429b-abf1-1423c5619b3e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,254,2026-03-13,20:26:03,2,1,"Smith, Jack",831899,Right,HAR_CRI,"Toth, Diesel",10165028,Right,CAL_LAN,Undefined,8,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,Bunt,Single,0,0,NA,86.40141,-3.110236,-3.398133,2164.477684,225.507214,01:30:00,6.16144,1.05319,5.59926,-22.53922,16.13729,14.92843,1.37157,-0.8789,77.81669,-7.346758,-0.736983,0.447605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.77162,9.6367,-0.77215,50,5.88024,6.79274,-124.89495,-7.50927,-13.59899,29.49056,-17.23386,CAL_LAN,HAR_CRI,705-CalBaptistBaseballField,D1,WAC,20260313-705-CalBaptistBaseballField-1,8871da00-1f55-11f1-9cec-cb4fd5243d35,84.20913,NA,NA,8.58472,NA,NA,NA,NA,NA,NA,04152d2a-6c6d-4de2-b370-264948208166,2026-03-14,03:26:03,2026-03-14T03:26:03Z,2026-03-14T03:26:03Z,NA,v3,471762,471310,5218dd06693d4d6688dd5342234e7ae3,"Brancel, Dominic",831893,Right,HAR_CRI,2167d6c4-42e5-4ffe-be7f-3c1a554a17e1,54.89791,-126.04615,14.74528,6.16024,-6.83653,-8.61693,-1.04767,7.3236,-6.79949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,255,2026-03-13,20:26:55,3,1,"Smith, Jack",831899,Right,HAR_CRI,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.62715,-3.400225,-3.405338,2098.610817,212.016843,01:00:00,6.17437,1.11009,5.69677,-16.79107,21.37678,12.48839,1.59722,-1.02629,78.27772,-6.613856,-1.176882,0.444652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.38445,12.31481,-0.83177,50,5.87799,6.91653,-125.22412,-7.91208,-11.58301,28.1571,-12.85749,CAL_LAN,HAR_CRI,705-CalBaptistBaseballField,D1,WAC,20260313-705-CalBaptistBaseballField-1,a6e89e60-1f55-11f1-9cec-cb4fd5243d35,84.76838,NA,NA,8.34943,NA,NA,NA,NA,NA,NA,04152d2a-6c6d-4de2-b370-264948208166,2026-03-14,03:26:55,2026-03-14T03:26:55Z,2026-03-14T03:26:55Z,NA,v3,471762,471310,5218dd06693d4d6688dd5342234e7ae3,"Brancel, Dominic",831893,Right,HAR_CRI,2f8e602d-67ee-4579-8cf9-2fe93e9f2707,54.79818,-126.2984,14.07855,6.1705,-7.42153,-6.42874,-1.10408,7.35845,-5.7915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,256,2026-03-13,20:27:42,3,2,"Smith, Jack",831899,Right,HAR_CRI,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,8,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.54226,-1.924426,-3.06655,1939.575244,208.647154,01:00:00,6.16107,1.25651,5.82165,-15.37631,21.71863,11.13064,3.08736,-0.6696,78.96862,-4.900117,-1.075265,0.438358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.69355,12.11442,-1.01242,50,5.99475,6.33048,-126.79141,-4.67261,-10.74922,29.18785,-12.71941,CAL_LAN,HAR_CRI,705-CalBaptistBaseballField,D1,WAC,20260313-705-CalBaptistBaseballField-1,c301c3b0-1f55-11f1-9cec-cb4fd5243d35,85.98555,NA,NA,8.57364,NA,NA,NA,NA,NA,NA,04152d2a-6c6d-4de2-b370-264948208166,2026-03-14,03:27:42,2026-03-14T03:27:42Z,2026-03-14T03:27:42Z,NA,v3,471762,471310,5218dd06693d4d6688dd5342234e7ae3,"Brancel, Dominic",831893,Right,HAR_CRI,1a2b4102-e950-4b4e-9257-ebb5b7c351c6,54.67514,-127.86312,14.59393,6.15775,-4.20559,-6.35971,-1.25211,6.72516,-5.37461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,257,2026-03-13,20:28:14,3,3,"Smith, Jack",831899,Right,HAR_CRI,"Howarth, Cole",1000119362,Right,CAL_LAN,Undefined,8,Bottom,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.82247,-3.804219,-4.734579,2071.781181,223.998088,01:30:00,6.28206,1.25459,5.55412,-21.95753,16.48213,14.51816,0.88034,-1.96945,78.38664,-7.919252,-2.155712,0.446233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.82745,9.95831,-0.85428,50,5.93762,9.73739,-125.19607,-9.04829,-13.81077,28.63927,-16.594,CAL_LAN,HAR_CRI,705-CalBaptistBaseballField,D1,WAC,20260313-705-CalBaptistBaseballField-1,d6637700-1f55-11f1-9cec-cb4fd5243d35,84.46815,NA,NA,8.43583,NA,NA,NA,NA,NA,NA,04152d2a-6c6d-4de2-b370-264948208166,2026-03-14,03:28:14,2026-03-14T03:28:14Z,2026-03-14T03:28:14Z,NA,v3,471762,471310,5218dd06693d4d6688dd5342234e7ae3,"Brancel, Dominic",831893,Right,HAR_CRI,7fd746dd-5814-40f2-8907-32d5704e6d3c,54.941,-126.3213,14.31963,6.28031,-8.39632,-8.297,-1.24752,10.28,-6.90539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
