PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-07,16:02:31,1,1,"Keith, David",1000075488,Right,HIG_PAN,"Douglas, Tyler",1000098778,Left,DAV_WIL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.90804,-1.289841,-0.830745,2234.399227,222.232001,01:30:00,5.90903,1.03364,5.86336,-16.23139,16.77686,14.10422,3.35778,1.43714,83.31942,-4.409527,1.699499,0.413507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.40182,9.32693,-0.97409,50,5.79505,1.29997,-134.65328,-3.5072,-13.32367,34.57791,-15.3851,HIG_PAN,DAV_WIL,HighPointUniversity,D1,BSOU,20230307-HighPointUniversity-1,607b4c50-bd2b-11ed-9731-cdcab85bae5b,91.15309,NA,NA,9.58863,NA,NA,NA,NA,NA,NA,000697c9-f303-41e3-9668-d81387bc14f1,2023-03-07,21:02:31,2023-03-07T21:02:31Z,2023-03-07T21:02:31Z,NA,v3,471515,471280,07 March 2023 16:00-davidson@highpoint,"Sutton, Blake",1000101436,Right,HIG_PAN,b2e953ef-0f6a-4f1b-abfa-96e67b07b847,54.6341,-135.83807,17.28895,5.90619,-2.98004,-7.69255,-1.02646,1.7565,-6.66184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
2,2023-03-07,16:02:44,1,2,"Keith, David",1000075488,Right,HIG_PAN,"Douglas, Tyler",1000098778,Left,DAV_WIL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.90682,-2.497551,-0.68534,2137.012704,202.784342,12:45:00,5.87917,1.04184,5.63621,-9.77941,24.92797,9.92835,2.73236,1.22975,81.72394,-4.457116,1.087555,0.424016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.20142,13.74324,-0.9898,50,5.66053,1.11621,-131.65452,-5.92318,-8.98523,32.0642,-8.43328,HIG_PAN,DAV_WIL,HighPointUniversity,D1,BSOU,20230307-HighPointUniversity-1,686c12f0-bd2b-11ed-9731-cdcab85bae5b,88.89387,NA,NA,9.18288,NA,NA,NA,NA,NA,NA,000697c9-f303-41e3-9668-d81387bc14f1,2023-03-07,21:02:44,2023-03-07T21:02:44Z,2023-03-07T21:02:44Z,NA,v3,471515,471280,07 March 2023 16:00-davidson@highpoint,"Sutton, Blake",1000101436,Right,HIG_PAN,b1099072-1de9-4bc9-85eb-a43d110270b2,54.86154,-132.83326,16.0321,5.87258,-5.61316,-4.21664,-1.03691,1.44652,-4.49261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
3,2023-03-07,16:02:57,1,3,"Keith, David",1000075488,Right,HIG_PAN,"Douglas, Tyler",1000098778,Left,DAV_WIL,Undefined,1,Top,0,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.42818,-1.708945,-3.268109,1955.852166,247.082942,02:15:00,5.75375,1.0605,5.5918,-29.32336,10.83583,22.2569,1.71129,-0.13976,76.55647,-7.151941,0.7022,0.456104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.24261,6.43241,-0.79443,50,5.58796,6.04424,-122.26993,-4.62761,-18.32977,26.57913,-22.54339,HIG_PAN,DAV_WIL,HighPointUniversity,D1,BSOU,20230307-HighPointUniversity-1,703135b0-bd2b-11ed-9731-cdcab85bae5b,82.64004,NA,NA,7.87171,NA,NA,NA,NA,NA,NA,000697c9-f303-41e3-9668-d81387bc14f1,2023-03-07,21:02:57,2023-03-07T21:02:57Z,2023-03-07T21:02:57Z,NA,v3,471515,471280,07 March 2023 16:00-davidson@highpoint,"Sutton, Blake",1000101436,Right,HIG_PAN,e20cf42c-d0fd-4cea-8e5a-2ccd2dc64ea8,54.90973,-123.33259,13.28956,5.75495,-3.72631,-11.2717,-1.05073,6.77709,-9.16489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
4,2023-03-07,16:03:10,1,4,"Keith, David",1000075488,Right,HIG_PAN,"Douglas, Tyler",1000098778,Left,DAV_WIL,Undefined,1,Top,0,1,2,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,NA,80.49155,-1.57453,-3.189947,2082.881076,190.668129,12:15:00,5.82365,1.10069,5.31995,-41.68459,4.40815,0.44484,0.86954,-1.85918,71.207,-9.251008,-3.11099,0.488638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.55961,3.23819,-0.81179,50,5.65087,6.45637,-116.15899,-4.58794,-2.03253,31.09392,-27.95396,HIG_PAN,DAV_WIL,HighPointUniversity,D1,BSOU,20230307-HighPointUniversity-1,779f5ed0-bd2b-11ed-9731-cdcab85bae5b,77.13769,NA,NA,9.28456,NA,NA,NA,NA,NA,NA,000697c9-f303-41e3-9668-d81387bc14f1,2023-03-07,21:03:10,2023-03-07T21:03:10Z,2023-03-07T21:03:10Z,NA,v3,471515,471280,07 March 2023 16:00-davidson@highpoint,"Sutton, Blake",1000101436,Right,HIG_PAN,b3d2a018-6c4f-47ee-b854-c1b538b5bc86,55.18127,-117.53775,15.54696,5.82683,-3.34841,-13.97698,-1.10007,6.5465,-1.01627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
5,2023-03-07,16:03:43,2,1,"Keith, David",1000075488,Right,HIG_PAN,"Wilson, Ryan",1000099143,Right,DAV_WIL,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.1695,-1.778544,-3.844216,2154.739193,235.486408,01:45:00,5.82789,1.13453,5.71517,-20.03603,14.99875,19.66871,2.49701,-0.81316,80.74497,-5.604631,-0.333745,0.426011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.30953,8.66544,-0.82434,50,5.66671,7.93154,-131.64107,-4.72678,-19.22061,36.14188,-17.44713,HIG_PAN,DAV_WIL,HighPointUniversity,D1,BSOU,20230307-HighPointUniversity-1,8b76b750-bd2b-11ed-9731-cdcab85bae5b,88.47753,NA,NA,10.42453,NA,NA,NA,NA,NA,NA,000697c9-f303-41e3-9668-d81387bc14f1,2023-03-07,21:03:43,2023-03-07T21:03:43Z,2023-03-07T21:03:43Z,NA,v3,471515,471280,07 March 2023 16:00-davidson@highpoint,"Sutton, Blake",1000101436,Right,HIG_PAN,0f4df6f6-95b9-430b-b0a0-136c74abe560,54.78148,-132.94734,18.07094,5.82615,-4.09619,-8.72356,-1.12356,8.62623,-9.61031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
6,2023-03-07,16:03:57,2,2,"Keith, David",1000075488,Right,HIG_PAN,"Wilson, Ryan",1000099143,Right,DAV_WIL,Undefined,1,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,78.38154,1.340199,-0.544439,2055.488035,68.796616,08:15:00,5.62321,1.37704,5.36546,-46.49101,0.05291,-3.73469,3.00598,0.55527,71.64415,-7.15391,-1.208671,0.491024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.71134,0.10988,-1.32542,50,5.71061,1.23011,-113.73486,1.07342,2.23265,21.63775,-32.03071,HIG_PAN,DAV_WIL,HighPointUniversity,D1,BSOU,20230307-HighPointUniversity-1,940da900-bd2b-11ed-9731-cdcab85bae5b,76.7629,NA,NA,6.73739,NA,NA,NA,NA,NA,NA,000697c9-f303-41e3-9668-d81387bc14f1,2023-03-07,21:03:57,2023-03-07T21:03:57Z,2023-03-07T21:03:57Z,NA,v3,471515,471280,07 March 2023 16:00-davidson@highpoint,"Sutton, Blake",1000101436,Right,HIG_PAN,c7101723-5380-490c-8654-e16453af12c2,55.13625,-114.70785,10.81887,5.62996,2.51376,-16.01535,-1.37848,1.12971,1.11633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
7,2023-03-07,16:04:16,2,3,"Keith, David",1000075488,Right,HIG_PAN,"Wilson, Ryan",1000099143,Right,DAV_WIL,Undefined,1,Top,0,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,84.89102,-2.076112,-3.797263,1941.232781,255.043834,02:30:00,5.65921,1.25386,5.4991,-32.80777,6.73115,20.38824,0.97813,-0.60427,77.81125,-8.090529,-0.167556,0.452568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.39194,4.35449,-0.93563,50,5.455,7.31082,-122.97234,-5.6144,-17.42518,24.63498,-25.51338,HIG_PAN,DAV_WIL,HighPointUniversity,D1,BSOU,20230307-HighPointUniversity-1,9f569b50-bd2b-11ed-9731-cdcab85bae5b,83.28573,NA,NA,7.07977,NA,NA,NA,NA,NA,NA,000697c9-f303-41e3-9668-d81387bc14f1,2023-03-07,21:04:16,2023-03-07T21:04:16Z,2023-03-07T21:04:16Z,NA,v3,471515,471280,07 March 2023 16:00-davidson@highpoint,"Sutton, Blake",1000101436,Right,HIG_PAN,55f09ef8-3d3a-474f-9cd7-95e2ade912c7,55.00467,-123.97086,12.31749,5.66161,-4.58027,-12.75669,-1.24628,8.01711,-8.71259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
8,2023-03-07,16:04:42,3,1,"Keith, David",1000075488,Right,HIG_PAN,"Calero, Nicholas",1000234971,Right,DAV_WIL,Undefined,1,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,90.948,-1.57084,-2.110397,2174.533666,233.556668,01:45:00,5.80305,1.18372,5.49832,-20.75816,13.61635,16.92371,2.60246,0.61905,82.98221,-5.445089,0.904317,0.421978,95.10182,7.468845,-9.506135,5007.997736,NA,NA,NA,130.32816,130.32816,-8.30388,1.060988,-9.21453,7.65886,-1.01114,50,5.65175,4.11242,-131.95011,-4.34104,-16.20405,28.74494,-18.70574,HIG_PAN,DAV_WIL,HighPointUniversity,D1,BSOU,20230307-HighPointUniversity-1,ae9dbd50-bd2b-11ed-9731-cdcab85bae5b,89.32327,6.53468,NA,7.96579,NA,NA,NA,0.69485,2.5369,-0.61894,000697c9-f303-41e3-9668-d81387bc14f1,2023-03-07,21:04:42,2023-03-07T21:04:42Z,2023-03-07T21:04:42Z,GroundBall,v3,471515,471280,07 March 2023 16:00-davidson@highpoint,"Sutton, Blake",1000101436,Right,HIG_PAN,b784c032-4286-4522-aeee-31e9ed20de8e,55.00508,-133.03598,14.37247,5.80239,-3.6344,-9.35287,-1.17805,4.72455,-8.10202,314.305262,0.69485,136.39989,-16.28472,1.95839,-0.44361,0.09208,-0.01762,0.00327,-3.7e-4,2.5369,18.13091,-21.55664,2.44866,-0.43066,0.1028,-0.02028,0.00339,-3.7e-4,-0.61894,-22.84053,6.11111,-0.86537,0.17879,-0.03795,0.00745,-0.00135,1.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
9,2023-03-07,16:05:40,4,1,"Keith, David",1000075488,Right,HIG_PAN,"O'Shaughnessy, Michael",1000234970,Left,DAV_WIL,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.81797,-0.086865,-2.147587,1915.853041,254.427375,02:30:00,5.73455,1.37884,5.64362,-32.88368,8.00217,23.24883,2.91315,1.31188,75.38468,-6.205744,2.006667,0.460212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.38839,4.54689,-1.21101,50,5.70666,3.5644,-121.44975,-1.28439,-18.14714,28.0545,-25.51354,HIG_PAN,DAV_WIL,HighPointUniversity,D1,BSOU,20230307-HighPointUniversity-1,d1740b40-bd2b-11ed-9731-cdcab85bae5b,81.90232,NA,NA,8.4333,NA,NA,NA,NA,NA,NA,000697c9-f303-41e3-9668-d81387bc14f1,2023-03-07,21:05:40,2023-03-07T21:05:40Z,2023-03-07T21:05:40Z,NA,v3,471515,471280,07 March 2023 16:00-davidson@highpoint,"Sutton, Blake",1000101436,Right,HIG_PAN,5b849ee7-3584-4feb-ac08-26f4d0983cc2,54.85614,-122.56637,14.02725,5.73757,-0.2689,-12.75677,-1.36726,4.28669,-9.07357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
10,2023-03-07,16:06:21,4,2,"Keith, David",1000075488,Right,HIG_PAN,"O'Shaughnessy, Michael",1000234970,Left,DAV_WIL,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,91.50739,-1.746352,-1.510168,2206.869526,205.061692,12:45:00,5.83316,1.13141,5.5887,-12.87107,20.98737,9.29276,3.1287,0.49524,83.29995,-4.226868,0.147516,0.418798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.09768,11.41524,-1.00771,50,5.67483,3.07187,-132.73425,-4.39951,-9.07372,29.01628,-11.8552,HIG_PAN,DAV_WIL,HighPointUniversity,D1,BSOU,20230307-HighPointUniversity-1,e9dad6f0-bd2b-11ed-9731-cdcab85bae5b,90.00138,NA,NA,8.20744,NA,NA,NA,NA,NA,NA,000697c9-f303-41e3-9668-d81387bc14f1,2023-03-07,21:06:21,2023-03-07T21:06:21Z,2023-03-07T21:06:21Z,NA,v3,471515,471280,07 March 2023 16:00-davidson@highpoint,"Sutton, Blake",1000101436,Right,HIG_PAN,b5ae3fab-14a5-49d0-bd9c-d1bcde868377,54.91117,-133.80354,14.50814,5.8289,-3.96262,-5.9276,-1.12707,3.40625,-4.53686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
